4459	195904	5.0
2522	183707	5.0
10659	188309	5.0
3904	224185	1.0
10227	189439	4.0
3494	183886	5.0
8068	185115	5.0
13821	186579	5.0
3491	183886	3.0
5161	192422	4.0
4149	199341	1.0
10883	205270	4.0
479	200750	5.0
9367	185443	5.0
13409	224240	5.0
13627	201667	4.0
6762	184806	4.0
14066	223158	4.0
14709	186849	4.0
81	200343	2.0
3287	183833	3.0
3401	200063	4.0
1936	186609	4.0
4903	184261	5.0
11363	203116	5.0
9962	199760	5.0
489	205399	5.0
1692	196949	4.0
9637	185518	5.0
2537	183709	3.0
12163	187274	5.0
7666	217735	1.0
3071	183802	5.0
7994	185758	5.0
12555	186257	4.0
6719	221786	1.0
3508	217268	4.0
10017	185584	2.0
3717	222688	3.0
11627	211269	4.0
3191	221633	5.0
12508	222683	5.0
2814	220838	4.0
10611	204449	5.0
7488	184959	4.0
13849	186589	5.0
6305	184661	4.0
4020	192880	5.0
2627	183733	5.0
4982	219545	5.0
14033	214712	5.0
5742	215542	4.0
12672	214478	4.0
11048	198502	5.0
6216	184634	5.0
6330	184664	4.0
1492	183493	3.0
6742	184797	5.0
9543	205056	5.0
8920	210654	5.0
14965	202280	4.0
7344	186082	5.0
7913	219391	5.0
990	208245	3.0
550	218011	5.0
5143	201203	5.0
5282	184392	5.0
949	183370	1.0
767	219399	5.0
13493	219544	1.0
2429	184149	5.0
4764	217042	4.0
11613	213822	4.0
2459	183697	4.0
2187	207667	5.0
763	183357	4.0
188	204815	3.0
5925	203088	5.0
1946	199705	1.0
4226	216803	4.0
3184	191914	5.0
12886	197456	4.0
514	221742	3.0
14144	189799	1.0
9078	205945	1.0
7812	205561	5.0
1084	215070	5.0
1834	183560	5.0
8038	185114	5.0
8338	189074	4.0
2791	183766	4.0
7836	223774	5.0
5138	223586	5.0
274	188263	5.0
12513	186240	5.0
14677	224325	4.0
12013	209273	1.0
13495	204621	2.0
11312	192054	4.0
2412	183688	1.0
4076	184041	1.0
4239	218509	5.0
5192	209590	5.0
14495	186777	4.0
934	183370	5.0
544	218681	4.0
14223	216122	5.0
787	204466	4.0
8698	207752	5.0
2416	201781	5.0
3456	202327	3.0
10141	185595	5.0
9799	205274	5.0
14546	207422	5.0
5858	186902	1.0
3835	218391	3.0
1975	183600	5.0
10682	185742	1.0
32	217715	3.0
12436	209638	5.0
941	183370	5.0
11273	204365	4.0
8527	185233	3.0
12607	186273	5.0
12988	186373	5.0
3044	201862	5.0
1102	198448	1.0
1362	200791	4.0
1232	209149	1.0
1798	219590	2.0
8758	185325	2.0
6653	184773	1.0
5073	223892	5.0
7861	220031	1.0
8562	194548	1.0
13985	194460	2.0
1362	218328	4.0
3752	210977	4.0
3741	184916	5.0
8684	185296	5.0
12498	186233	4.0
13650	207175	5.0
642	218339	3.0
7603	187677	5.0
7154	184880	2.0
9259	185422	5.0
12674	223233	4.0
5601	219335	5.0
1587	216468	5.0
3393	199609	5.0
3857	183980	1.0
1063	188464	4.0
14648	186818	1.0
2592	183722	5.0
12482	215268	4.0
7807	213684	5.0
4892	215225	1.0
11578	205956	5.0
3761	218781	4.0
6005	213898	4.0
1983	183600	5.0
12726	186302	5.0
3692	183939	4.0
5190	201790	1.0
6070	222618	4.0
14141	186688	5.0
1122	211290	4.0
2623	221398	1.0
6051	184604	3.0
4208	188728	4.0
7698	185743	5.0
8396	190248	4.0
7654	185003	1.0
2953	189743	5.0
1970	188125	4.0
5806	197083	4.0
12474	186219	4.0
9948	185584	1.0
4763	193736	5.0
12412	219624	5.0
9556	185491	5.0
10155	222471	5.0
1563	204467	4.0
503	208252	5.0
14055	223406	5.0
3651	197741	5.0
1928	193576	5.0
183	183231	5.0
1448	219713	5.0
4750	184210	4.0
629	183320	4.0
3769	183963	4.0
1556	217044	5.0
1715	184330	3.0
6363	217176	1.0
12614	198740	5.0
11840	192057	4.0
8092	185121	4.0
13383	191394	3.0
4459	208330	4.0
8031	194486	1.0
9021	220285	5.0
13482	205060	3.0
5926	223183	3.0
6333	205860	4.0
2751	201802	5.0
6236	209178	5.0
9215	185420	4.0
6053	203170	4.0
3088	206241	5.0
7527	184966	1.0
2814	188257	5.0
12266	206074	4.0
13457	209983	5.0
11877	186094	1.0
188	200221	3.0
3685	183938	2.0
7816	223604	2.0
7744	189381	5.0
12964	186364	5.0
8093	194104	4.0
215	183991	5.0
2502	217534	1.0
1160	215932	4.0
7947	185091	2.0
12810	189861	5.0
6706	207959	4.0
12820	215959	5.0
3401	213427	5.0
14446	201498	1.0
1573	183509	2.0
3401	183870	4.0
2298	183653	2.0
11445	210674	5.0
9092	185376	1.0
7428	188263	5.0
4720	198876	5.0
4414	184127	1.0
5252	191506	2.0
11409	215724	5.0
8150	185145	1.0
6921	204813	5.0
11171	195592	4.0
11038	190743	5.0
1350	188634	5.0
5203	184352	5.0
10420	185690	5.0
1779	183542	4.0
2900	183779	1.0
11229	204067	5.0
9813	185573	2.0
14069	186656	4.0
11627	186034	4.0
5932	212395	5.0
5813	214739	4.0
3415	201321	1.0
8674	223973	2.0
4084	185156	5.0
7344	215668	2.0
3990	203099	5.0
87	192122	3.0
3703	183939	5.0
10118	188053	4.0
6440	208482	3.0
8641	205031	5.0
2457	212524	4.0
11206	185893	2.0
10585	198178	4.0
11148	208320	5.0
1084	197130	5.0
1312	218517	5.0
13917	186614	4.0
7576	216401	4.0
14475	214229	5.0
402	212811	4.0
2107	183640	1.0
11066	185846	5.0
1692	190801	4.0
13291	222716	4.0
13383	195437	5.0
10583	204846	5.0
11488	185997	3.0
10086	185584	1.0
4263	216671	4.0
5025	187223	3.0
10618	200960	4.0
11631	186036	1.0
411	221226	4.0
2234	215889	5.0
8144	199227	4.0
12281	186370	5.0
2477	215162	4.0
4649	184194	4.0
6480	211296	1.0
5032	196719	2.0
691	224124	4.0
5677	184497	5.0
8656	206597	1.0
6240	191422	5.0
14636	186816	5.0
8741	185321	1.0
10560	185718	2.0
3601	190316	1.0
4232	200986	4.0
5518	184953	1.0
11646	209677	4.0
13195	222254	5.0
14898	204592	2.0
6522	212651	2.0
1855	212294	5.0
12236	186165	5.0
981	194981	4.0
11941	204074	4.0
1971	183596	5.0
746	184908	5.0
1922	199739	3.0
5792	187476	5.0
10444	185693	4.0
11417	217419	5.0
3833	183977	4.0
1115	193224	1.0
13975	186622	4.0
1922	188295	4.0
7457	184950	3.0
7943	213334	4.0
1362	184017	4.0
10037	210399	4.0
12546	214031	5.0
12877	186330	2.0
1538	183501	4.0
60	186382	3.0
3329	201371	4.0
5720	218742	4.0
13186	186406	3.0
13547	206849	5.0
4201	184064	4.0
7605	184987	2.0
9831	185578	5.0
1647	210884	3.0
10443	185693	1.0
4980	184282	5.0
9116	185389	4.0
5298	184401	5.0
4345	218478	5.0
6333	214330	3.0
4464	208786	5.0
13506	186479	4.0
4892	211018	5.0
11993	186130	1.0
13426	186461	4.0
2984	209638	5.0
7590	219446	1.0
10520	185711	5.0
337	216979	5.0
13495	220197	4.0
246	202391	1.0
12430	203015	4.0
5811	213577	4.0
1854	219744	5.0
10986	200557	5.0
5386	198695	4.0
74	183192	5.0
12301	213261	4.0
10173	195200	5.0
10161	185596	5.0
5937	221937	5.0
7402	206495	5.0
9500	206401	2.0
4675	184194	5.0
2890	183779	5.0
5905	184563	3.0
1474	183493	2.0
2157	200063	5.0
6045	184598	4.0
8260	214406	5.0
3378	197253	5.0
5353	208102	2.0
14652	189937	5.0
6936	184825	5.0
627	183320	5.0
2982	216351	4.0
12482	219595	5.0
2494	188928	5.0
4140	184048	5.0
1193	202969	1.0
14242	186707	3.0
14452	206175	4.0
1216	184197	2.0
14619	209718	5.0
11089	185852	5.0
4803	184227	4.0
3523	214229	5.0
3118	202069	2.0
13803	195238	5.0
3099	211922	4.0
60	224443	4.0
4083	197644	4.0
1693	210431	4.0
3363	220670	5.0
1041	183393	1.0
7167	196709	4.0
3207	183824	4.0
11338	185936	2.0
6176	184625	4.0
2699	203493	5.0
7095	220801	2.0
4199	213672	5.0
11260	185908	5.0
4860	201413	5.0
329	185389	4.0
4009	184017	1.0
9154	185422	5.0
12970	189953	5.0
4174	184051	5.0
6426	184689	4.0
6415	208877	5.0
7456	218007	4.0
11398	215633	1.0
7802	200166	3.0
13632	209673	2.0
2384	183682	4.0
5326	195648	2.0
707	214920	4.0
11128	185867	5.0
7755	203607	2.0
8028	185114	4.0
3360	216915	5.0
12686	186295	3.0
2105	183640	1.0
10675	185741	3.0
6105	196778	1.0
5260	184380	5.0
1286	183449	5.0
6250	207819	5.0
2508	183704	2.0
5319	223989	4.0
7145	184876	5.0
9140	185397	4.0
3748	183954	5.0
4013	199715	5.0
4167	184050	5.0
13638	186520	5.0
1190	197781	5.0
4892	191764	4.0
2738	203768	4.0
6901	196126	3.0
1808	205255	4.0
11381	185958	5.0
14630	213113	1.0
4951	184273	5.0
12961	186364	2.0
1656	183517	3.0
1196	202189	3.0
3778	183968	2.0
10541	185716	1.0
13413	215622	4.0
2325	201152	4.0
10730	185753	5.0
1478	220338	4.0
12949	186356	4.0
252	186665	5.0
1859	183565	5.0
14880	186904	4.0
1159	183415	2.0
1828	201343	5.0
6504	184713	5.0
13026	186379	1.0
5496	184454	4.0
8930	202285	4.0
8770	203207	3.0
9071	196668	4.0
304	217557	2.0
4579	199797	4.0
7847	203576	3.0
11511	204067	4.0
115	198843	4.0
11435	219492	5.0
5189	197494	5.0
8930	211990	1.0
2171	183647	3.0
14669	186828	4.0
13599	215964	4.0
8013	185114	2.0
8338	221522	4.0
6465	186544	5.0
1311	194980	3.0
11198	185893	4.0
2796	200864	3.0
8907	199124	5.0
2590	183721	4.0
3416	183872	2.0
13185	188314	4.0
540	220791	5.0
8813	223402	1.0
10419	195251	3.0
7517	188497	5.0
8339	204083	3.0
6683	211274	2.0
8927	206888	5.0
7817	221843	5.0
5319	198050	3.0
9896	203022	4.0
9057	212227	4.0
10382	208983	5.0
1531	209783	3.0
11552	186010	1.0
9235	220235	5.0
4257	184083	5.0
14829	186891	4.0
3274	183831	4.0
6747	220298	5.0
3582	187246	5.0
8164	212118	5.0
7192	193813	5.0
2755	209040	5.0
14047	216215	4.0
1693	221680	3.0
7121	184875	1.0
8887	193585	4.0
1687	212733	5.0
7106	200963	5.0
2973	207353	5.0
4852	196885	4.0
3508	187607	1.0
11891	212070	5.0
1070	183398	4.0
1563	201374	5.0
1048	183393	5.0
12503	186237	4.0
13227	186416	5.0
14609	222518	5.0
1294	183450	4.0
7622	202409	5.0
4152	200970	3.0
14947	194742	4.0
1587	211709	4.0
666	188502	4.0
4687	208157	4.0
189	214252	3.0
6549	218976	4.0
13466	213808	5.0
9706	186065	4.0
7928	199930	5.0
8260	200602	3.0
11047	198443	3.0
108	207526	4.0
13803	211659	1.0
1827	183557	5.0
11328	185931	5.0
11939	186105	5.0
15009	193626	4.0
3601	217034	5.0
280	183248	4.0
3575	222885	5.0
2848	210640	5.0
4291	193751	4.0
3736	195887	4.0
10368	218309	5.0
8113	185133	5.0
8325	186548	5.0
7406	210893	5.0
3798	193585	1.0
13640	186520	5.0
29	195225	5.0
439	193445	2.0
7786	196758	1.0
7744	185023	5.0
2738	198751	4.0
14221	186703	4.0
2605	196864	4.0
7800	206456	5.0
8960	185348	1.0
11481	185997	4.0
642	186150	5.0
3326	183838	4.0
8995	185349	2.0
8905	185342	5.0
1316	222615	4.0
3878	183991	5.0
3426	183873	1.0
10725	185752	3.0
14822	218909	5.0
5809	184542	2.0
8722	185310	5.0
7812	210026	5.0
13902	196824	5.0
6554	184739	5.0
1556	202079	5.0
6493	184708	5.0
13983	188634	4.0
10636	185736	5.0
11578	223257	5.0
11923	188041	2.0
6516	200911	5.0
11732	188233	5.0
5032	220351	5.0
2282	203883	5.0
3359	183849	5.0
1833	183560	5.0
972	189113	1.0
4401	184122	4.0
1362	209124	4.0
3361	183850	3.0
1681	183522	1.0
14788	203027	4.0
12664	189308	5.0
8267	213757	5.0
8468	220694	5.0
85	183197	5.0
2059	221916	4.0
14353	186745	5.0
9373	219962	1.0
10496	209386	5.0
603	197151	5.0
7199	217738	4.0
7211	199955	4.0
5080	221262	5.0
4141	206922	4.0
9454	217409	5.0
1631	212601	5.0
13458	187499	5.0
4260	185433	2.0
1886	183571	5.0
12847	186323	1.0
5106	205570	5.0
1755	185771	5.0
707	201237	4.0
1297	193895	4.0
10680	185742	5.0
2209	203181	5.0
10310	221849	5.0
12263	210536	5.0
10688	185744	4.0
5607	184484	5.0
6061	190061	5.0
6532	209767	5.0
12892	224333	5.0
5714	201993	3.0
10366	185674	4.0
1133	183412	4.0
8112	206765	4.0
8327	220273	4.0
3542	183898	3.0
6126	184617	4.0
2014	184115	5.0
2012	209377	5.0
1519	195587	3.0
8757	190803	1.0
5262	197081	4.0
3790	205585	5.0
10886	216596	5.0
355	183257	2.0
3345	183845	1.0
6379	184676	5.0
10179	186414	4.0
11263	185909	3.0
12088	186147	5.0
5570	203252	5.0
188	215214	4.0
7562	215279	2.0
9133	185832	4.0
10605	185729	5.0
14065	186904	3.0
11417	220030	5.0
10871	217741	4.0
7308	184920	1.0
8694	191867	1.0
2282	214244	5.0
12908	186347	4.0
5660	204171	5.0
14834	204755	4.0
1821	201295	5.0
4663	204497	4.0
4699	216038	4.0
151	221750	5.0
644	196299	5.0
15043	186935	3.0
7261	184902	5.0
10983	192661	4.0
11621	200635	5.0
4939	184271	5.0
11288	194725	4.0
5571	206874	3.0
3816	200032	4.0
1466	188507	5.0
1940	183586	5.0
3528	187487	3.0
14970	200293	5.0
11149	185873	5.0
3260	183827	5.0
3338	204066	5.0
1789	183546	4.0
11038	185834	5.0
69	183192	5.0
11259	194810	4.0
9640	199033	5.0
713	183340	4.0
8887	196291	5.0
3199	184194	5.0
9447	185458	3.0
2059	187075	5.0
6236	207699	4.0
11254	185906	4.0
8627	224440	5.0
5125	222230	5.0
3878	206857	5.0
1989	223323	4.0
5240	214206	5.0
1900	183571	5.0
14690	213922	4.0
5085	214027	5.0
3642	203250	5.0
12814	186318	3.0
4205	211917	4.0
5860	214506	5.0
1332	215531	2.0
10731	192360	5.0
2463	183698	4.0
4735	184208	5.0
8331	210242	4.0
14822	200234	4.0
1152	192852	5.0
8916	218746	5.0
1781	183542	1.0
14089	205784	4.0
13092	186382	5.0
4163	184050	5.0
10692	185744	1.0
6002	200121	1.0
4477	184144	5.0
5842	200121	1.0
1057	195650	5.0
5799	187013	4.0
9444	186130	5.0
1532	201714	4.0
10375	194202	5.0
3412	183871	2.0
6764	184808	5.0
9432	185454	5.0
2421	183688	2.0
5600	192551	5.0
7986	185101	5.0
10628	223089	5.0
4483	205064	5.0
10886	185788	5.0
14861	200675	4.0
6553	195542	4.0
981	211889	5.0
11406	185966	1.0
12898	191827	4.0
14203	186699	5.0
10903	194390	5.0
4068	184039	5.0
8632	193912	2.0
4515	219911	5.0
1355	183467	4.0
6506	209146	4.0
9896	222806	4.0
9801	207593	5.0
11888	214528	5.0
5105	216790	5.0
7219	220894	3.0
14151	186695	2.0
7240	185391	4.0
14145	186689	4.0
9491	185471	5.0
12880	186333	4.0
7456	213261	4.0
7084	214819	4.0
8699	185305	1.0
5	183178	4.0
10770	185758	5.0
7567	211709	5.0
5531	184466	2.0
11383	185959	5.0
7914	190399	1.0
12221	191808	3.0
12357	186184	3.0
11221	185897	5.0
6573	184751	5.0
5461	207920	3.0
12353	186184	1.0
4108	197591	5.0
1373	205248	3.0
526	194716	4.0
13230	188067	5.0
6194	205215	1.0
3792	203905	5.0
1036	186622	5.0
13447	186461	5.0
1244	183449	4.0
9423	185454	5.0
5044	184311	3.0
3230	183824	3.0
2429	224418	3.0
9592	195828	5.0
3415	210140	1.0
9797	212642	1.0
3891	190344	5.0
9091	185375	5.0
3199	183821	5.0
4511	184149	4.0
1705	183526	5.0
1519	183495	4.0
5326	220226	3.0
972	194552	4.0
11165	210536	4.0
7960	185093	2.0
3959	185137	5.0
2364	183673	4.0
7670	185003	5.0
14602	186806	4.0
8391	185212	4.0
8176	214892	2.0
3771	204935	2.0
2903	183779	5.0
720	194183	4.0
4305	184092	5.0
227	203494	4.0
1548	183501	4.0
3451	183881	5.0
3965	184017	1.0
170	183228	4.0
8684	219362	4.0
2715	183747	5.0
4801	184224	5.0
7221	184893	5.0
13798	186567	4.0
272	183247	4.0
11739	209901	4.0
6734	200503	5.0
9655	223750	4.0
5299	184401	5.0
8057	190337	5.0
994	183390	5.0
5619	184488	5.0
8653	211661	5.0
5280	184390	5.0
2084	222208	5.0
5653	210090	5.0
4443	184137	5.0
9181	218574	4.0
11375	211914	3.0
3034	191789	4.0
2231	183647	5.0
5920	189744	5.0
1855	196147	5.0
4214	200412	4.0
12144	186147	5.0
14822	187054	5.0
4361	211489	5.0
9987	217027	5.0
10592	195083	5.0
4302	184092	4.0
11830	211588	2.0
8899	194218	5.0
12373	186188	5.0
5156	220296	5.0
4892	202447	3.0
13336	186439	1.0
1190	183425	5.0
2641	198969	5.0
7315	184920	4.0
6005	211838	4.0
2080	183709	1.0
9918	185584	1.0
5286	202399	3.0
9707	185543	5.0
10929	197447	5.0
4243	184077	4.0
10959	187611	1.0
11481	198681	1.0
13289	203600	4.0
4764	198967	5.0
5032	211880	2.0
6129	184617	5.0
1771	183542	3.0
6305	200121	5.0
5234	223447	3.0
6794	184808	5.0
2023	185554	4.0
6146	194450	5.0
3606	220651	2.0
5954	210558	2.0
14051	216617	3.0
12929	186352	1.0
4065	216392	4.0
9504	185476	1.0
3764	184840	5.0
9992	185584	1.0
14349	186743	4.0
724	196079	4.0
12754	186303	5.0
3119	183803	4.0
5339	184408	1.0
2810	211758	4.0
4528	184154	2.0
4700	208157	3.0
11168	208162	5.0
7395	184946	5.0
14762	186875	4.0
10893	197173	4.0
8392	222013	5.0
4405	185584	1.0
14619	194286	4.0
4892	212523	4.0
1241	216662	3.0
6648	204790	4.0
8546	185236	4.0
6244	216323	3.0
11680	186045	5.0
6671	184778	5.0
6674	184778	5.0
526	221941	4.0
4273	211155	1.0
2424	183688	5.0
3474	210508	5.0
10586	185728	4.0
2519	183707	3.0
7489	211138	5.0
4648	184193	4.0
3090	184026	1.0
10955	218021	4.0
8652	185275	4.0
13957	186622	4.0
1850	199449	2.0
4519	184150	5.0
10988	212161	3.0
670	209975	4.0
1340	212645	3.0
1369	183467	4.0
11998	190484	5.0
5846	184555	4.0
9068	220309	5.0
7258	184901	1.0
2933	199199	5.0
13410	203143	4.0
4682	192136	5.0
13594	218433	4.0
8506	185232	5.0
6383	184677	5.0
1130	219426	4.0
556	187160	4.0
14223	186704	5.0
2846	183778	1.0
5286	201342	5.0
3414	199940	5.0
3715	183940	5.0
8037	185114	5.0
9706	218011	5.0
11106	222060	4.0
2373	183676	5.0
312	216754	1.0
5027	184304	3.0
6333	199526	3.0
10847	196394	5.0
9194	201516	5.0
10608	185729	1.0
4855	216840	3.0
3934	214379	5.0
469	183278	4.0
4578	193856	5.0
1191	210844	5.0
480	221859	4.0
14072	206461	4.0
1180	183420	4.0
11016	185826	5.0
1138	217182	5.0
10432	218761	5.0
7779	185026	4.0
74	222059	5.0
1936	200813	1.0
14878	186904	5.0
227	222937	5.0
11127	219917	5.0
13230	202476	3.0
4289	213027	5.0
9330	209438	5.0
14541	222867	4.0
1224	193987	5.0
4439	210803	5.0
9640	190963	5.0
5667	184497	2.0
11323	217574	5.0
9311	213019	4.0
8272	195696	5.0
12554	203400	5.0
13455	206671	4.0
6205	205977	3.0
3149	202242	5.0
5356	184409	5.0
869	183370	5.0
10978	195908	5.0
11682	219106	4.0
9081	191200	4.0
10189	223653	4.0
10278	185635	5.0
14259	208044	5.0
11409	220820	5.0
6642	206229	3.0
6451	184698	5.0
11228	186273	2.0
4071	198251	4.0
3607	211213	4.0
3896	209845	3.0
7300	206102	4.0
3075	195090	4.0
4434	184381	5.0
749	183353	1.0
7784	202801	4.0
1727	219128	5.0
6683	217845	3.0
60	196236	2.0
4556	184167	2.0
7785	193177	5.0
4082	184043	5.0
14947	217679	4.0
3049	224065	5.0
1922	222373	4.0
7524	200428	4.0
9674	218347	4.0
3528	203521	5.0
4219	184143	5.0
9068	202005	4.0
4095	202337	5.0
3883	185744	5.0
2388	186847	5.0
7657	185003	1.0
6105	191915	1.0
4239	184074	4.0
14390	186754	3.0
9775	185562	4.0
220	183238	5.0
1556	193127	4.0
4866	184251	5.0
538	183306	5.0
1442	183486	5.0
10570	187078	5.0
2908	201897	5.0
274	183247	5.0
10091	185584	1.0
12006	220235	3.0
14134	193909	5.0
13674	220585	5.0
12607	220733	5.0
13044	212325	2.0
1983	186308	5.0
5279	200502	4.0
13522	215979	3.0
89	216338	1.0
6922	221808	4.0
2012	219546	5.0
10482	198809	1.0
7799	191842	5.0
11179	200307	5.0
8745	212034	5.0
13692	198444	1.0
14960	186912	4.0
4624	212692	5.0
9242	185422	2.0
10328	185657	1.0
11106	214397	5.0
10981	207282	4.0
14311	186735	5.0
3904	190984	5.0
8042	185114	3.0
6041	184597	4.0
3540	183898	5.0
13134	198809	1.0
14557	217688	1.0
4272	184088	4.0
12859	222909	5.0
6592	184756	5.0
4362	184112	5.0
5279	206272	4.0
9485	185470	1.0
11165	185879	4.0
2100	183640	1.0
12543	217493	5.0
773	196074	2.0
5030	207992	3.0
75	201913	4.0
2175	195648	3.0
8034	185114	4.0
13051	186379	1.0
8596	213206	4.0
5076	202520	3.0
11048	220224	4.0
11400	222368	3.0
8732	220020	4.0
5518	184465	2.0
337	205673	5.0
7980	185100	5.0
9743	204493	3.0
3415	206538	4.0
1519	197734	5.0
3735	183951	5.0
3626	183920	5.0
12994	186376	3.0
3382	213174	5.0
13647	186522	1.0
413	219103	5.0
2776	183763	4.0
9760	185559	5.0
5200	223869	5.0
6325	184664	2.0
8380	218185	4.0
5534	184466	1.0
2769	195215	3.0
1970	222387	4.0
5594	186392	4.0
644	186569	5.0
9126	185389	5.0
11737	202494	5.0
10457	210930	5.0
13594	222218	5.0
5210	211200	4.0
12546	211485	5.0
9674	203934	5.0
4376	184394	5.0
4720	223926	4.0
13667	186532	5.0
610	183316	2.0
8545	185669	1.0
2488	218932	4.0
9013	210607	4.0
6270	184650	4.0
782	183365	5.0
3676	195153	2.0
5942	220976	4.0
4450	186616	4.0
160	213846	5.0
11900	186100	4.0
8533	185234	4.0
8343	198695	4.0
9189	185414	5.0
7011	208475	4.0
11968	196350	4.0
2914	207386	4.0
10585	204669	5.0
6107	194149	4.0
10287	203204	5.0
2590	195033	5.0
6531	184726	5.0
2012	187961	2.0
10318	192398	2.0
5284	208428	5.0
14950	205912	5.0
11610	218281	5.0
11462	185986	5.0
127	219697	5.0
10173	212200	3.0
3089	183802	5.0
14357	206866	3.0
7496	197717	4.0
6874	184816	5.0
9941	188125	5.0
14667	186826	3.0
11974	205570	5.0
2087	205489	5.0
11071	208463	5.0
7106	184875	1.0
8907	222614	5.0
3401	184088	5.0
14345	186737	5.0
6919	211047	4.0
10898	195788	1.0
14799	194912	3.0
