251	183245	1.0
252	183246	4.0
253	183247	5.0
254	183247	2.0
255	183247	4.0
256	183247	5.0
257	183247	5.0
59	183247	4.0
258	183247	3.0
259	183247	4.0
260	183247	5.0
261	183247	3.0
262	183247	5.0
263	183247	4.0
264	183247	5.0
265	183247	5.0
266	183247	3.0
267	183247	5.0
268	183247	5.0
269	183247	5.0
270	183247	5.0
271	183247	5.0
272	183247	4.0
273	183247	5.0
274	183247	5.0
275	183247	5.0
276	183247	4.0
277	183247	3.0
278	183247	4.0
279	183248	1.0
280	183248	4.0
281	183248	5.0
282	183248	1.0
283	183249	5.0
284	183249	4.0
285	183249	1.0
286	183249	5.0
287	183249	1.0
288	183249	1.0
289	183250	4.0
290	183250	5.0
291	183251	4.0
292	183252	2.0
293	183252	5.0
294	183252	5.0
295	183253	5.0
296	183254	3.0
297	183254	4.0
298	183254	2.0
299	183255	3.0
300	183255	3.0
301	183255	3.0
302	183256	1.0
303	183256	1.0
304	183256	1.0
305	183256	1.0
306	183256	5.0
307	183256	1.0
308	183256	1.0
309	183256	1.0
310	183256	1.0
311	183256	4.0
312	183256	1.0
313	183256	1.0
314	183256	1.0
315	183256	5.0
316	183256	4.0
317	183256	4.0
318	183256	1.0
319	183256	5.0
320	183256	5.0
321	183256	1.0
322	183256	4.0
323	183256	1.0
324	183256	1.0
325	183256	1.0
326	183256	4.0
327	183256	5.0
328	183256	1.0
329	183256	3.0
330	183256	1.0
331	183256	4.0
332	183256	1.0
333	183256	1.0
334	183256	3.0
335	183256	1.0
336	183256	1.0
337	183256	1.0
338	183256	1.0
339	183256	1.0
340	183256	4.0
341	183256	5.0
342	183256	1.0
343	183256	4.0
344	183256	1.0
345	183256	2.0
346	183256	3.0
347	183256	1.0
348	183256	1.0
349	183256	4.0
350	183256	1.0
351	183256	4.0
352	183256	1.0
353	183256	3.0
354	183257	1.0
355	183257	2.0
356	183257	2.0
357	183257	1.0
358	183257	1.0
359	183257	5.0
360	183257	1.0
361	183257	1.0
362	183257	1.0
363	183257	1.0
364	183257	1.0
365	183257	1.0
366	183257	1.0
367	183257	5.0
368	183257	3.0
369	183257	1.0
370	183257	4.0
371	183257	1.0
372	183257	1.0
373	183257	1.0
374	183257	1.0
375	183257	1.0
376	183257	1.0
377	183257	1.0
378	183257	1.0
379	183257	1.0
380	183257	1.0
381	183257	1.0
382	183257	1.0
383	183257	1.0
384	183257	1.0
385	183257	1.0
386	183257	1.0
387	183257	2.0
388	183257	1.0
389	183257	4.0
390	183257	1.0
391	183257	1.0
392	183257	1.0
393	183257	5.0
394	183257	3.0
395	183257	1.0
396	183257	1.0
397	183258	2.0
398	183258	5.0
399	183258	3.0
400	183258	1.0
401	183259	1.0
402	183259	4.0
403	183260	4.0
404	183261	1.0
405	183261	5.0
406	183261	1.0
407	183261	1.0
408	183261	1.0
409	183261	5.0
410	183261	5.0
411	183261	3.0
412	183262	5.0
413	183263	5.0
414	183264	5.0
415	183264	5.0
416	183264	5.0
417	183265	2.0
418	183265	5.0
419	183265	5.0
420	183265	5.0
421	183266	3.0
422	183266	3.0
423	183267	5.0
424	183268	3.0
425	183268	4.0
426	183268	2.0
427	183268	4.0
428	183268	5.0
429	183268	4.0
430	183269	2.0
431	183269	2.0
432	183270	2.0
433	183270	1.0
434	183270	2.0
252	183271	3.0
435	183272	3.0
436	183272	5.0
437	183272	4.0
438	183272	4.0
439	183272	4.0
440	183272	2.0
441	183272	3.0
442	183272	2.0
443	183272	5.0
444	183272	5.0
445	183272	4.0
446	183273	5.0
447	183273	5.0
448	183274	5.0
449	183275	4.0
450	183275	5.0
451	183275	4.0
452	183275	5.0
453	183275	4.0
454	183275	5.0
455	183275	3.0
456	183276	1.0
457	183276	4.0
458	183276	2.0
459	183276	3.0
460	183277	4.0
461	183277	4.0
462	183277	3.0
463	183277	1.0
464	183278	5.0
465	183278	2.0
466	183278	2.0
467	183278	4.0
468	183278	4.0
469	183278	4.0
470	183279	3.0
471	183279	2.0
472	183279	3.0
473	183280	1.0
474	183280	1.0
475	183280	1.0
476	183281	3.0
477	183281	2.0
478	183281	2.0
479	183282	5.0
480	183282	3.0
481	183282	4.0
482	183283	3.0
483	183283	1.0
484	183283	1.0
485	183283	3.0
486	183283	2.0
487	183283	5.0
488	183284	1.0
489	183284	5.0
490	183285	5.0
491	183285	5.0
492	183285	2.0
493	183285	5.0
494	183285	4.0
495	183286	4.0
496	183286	5.0
497	183286	4.0
498	183286	3.0
499	183286	4.0
500	183286	3.0
501	183286	2.0
502	183287	4.0
503	183288	5.0
504	183288	5.0
505	183288	1.0
506	183289	1.0
507	183290	2.0
508	183291	1.0
509	183291	5.0
510	183291	2.0
511	183291	5.0
512	183291	5.0
513	183291	4.0
514	183292	4.0
515	183293	2.0
516	183294	1.0
517	183294	2.0
518	183295	5.0
519	183295	1.0
520	183295	5.0
521	183295	4.0
522	183295	1.0
523	183296	4.0
524	183296	3.0
525	183297	5.0
526	183298	4.0
527	183299	5.0
528	183299	5.0
529	183300	4.0
530	183301	5.0
531	183301	1.0
532	183301	5.0
105	183302	5.0
533	183303	4.0
534	183303	4.0
535	183304	5.0
536	183305	5.0
537	183305	4.0
538	183306	5.0
539	183307	1.0
540	183308	5.0
541	183309	5.0
542	183309	5.0
543	183310	1.0
544	183310	4.0
545	183310	5.0
546	183310	4.0
547	183310	4.0
548	183310	4.0
549	183310	5.0
550	183310	5.0
551	183310	4.0
552	183310	3.0
553	183310	5.0
554	183310	5.0
555	183310	5.0
556	183310	1.0
557	183310	4.0
558	183310	5.0
559	183310	4.0
560	183310	5.0
561	183310	5.0
562	183310	4.0
563	183310	4.0
564	183310	5.0
565	183310	4.0
566	183310	4.0
567	183310	5.0
568	183310	3.0
569	183310	5.0
570	183310	5.0
571	183310	5.0
572	183310	5.0
573	183310	5.0
574	183310	4.0
575	183310	4.0
576	183310	5.0
577	183310	5.0
578	183310	4.0
579	183310	5.0
580	183311	5.0
581	183311	1.0
582	183312	4.0
583	183313	5.0
584	183313	4.0
585	183313	5.0
586	183313	4.0
587	183313	4.0
588	183313	5.0
589	183313	3.0
590	183313	5.0
591	183313	3.0
592	183313	5.0
593	183313	5.0
594	183313	5.0
595	183313	5.0
596	183313	4.0
597	183313	5.0
598	183313	5.0
599	183313	4.0
600	183313	4.0
601	183313	5.0
602	183314	3.0
603	183314	5.0
604	183315	4.0
605	183315	5.0
606	183315	5.0
607	183316	1.0
608	183316	1.0
609	183316	1.0
610	183316	2.0
611	183316	2.0
612	183317	3.0
613	183318	5.0
614	183318	5.0
615	183318	5.0
616	183318	5.0
617	183318	5.0
618	183318	5.0
619	183319	5.0
620	183319	1.0
621	183319	3.0
622	183320	4.0
623	183320	1.0
624	183320	1.0
625	183320	1.0
626	183320	5.0
627	183320	5.0
628	183320	1.0
629	183320	4.0
630	183320	4.0
631	183321	5.0
632	183321	5.0
633	183321	5.0
634	183321	5.0
635	183321	5.0
636	183321	5.0
637	183321	5.0
638	183321	5.0
639	183322	5.0
640	183323	5.0
641	183323	4.0
642	183324	4.0
643	183324	2.0
644	183325	5.0
645	183326	5.0
646	183327	4.0
647	183328	3.0
648	183328	4.0
649	183328	4.0
650	183328	5.0
651	183328	4.0
652	183328	1.0
653	183328	4.0
654	183329	4.0
655	183329	5.0
656	183329	5.0
657	183329	5.0
658	183329	2.0
659	183329	5.0
660	183330	5.0
661	183330	5.0
662	183331	4.0
663	183332	5.0
664	183332	5.0
665	183332	5.0
560	183332	2.0
666	183332	5.0
667	183332	2.0
668	183332	5.0
669	183332	5.0
670	183332	5.0
671	183332	4.0
672	183332	3.0
673	183332	5.0
674	183332	3.0
675	183332	5.0
676	183332	4.0
677	183332	4.0
678	183332	4.0
679	183332	5.0
680	183332	5.0
545	183332	5.0
681	183332	5.0
682	183332	5.0
683	183332	4.0
684	183333	4.0
685	183333	1.0
686	183333	5.0
687	183333	2.0
688	183333	4.0
689	183333	3.0
690	183333	4.0
691	183334	4.0
692	183335	3.0
693	183335	5.0
694	183335	3.0
695	183335	4.0
696	183335	4.0
697	183335	1.0
698	183335	4.0
699	183336	4.0
700	183336	2.0
701	183336	5.0
702	183336	5.0
703	183336	2.0
704	183337	4.0
705	183338	5.0
706	183338	3.0
707	183339	5.0
708	183340	5.0
709	183340	1.0
710	183340	5.0
711	183340	4.0
712	183340	4.0
713	183340	4.0
714	183340	5.0
715	183340	1.0
716	183340	4.0
717	183340	1.0
718	183340	1.0
719	183340	4.0
720	183340	4.0
721	183340	5.0
722	183341	4.0
723	183341	5.0
724	183341	4.0
725	183341	5.0
726	183341	4.0
727	183342	1.0
728	183343	5.0
729	183343	2.0
730	183343	5.0
731	183343	5.0
732	183344	5.0
733	183345	4.0
734	183345	1.0
735	183345	3.0
736	183345	4.0
737	183346	4.0
738	183347	5.0
739	183347	5.0
740	183348	1.0
741	183349	3.0
742	183349	2.0
743	183350	1.0
744	183350	4.0
745	183350	3.0
746	183351	4.0
747	183352	5.0
748	183352	5.0
749	183353	1.0
750	183354	5.0
751	183355	5.0
752	183356	4.0
753	183356	4.0
754	183356	5.0
755	183356	3.0
756	183356	4.0
757	183356	5.0
758	183356	1.0
759	183356	5.0
760	183357	3.0
761	183357	5.0
762	183357	4.0
763	183357	4.0
764	183358	4.0
765	183358	3.0
766	183359	1.0
767	183360	5.0
768	183361	4.0
769	183361	4.0
770	183361	4.0
771	183361	5.0
772	183361	5.0
773	183362	3.0
774	183362	5.0
775	183363	5.0
776	183363	3.0
777	183364	5.0
778	183365	4.0
779	183365	2.0
780	183365	2.0
781	183365	5.0
782	183365	5.0
783	183365	5.0
784	183366	4.0
785	183367	1.0
786	183368	3.0
787	183368	3.0
788	183368	4.0
789	183368	4.0
790	183368	1.0
791	183369	4.0
792	183370	4.0
793	183370	1.0
794	183370	5.0
795	183370	4.0
796	183370	5.0
797	183370	5.0
798	183370	4.0
799	183370	5.0
800	183370	4.0
801	183370	5.0
802	183370	5.0
803	183370	1.0
804	183370	1.0
805	183370	5.0
806	183370	5.0
807	183370	2.0
808	183370	1.0
809	183370	1.0
810	183370	5.0
811	183370	5.0
812	183370	5.0
813	183370	5.0
814	183370	4.0
815	183370	5.0
816	183370	2.0
817	183370	5.0
818	183370	2.0
819	183370	1.0
820	183370	4.0
821	183370	1.0
822	183370	1.0
823	183370	5.0
824	183370	5.0
825	183370	1.0
826	183370	5.0
827	183370	5.0
828	183370	5.0
829	183370	5.0
830	183370	1.0
831	183370	5.0
832	183370	1.0
833	183370	5.0
834	183370	5.0
835	183370	5.0
836	183370	5.0
837	183370	5.0
838	183370	4.0
839	183370	4.0
840	183370	4.0
841	183370	3.0
842	183370	5.0
843	183370	5.0
844	183370	5.0
845	183370	5.0
846	183370	5.0
847	183370	5.0
848	183370	1.0
849	183370	1.0
850	183370	5.0
851	183370	5.0
852	183370	5.0
853	183370	1.0
854	183370	5.0
855	183370	5.0
856	183370	3.0
857	183370	1.0
858	183370	1.0
859	183370	2.0
860	183370	5.0
861	183370	5.0
862	183370	1.0
863	183370	1.0
864	183370	5.0
865	183370	2.0
866	183370	1.0
867	183370	1.0
868	183370	3.0
869	183370	5.0
870	183370	4.0
871	183370	5.0
872	183370	5.0
873	183370	5.0
874	183370	5.0
875	183370	5.0
876	183370	5.0
877	183370	5.0
878	183370	5.0
879	183370	5.0
880	183370	2.0
881	183370	5.0
882	183370	5.0
883	183370	5.0
884	183370	5.0
885	183370	1.0
886	183370	5.0
887	183370	5.0
888	183370	5.0
889	183370	5.0
890	183370	1.0
891	183370	4.0
892	183370	5.0
893	183370	5.0
894	183370	4.0
895	183370	5.0
896	183370	5.0
897	183370	5.0
898	183370	4.0
899	183370	5.0
900	183370	5.0
901	183370	5.0
902	183370	3.0
903	183370	5.0
904	183370	4.0
905	183370	5.0
906	183370	5.0
907	183370	5.0
908	183370	5.0
909	183370	5.0
910	183370	5.0
911	183370	4.0
912	183370	1.0
913	183370	4.0
914	183370	5.0
915	183370	2.0
916	183370	1.0
917	183370	5.0
918	183370	5.0
919	183370	1.0
920	183370	5.0
921	183370	5.0
922	183370	1.0
923	183370	5.0
924	183370	5.0
925	183370	5.0
926	183370	4.0
927	183370	4.0
928	183370	4.0
929	183370	5.0
930	183370	5.0
931	183370	5.0
932	183370	4.0
933	183370	5.0
934	183370	5.0
935	183370	5.0
936	183370	3.0
937	183370	5.0
938	183370	1.0
939	183370	1.0
940	183370	2.0
941	183370	5.0
942	183370	5.0
943	183370	1.0
944	183370	5.0
945	183370	5.0
946	183370	2.0
947	183370	1.0
948	183370	5.0
949	183370	1.0
950	183370	5.0
951	183370	1.0
952	183370	1.0
953	183370	5.0
954	183370	5.0
955	183370	4.0
956	183370	5.0
957	183370	4.0
958	183371	2.0
959	183371	5.0
960	183371	1.0
961	183371	5.0
962	183372	3.0
963	183372	4.0
964	183372	5.0
965	183372	2.0
966	183373	4.0
967	183373	5.0
968	183373	4.0
969	183374	5.0
970	183374	5.0
971	183375	5.0
972	183376	4.0
973	183377	5.0
974	183378	1.0
975	183378	2.0
976	183378	4.0
977	183378	2.0
978	183378	4.0
979	183379	1.0
980	183380	3.0
981	183381	4.0
982	183382	5.0
983	183382	1.0
984	183382	4.0
985	183382	2.0
986	183383	4.0
987	183384	5.0
988	183385	5.0
989	183385	5.0
990	183386	4.0
991	183387	5.0
992	183388	4.0
993	183389	4.0
994	183390	5.0
995	183391	4.0
996	183392	5.0
997	183392	5.0
998	183392	4.0
999	183392	4.0
1000	183392	5.0
1001	183392	5.0
1002	183392	5.0
1003	183392	5.0
1004	183392	5.0
1005	183392	5.0
1006	183392	5.0
1007	183392	5.0
1008	183392	5.0
1009	183392	5.0
1010	183392	5.0
1011	183392	5.0
1012	183392	4.0
1013	183392	5.0
1014	183392	5.0
1015	183392	5.0
1016	183392	4.0
1017	183392	5.0
1018	183392	5.0
1019	183392	2.0
1020	183392	5.0
1021	183392	2.0
1022	183392	5.0
1023	183392	4.0
1024	183392	5.0
1025	183392	5.0
1026	183392	5.0
1027	183392	2.0
1028	183392	4.0
1029	183392	5.0
1030	183392	4.0
1031	183392	5.0
1032	183392	4.0
1033	183392	1.0
1034	183393	1.0
1035	183393	4.0
1036	183393	5.0
1037	183393	1.0
1038	183393	4.0
1039	183393	3.0
1040	183393	5.0
1041	183393	1.0
1042	183393	4.0
1043	183393	2.0
1044	183393	2.0
1045	183393	2.0
1046	183393	4.0
1047	183393	3.0
1048	183393	5.0
1049	183393	4.0
1050	183393	4.0
1051	183393	4.0
1052	183393	3.0
1053	183393	4.0
1054	183393	3.0
1055	183393	4.0
1056	183393	5.0
1057	183393	5.0
1058	183393	4.0
1059	183393	4.0
1060	183393	3.0
1061	183394	3.0
1062	183394	1.0
1063	183394	4.0
1064	183394	1.0
1065	183395	5.0
1066	183396	5.0
1067	183397	4.0
1068	183397	5.0
1069	183397	5.0
1070	183398	4.0
1071	183399	4.0
1072	183400	4.0
1073	183400	1.0
1074	183400	1.0
1075	183401	5.0
1076	183402	4.0
1077	183402	4.0
1078	183402	4.0
1079	183402	3.0
1080	183402	5.0
1081	183402	3.0
1082	183402	5.0
1083	183402	2.0
1084	183402	5.0
1085	183402	4.0
1086	183402	4.0
1087	183402	5.0
1088	183403	5.0
1089	183403	3.0
1090	183404	3.0
273	183404	4.0
1091	183404	1.0
1092	183404	2.0
1093	183404	1.0
1094	183405	1.0
1095	183405	1.0
1096	183405	1.0
1097	183406	3.0
1098	183407	4.0
1099	183407	2.0
1100	183407	5.0
1101	183407	1.0
1102	183407	4.0
1103	183407	4.0
1104	183407	5.0
1105	183407	4.0
1106	183408	3.0
1107	183409	5.0
1108	183409	5.0
1109	183409	5.0
1110	183409	5.0
1111	183409	5.0
1112	183409	1.0
1113	183410	5.0
1114	183410	4.0
1115	183410	4.0
1116	183411	2.0
1117	183412	1.0
1118	183412	3.0
1119	183412	5.0
1120	183412	2.0
1121	183412	5.0
1122	183412	1.0
1123	183412	4.0
1124	183412	1.0
1125	183412	2.0
1126	183412	4.0
1127	183412	1.0
1128	183412	2.0
1129	183412	1.0
1130	183412	3.0
1131	183412	1.0
1132	183412	1.0
1133	183412	4.0
1134	183412	2.0
1135	183412	4.0
1136	183412	1.0
1137	183412	3.0
1138	183412	5.0
1139	183412	1.0
1140	183412	2.0
1141	183412	1.0
1142	183412	2.0
1143	183412	3.0
1144	183412	2.0
1145	183412	4.0
1146	183412	5.0
1147	183412	5.0
1148	183412	1.0
1149	183412	2.0
1150	183412	1.0
1151	183412	2.0
1152	183412	3.0
1153	183412	2.0
1154	183412	2.0
1155	183412	1.0
1156	183413	1.0
1157	183414	3.0
1158	183415	4.0
1159	183415	2.0
1160	183415	5.0
1161	183415	3.0
1162	183416	4.0
1163	183416	4.0
1164	183416	3.0
1165	183417	5.0
1166	183418	5.0
1167	183418	3.0
1168	183418	1.0
1169	183418	1.0
1170	183418	1.0
1171	183418	1.0
1172	183418	1.0
1173	183418	1.0
1174	183418	1.0
1175	183418	1.0
1176	183418	1.0
1177	183418	1.0
1178	183419	4.0
1179	183420	4.0
1180	183420	4.0
1181	183420	4.0
1182	183421	5.0
1183	183422	5.0
1184	183422	1.0
1185	183423	4.0
1186	183423	4.0
1187	183424	1.0
1188	183424	1.0
1189	183424	1.0
1190	183425	5.0
1191	183426	4.0
1192	183426	5.0
1193	183427	1.0
1194	183428	5.0
1195	183429	4.0
1196	183430	3.0
1197	183431	4.0
1198	183431	5.0
1199	183432	5.0
1200	183432	5.0
1201	183433	5.0
1202	183434	3.0
1203	183434	4.0
1204	183434	5.0
1205	183434	5.0
1206	183434	3.0
1207	183435	4.0
1208	183435	5.0
1209	183436	5.0
1210	183436	3.0
1211	183436	4.0
1212	183436	3.0
1213	183437	5.0
1214	183438	4.0
1215	183439	5.0
1216	183439	2.0
1217	183439	5.0
1218	183440	4.0
1219	183441	1.0
1220	183441	1.0
1221	183441	4.0
1222	183442	2.0
1223	183443	1.0
1224	183443	5.0
1225	183444	4.0
1226	183445	4.0
1227	183446	5.0
1228	183446	4.0
1229	183447	5.0
1230	183448	5.0
1231	183449	4.0
1232	183449	4.0
1233	183449	4.0
1234	183449	2.0
1235	183449	4.0
1236	183449	3.0
1237	183449	4.0
1238	183449	3.0
1239	183449	3.0
1240	183449	5.0
1241	183449	3.0
1242	183449	5.0
1243	183449	5.0
1244	183449	4.0
1245	183449	5.0
1246	183449	5.0
1247	183449	5.0
1248	183449	5.0
1249	183449	4.0
1250	183449	4.0
1251	183449	3.0
1252	183449	5.0
1253	183449	4.0
1254	183449	4.0
1255	183449	4.0
1256	183449	5.0
1257	183449	4.0
1258	183449	4.0
1259	183449	4.0
1260	183449	5.0
1261	183449	2.0
1262	183449	4.0
1263	183449	5.0
1264	183449	4.0
1265	183449	2.0
1266	183449	3.0
1267	183449	5.0
1268	183449	3.0
1269	183449	5.0
1270	183449	4.0
1271	183449	1.0
1272	183449	5.0
1273	183449	5.0
1274	183449	5.0
1275	183449	5.0
1276	183449	4.0
1277	183449	3.0
1278	183449	4.0
1279	183449	5.0
1280	183449	4.0
1281	183449	4.0
1282	183449	4.0
1283	183449	5.0
1284	183449	4.0
1285	183449	5.0
1286	183449	5.0
1287	183449	5.0
1288	183449	4.0
1289	183449	5.0
1290	183449	2.0
1291	183449	5.0
1292	183449	5.0
1293	183450	4.0
1294	183450	4.0
1295	183450	5.0
1296	183450	4.0
1297	183450	2.0
1298	183451	4.0
1299	183451	5.0
1300	183451	5.0
1301	183451	4.0
1302	183451	5.0
1303	183451	3.0
1304	183451	5.0
1305	183451	4.0
1306	183452	4.0
1307	183452	5.0
1308	183452	5.0
1309	183452	5.0
1310	183453	2.0
1311	183454	4.0
1312	183455	2.0
1313	183455	4.0
1314	183456	1.0
1315	183456	3.0
1316	183456	2.0
1317	183456	1.0
1318	183457	4.0
1319	183458	2.0
1320	183458	1.0
1321	183459	5.0
1322	183459	5.0
1323	183459	4.0
1324	183459	3.0
1325	183459	5.0
1326	183459	4.0
1327	183459	2.0
1328	183459	5.0
1329	183460	1.0
1330	183461	1.0
1331	183461	1.0
1332	183461	4.0
1333	183461	5.0
1334	183462	1.0
1335	183463	4.0
1336	183464	2.0
1337	183464	1.0
1338	183464	3.0
1339	183464	1.0
1340	183465	3.0
1341	183466	4.0
1342	183467	5.0
1343	183467	4.0
1344	183467	5.0
1345	183467	1.0
1346	183467	1.0
1347	183467	5.0
1348	183467	5.0
1349	183467	5.0
1350	183467	5.0
1351	183467	5.0
1352	183467	1.0
1353	183467	5.0
1354	183467	5.0
1355	183467	4.0
1356	183467	5.0
1357	183467	5.0
1358	183467	1.0
1359	183467	5.0
1360	183467	4.0
1361	183467	4.0
1362	183467	2.0
1363	183467	3.0
1364	183467	5.0
1365	183467	5.0
1366	183467	4.0
1367	183467	5.0
1368	183467	5.0
1369	183467	4.0
1370	183467	5.0
1371	183467	3.0
1372	183467	4.0
1373	183468	4.0
1374	183469	4.0
1375	183470	3.0
1376	183471	3.0
1377	183471	4.0
1378	183471	5.0
1379	183471	2.0
1380	183471	1.0
1381	183471	5.0
1382	183471	4.0
1383	183471	5.0
1384	183471	1.0
1385	183471	5.0
1386	183472	3.0
1387	183473	2.0
1388	183474	1.0
1389	183474	4.0
1390	183475	5.0
1391	183476	5.0
1392	183476	1.0
1393	183476	1.0
1394	183477	5.0
1395	183477	1.0
1396	183477	4.0
1397	183478	1.0
1398	183478	1.0
1399	183478	1.0
1400	183478	2.0
1401	183478	1.0
1402	183478	1.0
1403	183479	2.0
1404	183479	2.0
1405	183479	1.0
1406	183479	1.0
1407	183479	5.0
1408	183479	4.0
1409	183479	4.0
1410	183479	1.0
1411	183479	1.0
1412	183479	1.0
1413	183479	5.0
1414	183480	2.0
1415	183480	4.0
1416	183480	1.0
1417	183480	5.0
1418	183480	4.0
1419	183480	4.0
1420	183480	1.0
1421	183480	1.0
1422	183480	2.0
1423	183481	5.0
1424	183481	5.0
1425	183481	3.0
1426	183481	4.0
1427	183481	5.0
1428	183481	5.0
1429	183481	3.0
1430	183481	5.0
1431	183481	5.0
1432	183481	5.0
1433	183481	5.0
228	183482	3.0
127	183483	5.0
1434	183484	3.0
1435	183484	3.0
1436	183484	5.0
1437	183484	4.0
1438	183485	1.0
1439	183485	4.0
1440	183485	4.0
1441	183485	4.0
1442	183486	5.0
1443	183486	5.0
1444	183486	5.0
1445	183487	4.0
206	183487	4.0
1446	183487	5.0
1447	183487	5.0
1448	183487	5.0
1449	183488	5.0
1450	183488	5.0
1451	183488	4.0
1452	183488	5.0
1453	183488	5.0
1454	183488	5.0
1455	183488	4.0
1456	183488	5.0
1457	183488	5.0
1458	183488	4.0
1459	183488	5.0
1460	183489	4.0
1461	183490	4.0
1462	183491	1.0
1463	183491	1.0
1464	183491	1.0
1465	183491	1.0
1466	183491	4.0
1467	183491	4.0
1468	183491	1.0
1469	183491	1.0
1470	183491	1.0
514	183492	5.0
1471	183493	1.0
1472	183493	5.0
1473	183493	4.0
1474	183493	2.0
1475	183493	5.0
1476	183493	1.0
1477	183493	5.0
1478	183493	5.0
1479	183493	4.0
1480	183493	2.0
1481	183493	5.0
1482	183493	5.0
1483	183493	5.0
1484	183493	3.0
1485	183493	2.0
1486	183493	4.0
1487	183493	5.0
1488	183493	1.0
1489	183493	5.0
