7220	7011	0.0
228	7808	0.0
7808	228	0.0
6250	4450	0.0
4450	6250	0.0
9068	7808	0.0
7808	9068	0.0
2023	1692	0.0
1692	2023	0.0
4373	8093	0.0
8093	4373	0.0
2012	502	0.0
502	2012	0.0
4043	3595	0.0
3595	4043	0.0
6233	8482	0.0
8482	6233	0.0
3764	2926	0.0
2926	3764	0.0
188	2388	0.0
2388	188	0.0
4496	3243	0.0
3243	4496	0.0
7084	189	0.0
189	7084	0.0
2926	189	0.0
189	2926	0.0
3508	8093	0.0
8093	3508	0.0
4239	9068	0.0
9068	4239	0.0
439	1224	0.0
1224	439	0.0
3616	1069	0.0
1069	3616	0.0
6561	8093	0.0
8093	6561	0.0
7021	2388	0.0
2388	7021	0.0
3523	2056	0.0
2056	3523	0.0
9177	4208	0.0
4208	9177	0.0
2326	8544	0.0
8544	2326	0.0
5292	5292	0.0
5292	5292	0.0
4217	6674	0.0
6674	4217	0.0
3616	7489	0.0
7489	3616	0.0
7489	8328	0.0
8328	7489	0.0
8093	5922	0.0
5922	8093	0.0
3523	2590	0.0
2590	3523	0.0
188	986	0.0
986	188	0.0
60	7104	0.0
7104	60	0.0
8251	2023	0.0
2023	8251	0.0
9149	4208	0.0
4208	9149	0.0
512	7808	0.0
7808	512	0.0
2340	7808	0.0
7808	2340	0.0
1532	8260	0.0
8260	1532	0.0
8062	982	0.0
982	8062	0.0
7808	8482	0.0
8482	7808	0.0
1229	982	0.0
982	1229	0.0
1532	5263	0.0
5263	1532	0.0
2166	4515	0.0
4515	2166	0.0
5504	4542	0.0
4542	5504	0.0
646	8328	0.0
8328	646	0.0
9149	5190	0.0
5190	9149	0.0
577	1692	0.0
1692	577	0.0
5190	5922	0.0
5922	5190	0.0
439	6233	0.0
6233	439	0.0
971	7808	0.0
7808	971	0.0
2810	7088	0.0
7088	2810	0.0
4322	2234	0.0
2234	4322	0.0
4450	7737	0.0
7737	4450	0.0
4450	3764	0.0
3764	4450	0.0
688	4450	0.0
4450	688	0.0
299	1519	0.0
1519	299	0.0
8330	8327	0.0
8327	8330	0.0
971	7088	0.0
7088	971	0.0
986	982	0.0
982	986	0.0
3311	289	0.0
289	3311	0.0
3911	2023	0.0
2023	3911	0.0
6236	1514	0.0
1514	6236	0.0
5263	2113	0.0
2113	5263	0.0
1190	4556	0.0
4556	1190	0.0
646	5314	0.0
5314	646	0.0
7014	2166	0.0
2166	7014	0.0
5471	6422	0.0
6422	5471	0.0
5200	8482	0.0
8482	5200	0.0
3508	7489	0.0
7489	3508	0.0
2113	5263	0.0
5263	2113	0.0
3197	9067	0.0
9067	3197	0.0
1519	7802	0.0
7802	1519	0.0
1855	502	0.0
502	1855	0.0
5879	4515	0.0
4515	5879	0.0
7682	9739	0.0
9739	7682	0.0
7737	2030	0.0
2030	7737	0.0
3816	8544	0.0
8544	3816	0.0
4664	6199	0.0
6199	4664	0.0
5471	4376	0.0
4376	5471	0.0
2156	185	0.0
185	2156	0.0
5003	4629	0.0
4629	5003	0.0
3642	3438	0.0
3438	3642	0.0
8327	5594	0.0
5594	8327	0.0
9149	5922	0.0
5922	9149	0.0
642	7496	0.0
7496	642	0.0
1213	7489	0.0
7489	1213	0.0
6615	455	0.0
455	6615	0.0
7496	6901	0.0
6901	7496	0.0
5316	5190	0.0
5190	5316	0.0
1165	9068	0.0
9068	1165	0.0
4239	8091	0.0
8091	4239	0.0
3761	1680	0.0
1680	3761	0.0
494	8260	0.0
8260	494	0.0
7097	2590	0.0
2590	7097	0.0
3149	6233	0.0
6233	3149	0.0
633	6333	0.0
6333	633	0.0
2810	8417	0.0
8417	2810	0.0
7489	8093	0.0
8093	7489	0.0
3640	1535	0.0
1535	3640	0.0
1933	1519	0.0
1519	1933	0.0
9454	5959	0.0
5959	9454	0.0
9240	986	0.0
986	9240	0.0
2150	1224	0.0
1224	2150	0.0
3595	4968	0.0
4968	3595	0.0
9109	8260	0.0
8260	9109	0.0
7808	312	0.0
312	7808	0.0
6920	4414	0.0
4414	6920	0.0
638	3297	0.0
3297	638	0.0
3523	8260	0.0
8260	3523	0.0
2810	9109	0.0
9109	2810	0.0
6233	5504	0.0
5504	6233	0.0
1102	1102	0.0
1102	1102	0.0
3508	7808	0.0
7808	3508	0.0
4013	982	0.0
982	4013	0.0
6333	7979	0.0
7979	6333	0.0
2584	8689	0.0
8689	2584	0.0
990	439	0.0
439	990	0.0
9109	6233	0.0
6233	9109	0.0
577	8093	0.0
8093	577	0.0
5873	7806	0.0
7806	5873	0.0
3642	7929	0.0
7929	3642	0.0
1150	7808	0.0
7808	1150	0.0
6233	8260	0.0
8260	6233	0.0
4239	185	0.0
185	4239	0.0
2113	6233	0.0
6233	2113	0.0
9109	4496	0.0
4496	9109	0.0
7808	9109	0.0
9109	7808	0.0
4515	8130	0.0
8130	4515	0.0
7977	9068	0.0
9068	7977	0.0
8070	3311	0.0
3311	8070	0.0
5326	6920	0.0
6920	5326	0.0
9446	8071	0.0
8071	9446	0.0
4968	7808	0.0
7808	4968	0.0
4629	7979	0.0
7979	4629	0.0
9240	189	0.0
189	9240	0.0
5920	4248	0.0
4248	5920	0.0
1519	1809	0.0
1809	1519	0.0
4208	5314	0.0
5314	4208	0.0
9109	8142	0.0
8142	9109	0.0
479	5962	0.0
5962	479	0.0
188	8260	0.0
8260	188	0.0
3542	3523	0.0
3523	3542	0.0
3595	8071	0.0
8071	3595	0.0
4903	7088	0.0
7088	4903	0.0
188	736	0.0
736	188	0.0
2810	9603	0.0
9603	2810	0.0
3206	642	0.0
642	3206	0.0
5263	7489	0.0
7489	5263	0.0
9109	5879	0.0
5879	9109	0.0
15	4515	0.0
4515	15	0.0
4515	4629	0.0
4629	4515	0.0
982	9177	0.0
9177	982	0.0
6333	8093	0.0
8093	6333	0.0
4450	5920	0.0
5920	4450	0.0
4968	1532	0.0
1532	4968	0.0
5808	982	0.0
982	5808	0.0
6005	5922	0.0
5922	6005	0.0
6901	7022	0.0
7022	6901	0.0
502	540	0.0
540	502	0.0
5263	8377	0.0
8377	5263	0.0
2354	8328	0.0
8328	2354	0.0
1460	7808	0.0
7808	1460	0.0
4542	5314	0.0
5314	4542	0.0
9603	3438	0.0
3438	9603	0.0
7097	2012	0.0
2012	7097	0.0
8361	9720	0.0
9720	8361	0.0
5620	4515	0.0
4515	5620	0.0
4515	7104	0.0
7104	4515	0.0
2570	7838	0.0
7838	2570	0.0
6917	530	0.0
530	6917	0.0
9278	5922	0.0
5922	9278	0.0
4715	4968	0.0
4968	4715	0.0
2166	2495	0.0
2495	2166	0.0
4901	2388	0.0
2388	4901	0.0
2013	1224	0.0
1224	2013	0.0
3599	5879	0.0
5879	3599	0.0
2493	1224	0.0
1224	2493	0.0
8260	986	0.0
986	8260	0.0
6055	5263	0.0
5263	6055	0.0
7606	185	0.0
185	7606	0.0
6255	530	0.0
530	6255	0.0
6250	7808	0.0
7808	6250	0.0
1387	8260	0.0
8260	1387	0.0
2495	4373	0.0
4373	2495	0.0
5003	4542	0.0
4542	5003	0.0
8544	6233	0.0
6233	8544	0.0
982	3362	0.0
3362	982	0.0
4373	7088	0.0
7088	4373	0.0
4771	530	0.0
530	4771	0.0
5594	4450	0.0
4450	5594	0.0
1532	3599	0.0
3599	1532	0.0
3599	4496	0.0
4496	3599	0.0
707	2030	0.0
2030	707	0.0
8260	2796	0.0
2796	8260	0.0
188	4450	0.0
4450	188	0.0
236	8130	0.0
8130	236	0.0
1782	3595	0.0
3595	1782	0.0
5314	4542	0.0
4542	5314	0.0
4536	9109	0.0
9109	4536	0.0
5190	7808	0.0
7808	5190	0.0
226	6333	0.0
6333	226	0.0
8065	6233	0.0
6233	8065	0.0
4276	1156	0.0
1156	4276	0.0
1519	6742	0.0
6742	1519	0.0
730	4542	0.0
4542	730	0.0
1190	9068	0.0
9068	1190	0.0
4515	4450	0.0
4450	4515	0.0
4122	3599	0.0
3599	4122	0.0
9068	4968	0.0
4968	9068	0.0
5714	7084	0.0
7084	5714	0.0
2597	1732	0.0
1732	2597	0.0
3764	9603	0.0
9603	3764	0.0
189	8291	0.0
8291	189	0.0
512	8291	0.0
8291	512	0.0
7076	8291	0.0
8291	7076	0.0
6233	736	0.0
736	6233	0.0
188	1556	0.0
1556	188	0.0
8417	3599	0.0
3599	8417	0.0
3642	3508	0.0
3508	3642	0.0
3642	3911	0.0
3911	3642	0.0
1532	7883	0.0
7883	1532	0.0
733	7808	0.0
7808	733	0.0
2234	7808	0.0
7808	2234	0.0
4450	9109	0.0
9109	4450	0.0
736	1213	0.0
1213	736	0.0
228	8255	0.0
8255	228	0.0
9855	8260	0.0
8260	9855	0.0
6901	1214	0.0
1214	6901	0.0
3599	8417	0.0
8417	3599	0.0
6333	7808	0.0
7808	6333	0.0
188	1519	0.0
1519	188	0.0
8142	1933	0.0
1933	8142	0.0
4071	5922	0.0
5922	4071	0.0
7808	8093	0.0
8093	7808	0.0
4450	8417	0.0
8417	4450	0.0
6816	6816	0.0
6816	6816	0.0
8071	2926	0.0
2926	8071	0.0
1074	1073	0.0
1073	1074	0.0
7845	604	0.0
604	7845	0.0
2250	8733	0.0
8733	2250	0.0
982	982	0.0
982	982	0.0
2651	8377	0.0
8377	2651	0.0
1426	4664	0.0
4664	1426	0.0
2388	3642	0.0
3642	2388	0.0
3642	3166	0.0
3166	3642	0.0
986	1193	0.0
1193	986	0.0
6233	8328	0.0
8328	6233	0.0
4664	6233	0.0
6233	4664	0.0
9149	2012	0.0
2012	9149	0.0
3342	2796	0.0
2796	3342	0.0
8666	5263	0.0
5263	8666	0.0
1426	141	0.0
141	1426	0.0
638	8328	0.0
8328	638	0.0
3616	2920	0.0
2920	3616	0.0
1387	646	0.0
646	1387	0.0
3075	2396	0.0
2396	3075	0.0
730	8328	0.0
8328	730	0.0
1782	9177	0.0
9177	1782	0.0
7104	3556	0.0
3556	7104	0.0
7600	15	0.0
15	7600	0.0
9068	8482	0.0
8482	9068	0.0
5314	4629	0.0
4629	5314	0.0
3616	5857	0.0
5857	3616	0.0
8649	3438	0.0
3438	8649	0.0
226	2388	0.0
2388	226	0.0
1193	7088	0.0
7088	1193	0.0
60	1519	0.0
1519	60	0.0
188	1680	0.0
1680	188	0.0
4542	2127	0.0
2127	4542	0.0
3197	6666	0.0
6666	3197	0.0
9708	9708	0.0
9708	9708	0.0
4629	5314	0.0
5314	4629	0.0
5926	8093	0.0
8093	5926	0.0
3355	9027	0.0
9027	3355	0.0
6506	2590	0.0
2590	6506	0.0
3642	986	0.0
986	3642	0.0
6333	526	0.0
526	6333	0.0
5032	2012	0.0
2012	5032	0.0
2140	289	0.0
289	2140	0.0
1460	5593	0.0
5593	1460	0.0
530	3640	0.0
3640	530	0.0
9068	8260	0.0
8260	9068	0.0
736	6233	0.0
6233	736	0.0
1836	5617	0.0
5617	1836	0.0
9855	8328	0.0
8328	9855	0.0
7088	646	0.0
646	7088	0.0
986	6233	0.0
6233	986	0.0
3533	3198	0.0
3198	3533	0.0
4629	8260	0.0
8260	4629	0.0
4450	730	0.0
730	4450	0.0
3942	2296	0.0
2296	3942	0.0
5147	9109	0.0
9109	5147	0.0
1864	8694	0.0
8694	1864	0.0
1532	7104	0.0
7104	1532	0.0
7022	6901	0.0
6901	7022	0.0
1224	8689	0.0
8689	1224	0.0
4644	4239	0.0
4239	4644	0.0
1855	5922	0.0
5922	1855	0.0
4515	547	0.0
547	4515	0.0
4442	4442	0.0
4442	4442	0.0
530	8633	0.0
8633	530	0.0
4645	1224	0.0
1224	4645	0.0
8653	3342	0.0
3342	8653	0.0
8482	7808	0.0
7808	8482	0.0
5401	1519	0.0
1519	5401	0.0
5922	7808	0.0
7808	5922	0.0
9149	8241	0.0
8241	9149	0.0
3761	7808	0.0
7808	3761	0.0
7350	4807	0.0
4807	7350	0.0
4968	8377	0.0
8377	4968	0.0
8328	4373	0.0
4373	8328	0.0
1556	7496	0.0
7496	1556	0.0
7097	3311	0.0
3311	7097	0.0
170	4450	0.0
4450	170	0.0
3556	3599	0.0
3599	3556	0.0
1138	5169	0.0
5169	1138	0.0
3438	5714	0.0
5714	3438	0.0
9603	7929	0.0
7929	9603	0.0
1680	9068	0.0
9068	1680	0.0
6233	8544	0.0
8544	6233	0.0
4515	1066	0.0
1066	4515	0.0
4376	189	0.0
189	4376	0.0
5317	2495	0.0
2495	5317	0.0
4577	1225	0.0
1225	4577	0.0
6233	8377	0.0
8377	6233	0.0
8482	9603	0.0
9603	8482	0.0
8935	1196	0.0
1196	8935	0.0
2156	1224	0.0
1224	2156	0.0
5314	1190	0.0
1190	5314	0.0
7084	2030	0.0
2030	7084	0.0
4071	6827	0.0
6827	4071	0.0
6599	4247	0.0
4247	6599	0.0
880	955	0.0
955	880	0.0
8142	1556	0.0
1556	8142	0.0
15	982	0.0
982	15	0.0
4556	7104	0.0
7104	4556	0.0
6851	8071	0.0
8071	6851	0.0
9109	3311	0.0
3311	9109	0.0
6333	1214	0.0
1214	6333	0.0
9278	4247	0.0
4247	9278	0.0
1281	530	0.0
530	1281	0.0
448	1519	0.0
1519	448	0.0
9177	8260	0.0
8260	9177	0.0
4664	1680	0.0
1680	4664	0.0
5200	6233	0.0
6233	5200	0.0
5471	7808	0.0
7808	5471	0.0
2494	1196	0.0
1196	2494	0.0
9603	1213	0.0
1213	9603	0.0
6742	1519	0.0
1519	6742	0.0
4014	8260	0.0
8260	4014	0.0
884	928	0.0
928	884	0.0
4954	455	0.0
455	4954	0.0
3595	1532	0.0
1532	3595	0.0
736	4629	0.0
4629	736	0.0
4515	1224	0.0
1224	4515	0.0
5808	4450	0.0
4450	5808	0.0
9149	4901	0.0
4901	9149	0.0
971	9177	0.0
9177	971	0.0
2084	448	0.0
448	2084	0.0
4373	2495	0.0
2495	4373	0.0
7097	5190	0.0
5190	7097	0.0
7022	6233	0.0
6233	7022	0.0
4247	8255	0.0
8255	4247	0.0
7489	189	0.0
189	7489	0.0
8093	7808	0.0
7808	8093	0.0
3243	4373	0.0
4373	3243	0.0
3616	9020	0.0
9020	3616	0.0
4515	8241	0.0
8241	4515	0.0
5920	5003	0.0
5003	5920	0.0
1138	9336	0.0
9336	1138	0.0
5594	189	0.0
189	5594	0.0
6604	1896	0.0
1896	6604	0.0
1933	9603	0.0
9603	1933	0.0
564	6827	0.0
6827	564	0.0
642	8482	0.0
8482	642	0.0
6269	4247	0.0
4247	6269	0.0
733	1066	0.0
1066	733	0.0
7940	6506	0.0
6506	7940	0.0
9446	4858	0.0
4858	9446	0.0
9278	3764	0.0
3764	9278	0.0
6875	3297	0.0
3297	6875	0.0
2810	3595	0.0
3595	2810	0.0
8482	6333	0.0
6333	8482	0.0
9974	2030	0.0
2030	9974	0.0
188	512	0.0
512	188	0.0
7698	6666	0.0
6666	7698	0.0
5316	8255	0.0
8255	5316	0.0
2926	7929	0.0
7929	2926	0.0
6269	6233	0.0
6233	6269	0.0
226	7808	0.0
7808	226	0.0
9855	4013	0.0
4013	9855	0.0
8377	736	0.0
736	8377	0.0
5594	2113	0.0
2113	5594	0.0
2493	15	0.0
15	2493	0.0
9454	3616	0.0
3616	9454	0.0
5231	5922	0.0
5922	5231	0.0
6005	8377	0.0
8377	6005	0.0
1783	8479	0.0
8479	1783	0.0
188	8071	0.0
8071	188	0.0
530	3383	0.0
3383	530	0.0
733	2522	0.0
2522	733	0.0
4536	8260	0.0
8260	4536	0.0
4542	4968	0.0
4968	4542	0.0
3616	4578	0.0
4578	3616	0.0
4629	5279	0.0
5279	4629	0.0
189	1680	0.0
1680	189	0.0
9454	1224	0.0
1224	9454	0.0
9149	4247	0.0
4247	9149	0.0
6233	2113	0.0
2113	6233	0.0
3438	7021	0.0
7021	3438	0.0
3846	2023	0.0
2023	3846	0.0
6506	6827	0.0
6827	6506	0.0
5895	6333	0.0
6333	5895	0.0
7476	3311	0.0
3311	7476	0.0
8047	6257	0.0
6257	8047	0.0
188	2495	0.0
2495	188	0.0
8260	3599	0.0
3599	8260	0.0
60	1224	0.0
1224	60	0.0
633	2056	0.0
2056	633	0.0
4520	4520	0.0
4520	4520	0.0
7600	7808	0.0
7808	7600	0.0
5200	7808	0.0
7808	5200	0.0
9177	2814	0.0
2814	9177	0.0
8260	982	0.0
982	8260	0.0
4664	2023	0.0
2023	4664	0.0
5190	7489	0.0
7489	5190	0.0
4373	1532	0.0
1532	4373	0.0
2926	7022	0.0
7022	2926	0.0
7471	5593	0.0
5593	7471	0.0
3449	6128	0.0
6128	3449	0.0
7489	3508	0.0
3508	7489	0.0
9278	3450	0.0
3450	9278	0.0
6233	3268	0.0
3268	6233	0.0
3362	982	0.0
982	3362	0.0
3243	6333	0.0
6333	3243	0.0
2388	6233	0.0
6233	2388	0.0
7022	1165	0.0
1165	7022	0.0
5714	1607	0.0
1607	5714	0.0
188	1933	0.0
1933	188	0.0
1532	7489	0.0
7489	1532	0.0
4968	15	0.0
15	4968	0.0
540	1213	0.0
1213	540	0.0
2522	1607	0.0
1607	2522	0.0
4247	5593	0.0
5593	4247	0.0
1214	8544	0.0
8544	1214	0.0
5185	2388	0.0
2388	5185	0.0
7808	736	0.0
736	7808	0.0
5879	6250	0.0
6250	5879	0.0
476	6422	0.0
6422	476	0.0
5147	4450	0.0
4450	5147	0.0
2698	6250	0.0
6250	2698	0.0
7097	5922	0.0
5922	7097	0.0
8291	7808	0.0
7808	8291	0.0
2823	2023	0.0
2023	2823	0.0
1855	2495	0.0
2495	1855	0.0
4536	6901	0.0
6901	4536	0.0
1156	6233	0.0
6233	1156	0.0
2056	4983	0.0
4983	2056	0.0
8327	6233	0.0
6233	8327	0.0
642	2030	0.0
2030	642	0.0
6827	1035	0.0
1035	6827	0.0
9785	8071	0.0
8071	9785	0.0
8071	645	0.0
645	8071	0.0
5231	5471	0.0
5471	5231	0.0
3642	5594	0.0
5594	3642	0.0
986	5922	0.0
5922	986	0.0
6827	2777	0.0
2777	6827	0.0
1519	3523	0.0
3523	1519	0.0
6875	8093	0.0
8093	6875	0.0
3542	7489	0.0
7489	3542	0.0
1283	2810	0.0
2810	1283	0.0
1855	8093	0.0
8093	1855	0.0
6199	3149	0.0
3149	6199	0.0
3197	5905	0.0
5905	3197	0.0
491	4373	0.0
4373	491	0.0
260	2011	0.0
2011	260	0.0
1196	6827	0.0
6827	1196	0.0
4542	7088	0.0
7088	4542	0.0
7808	4629	0.0
4629	7808	0.0
2651	642	0.0
642	2651	0.0
3438	982	0.0
982	3438	0.0
2388	646	0.0
646	2388	0.0
4276	7808	0.0
7808	4276	0.0
4556	6233	0.0
6233	4556	0.0
4276	3764	0.0
3764	4276	0.0
4376	7808	0.0
7808	4376	0.0
6674	8733	0.0
8733	6674	0.0
8544	1214	0.0
1214	8544	0.0
2651	1387	0.0
1387	2651	0.0
6233	3713	0.0
3713	6233	0.0
736	8328	0.0
8328	736	0.0
1514	6236	0.0
6236	1514	0.0
5857	1224	0.0
1224	5857	0.0
4771	982	0.0
982	4771	0.0
9149	9067	0.0
9067	9149	0.0
4829	4376	0.0
4376	4829	0.0
3542	4515	0.0
4515	3542	0.0
268	3297	0.0
3297	268	0.0
1855	4664	0.0
4664	1855	0.0
4968	9855	0.0
9855	4968	0.0
638	5123	0.0
5123	638	0.0
2234	5003	0.0
5003	2234	0.0
642	3438	0.0
3438	642	0.0
5714	289	0.0
289	5714	0.0
1680	1066	0.0
1066	1680	0.0
228	8689	0.0
8689	228	0.0
8260	8093	0.0
8093	8260	0.0
5314	3438	0.0
3438	5314	0.0
4713	9366	0.0
9366	4713	0.0
7927	2664	0.0
2664	7927	0.0
4276	4376	0.0
4376	4276	0.0
707	3311	0.0
3311	707	0.0
1070	2522	0.0
2522	1070	0.0
2651	7022	0.0
7022	2651	0.0
2497	1196	0.0
1196	2497	0.0
6333	2396	0.0
2396	6333	0.0
6061	3764	0.0
3764	6061	0.0
8108	1682	0.0
1682	8108	0.0
6233	3311	0.0
3311	6233	0.0
3616	5905	0.0
5905	3616	0.0
8071	6666	0.0
6666	8071	0.0
3737	982	0.0
982	3737	0.0
530	9067	0.0
9067	530	0.0
7014	2590	0.0
2590	7014	0.0
9974	4515	0.0
4515	9974	0.0
1066	4239	0.0
4239	1066	0.0
3438	3642	0.0
3642	3438	0.0
2926	7352	0.0
7352	2926	0.0
4013	4496	0.0
4496	4013	0.0
15	3599	0.0
3599	15	0.0
9855	5263	0.0
5263	9855	0.0
1211	2388	0.0
2388	1211	0.0
1211	6269	0.0
6269	1211	0.0
2522	4373	0.0
4373	2522	0.0
7084	2495	0.0
2495	7084	0.0
4536	9603	0.0
9603	4536	0.0
188	8544	0.0
8544	188	0.0
4644	3311	0.0
3311	4644	0.0
4536	4556	0.0
4556	4536	0.0
8142	7808	0.0
7808	8142	0.0
1066	8291	0.0
8291	1066	0.0
5200	8260	0.0
8260	5200	0.0
9149	1196	0.0
1196	9149	0.0
4858	642	0.0
642	4858	0.0
5263	8417	0.0
8417	5263	0.0
1190	4629	0.0
4629	1190	0.0
9128	2023	0.0
2023	9128	0.0
5003	3599	0.0
3599	5003	0.0
6747	9068	0.0
9068	6747	0.0
5594	8327	0.0
8327	5594	0.0
5317	7808	0.0
7808	5317	0.0
4013	1387	0.0
1387	4013	0.0
5317	5922	0.0
5922	5317	0.0
7808	8417	0.0
8417	7808	0.0
8653	8071	0.0
8071	8653	0.0
9109	8328	0.0
8328	9109	0.0
633	4629	0.0
4629	633	0.0
4590	4607	0.0
4607	4590	0.0
1519	3832	0.0
3832	1519	0.0
5879	5263	0.0
5263	5879	0.0
402	8260	0.0
8260	402	0.0
4536	7489	0.0
7489	4536	0.0
1214	8142	0.0
8142	1214	0.0
15	2495	0.0
2495	15	0.0
29	8260	0.0
8260	29	0.0
4901	646	0.0
646	4901	0.0
659	3764	0.0
3764	659	0.0
2777	2920	0.0
2920	2777	0.0
2424	1224	0.0
1224	2424	0.0
603	1519	0.0
1519	603	0.0
971	5920	0.0
5920	971	0.0
659	7808	0.0
7808	659	0.0
9566	8328	0.0
8328	9566	0.0
2498	530	0.0
530	2498	0.0
7471	3508	0.0
3508	7471	0.0
2023	7095	0.0
7095	2023	0.0
2388	3438	0.0
3438	2388	0.0
1862	7737	0.0
7737	1862	0.0
2451	9454	0.0
9454	2451	0.0
5263	8544	0.0
8544	5263	0.0
6333	8328	0.0
8328	6333	0.0
7929	5314	0.0
5314	7929	0.0
2651	8260	0.0
8260	2651	0.0
9446	3523	0.0
3523	9446	0.0
8255	3663	0.0
3663	8255	0.0
8327	4542	0.0
4542	8327	0.0
2475	3311	0.0
3311	2475	0.0
228	5920	0.0
5920	228	0.0
3642	8260	0.0
8260	3642	0.0
3599	8328	0.0
8328	3599	0.0
642	2113	0.0
2113	642	0.0
1607	2475	0.0
2475	1607	0.0
986	8071	0.0
8071	986	0.0
6827	8130	0.0
8130	6827	0.0
9573	4983	0.0
4983	9573	0.0
6109	3792	0.0
3792	6109	0.0
1190	4515	0.0
4515	1190	0.0
6199	6376	0.0
6376	6199	0.0
1556	1387	0.0
1387	1556	0.0
8071	8327	0.0
8327	8071	0.0
6269	8377	0.0
8377	6269	0.0
5857	8291	0.0
8291	5857	0.0
6199	2023	0.0
2023	6199	0.0
3761	3438	0.0
3438	3761	0.0
6233	1933	0.0
1933	6233	0.0
4515	1575	0.0
1575	4515	0.0
6666	3311	0.0
3311	6666	0.0
9109	2388	0.0
2388	9109	0.0
7992	6666	0.0
