34456	62	5.0
62	34661	4.0
34661	62	4.0
63	22552	5.0
22552	63	5.0
64	24432	5.0
24432	64	5.0
64	26107	5.0
26107	64	5.0
64	36077	5.0
36077	64	5.0
65	24247	5.0
24247	65	5.0
67	34835	4.0
34835	67	4.0
69	29559	4.0
29559	69	4.0
69	30260	4.0
30260	69	4.0
70	22168	5.0
22168	70	5.0
70	24681	5.0
24681	70	5.0
70	25957	5.0
25957	70	5.0
70	33649	5.0
33649	70	5.0
70	42655	5.0
42655	70	5.0
70	44016	5.0
44016	70	5.0
71	25993	5.0
25993	71	5.0
71	26490	5.0
26490	71	5.0
72	34284	5.0
34284	72	5.0
72	39156	5.0
39156	72	5.0
73	35695	4.0
35695	73	4.0
74	28398	4.0
28398	74	4.0
74	41829	5.0
41829	74	5.0
75	25331	5.0
25331	75	5.0
76	23656	5.0
23656	76	5.0
76	39891	5.0
39891	76	5.0
77	22707	3.0
22707	77	3.0
77	25533	4.0
25533	77	4.0
77	37737	4.0
37737	77	4.0
78	24708	5.0
24708	78	5.0
78	24896	3.0
24896	78	3.0
79	38447	5.0
38447	79	5.0
79	39670	5.0
39670	79	5.0
79	42126	4.0
42126	79	4.0
80	23566	5.0
23566	80	5.0
81	20322	5.0
20322	81	5.0
81	21035	4.0
21035	81	4.0
81	21036	5.0
21036	81	5.0
81	21071	5.0
21071	81	5.0
81	21262	5.0
21262	81	5.0
81	21505	5.0
21505	81	5.0
81	22540	5.0
22540	81	5.0
81	22577	4.0
22577	81	4.0
81	24285	5.0
24285	81	5.0
81	24522	5.0
24522	81	5.0
81	25040	5.0
25040	81	5.0
81	25096	5.0
25096	81	5.0
81	25427	5.0
25427	81	5.0
81	25432	5.0
25432	81	5.0
81	27097	4.0
27097	81	4.0
81	28266	5.0
28266	81	5.0
81	30169	4.0
30169	81	4.0
81	32898	4.0
32898	81	4.0
81	38396	4.0
38396	81	4.0
82	23127	3.0
23127	82	3.0
82	24130	5.0
24130	82	5.0
82	30891	5.0
30891	82	5.0
82	35884	4.0
35884	82	4.0
83	29996	5.0
29996	83	5.0
83	31759	4.0
31759	83	4.0
85	31002	4.0
31002	85	4.0
86	21127	5.0
21127	86	5.0
86	34102	2.0
34102	86	2.0
87	38325	5.0
38325	87	5.0
88	29773	2.0
29773	88	2.0
89	36183	5.0
36183	89	5.0
89	36402	4.0
36402	89	4.0
89	36579	5.0
36579	89	5.0
89	37332	5.0
37332	89	5.0
90	24966	3.0
24966	90	3.0
92	34791	5.0
34791	92	5.0
92	37266	5.0
37266	92	5.0
93	24508	5.0
24508	93	5.0
93	24559	5.0
24559	93	5.0
93	31758	5.0
31758	93	5.0
94	26075	5.0
26075	94	5.0
95	37484	4.0
37484	95	4.0
95	38107	4.0
38107	95	4.0
96	42988	4.0
42988	96	4.0
97	21431	2.0
21431	97	2.0
97	37565	3.0
37565	97	3.0
98	26530	5.0
26530	98	5.0
99	33015	5.0
33015	99	5.0
100	22003	5.0
22003	100	5.0
102	29395	3.0
29395	102	3.0
102	38517	5.0
38517	102	5.0
102	38588	5.0
38588	102	5.0
103	32210	5.0
32210	103	5.0
104	20549	4.0
20549	104	4.0
104	41971	5.0
41971	104	5.0
105	21239	5.0
21239	105	5.0
105	21244	5.0
21244	105	5.0
105	21921	5.0
21921	105	5.0
105	24650	5.0
24650	105	5.0
105	26645	5.0
26645	105	5.0
107	34192	5.0
34192	107	5.0
107	37290	3.0
37290	107	3.0
107	41075	4.0
41075	107	4.0
107	42315	4.0
42315	107	4.0
109	26078	5.0
26078	109	5.0
110	34587	5.0
34587	110	5.0
111	20496	2.0
20496	111	2.0
115	24530	3.0
24530	115	3.0
117	33403	5.0
33403	117	5.0
119	40860	4.0
40860	119	4.0
120	28874	5.0
28874	120	5.0
120	36479	5.0
36479	120	5.0
122	25104	4.0
25104	122	4.0
123	41397	5.0
41397	123	5.0
124	35438	5.0
35438	124	5.0
125	30672	1.0
30672	125	1.0
126	41882	5.0
41882	126	5.0
127	21517	5.0
21517	127	5.0
128	40918	5.0
40918	128	5.0
129	25031	5.0
25031	129	5.0
130	28298	5.0
28298	130	5.0
130	33121	4.0
33121	130	4.0
132	26635	5.0
26635	132	5.0
132	34182	5.0
34182	132	5.0
134	33055	4.0
33055	134	4.0
137	24666	5.0
24666	137	5.0
137	27025	5.0
27025	137	5.0
138	38268	5.0
38268	138	5.0
139	42572	3.0
42572	139	3.0
140	38960	5.0
38960	140	5.0
141	26331	5.0
26331	141	5.0
141	29332	4.0
29332	141	4.0
141	33642	2.0
33642	141	2.0
142	36566	3.0
36566	142	3.0
142	37297	4.0
37297	142	4.0
142	37474	3.0
37474	142	3.0
142	37565	3.0
37565	142	3.0
142	38098	3.0
38098	142	3.0
142	38119	3.0
38119	142	3.0
142	38467	3.0
38467	142	3.0
142	40525	4.0
40525	142	4.0
144	24700	5.0
24700	144	5.0
145	20584	5.0
20584	145	5.0
145	39384	3.0
39384	145	3.0
146	26305	4.0
26305	146	4.0
146	39850	5.0
39850	146	5.0
146	40500	5.0
40500	146	5.0
149	38908	4.0
38908	149	4.0
150	25084	5.0
25084	150	5.0
151	22129	5.0
22129	151	5.0
151	41225	4.0
41225	151	4.0
152	24655	5.0
24655	152	5.0
152	26723	5.0
26723	152	5.0
153	30147	4.0
30147	153	4.0
153	39516	1.0
39516	153	1.0
154	43687	5.0
43687	154	5.0
157	33854	5.0
33854	157	5.0
158	23388	5.0
23388	158	5.0
159	35746	4.0
35746	159	4.0
160	21531	5.0
21531	160	5.0
160	34791	5.0
34791	160	5.0
160	35000	5.0
35000	160	5.0
160	37049	1.0
37049	160	1.0
161	23447	4.0
23447	161	4.0
162	20070	4.0
20070	162	4.0
162	23396	4.0
23396	162	4.0
162	23631	4.0
23631	162	4.0
162	24914	4.0
24914	162	4.0
162	31307	4.0
31307	162	4.0
162	39979	4.0
39979	162	4.0
162	40314	5.0
40314	162	5.0
163	33432	1.0
33432	163	1.0
164	35951	4.0
35951	164	4.0
164	36903	5.0
36903	164	5.0
165	21613	5.0
21613	165	5.0
166	21575	5.0
21575	166	5.0
166	34118	5.0
34118	166	5.0
167	22572	5.0
22572	167	5.0
167	34791	2.0
34791	167	2.0
168	21061	5.0
21061	168	5.0
168	21674	5.0
21674	168	5.0
168	29519	5.0
29519	168	5.0
168	38262	5.0
38262	168	5.0
169	40682	5.0
40682	169	5.0
170	39456	4.0
39456	170	4.0
171	23769	5.0
23769	171	5.0
171	24137	5.0
24137	171	5.0
173	21968	5.0
21968	173	5.0
174	24465	4.0
24465	174	4.0
174	25924	5.0
25924	174	5.0
175	22592	2.0
22592	175	2.0
175	23923	5.0
23923	175	5.0
175	25406	5.0
25406	175	5.0
175	27537	4.0
27537	175	4.0
175	32579	5.0
32579	175	5.0
176	40572	3.0
40572	176	3.0
177	43032	3.0
43032	177	3.0
178	25039	5.0
25039	178	5.0
179	22047	3.0
22047	179	3.0
179	37906	4.0
37906	179	4.0
180	28342	3.0
28342	180	3.0
180	28635	3.0
28635	180	3.0
180	28689	4.0
28689	180	4.0
181	21075	5.0
21075	181	5.0
181	23290	5.0
23290	181	5.0
181	23900	5.0
23900	181	5.0
181	26910	5.0
26910	181	5.0
181	28542	5.0
28542	181	5.0
181	28788	5.0
28788	181	5.0
181	38470	5.0
38470	181	5.0
182	39569	3.0
39569	182	3.0
183	25504	5.0
25504	183	5.0
184	41583	5.0
41583	184	5.0
185	26593	4.0
26593	185	4.0
186	24656	5.0
24656	186	5.0
187	41579	5.0
41579	187	5.0
188	26753	4.0
26753	188	4.0
189	29299	5.0
29299	189	5.0
192	34834	5.0
34834	192	5.0
193	38122	5.0
38122	193	5.0
194	20674	3.0
20674	194	3.0
194	23478	3.0
23478	194	3.0
195	30447	5.0
30447	195	5.0
195	31987	4.0
31987	195	4.0
196	23113	5.0
23113	196	5.0
197	35629	5.0
35629	197	5.0
198	37857	4.0
37857	198	4.0
199	38346	1.0
38346	199	1.0
200	39054	5.0
39054	200	5.0
201	25667	3.0
25667	201	3.0
202	31029	2.0
31029	202	2.0
202	31303	4.0
31303	202	4.0
203	25572	5.0
25572	203	5.0
204	41045	5.0
41045	204	5.0
205	32612	5.0
32612	205	5.0
206	32028	5.0
32028	206	5.0
206	36148	5.0
36148	206	5.0
207	24985	2.0
24985	207	2.0
207	40461	4.0
40461	207	4.0
208	35746	1.0
35746	208	1.0
209	36806	5.0
36806	209	5.0
212	29679	3.0
29679	212	3.0
213	23638	5.0
23638	213	5.0
213	28782	4.0
28782	213	4.0
214	26134	5.0
26134	214	5.0
215	24012	5.0
24012	215	5.0
216	39696	5.0
39696	216	5.0
217	26121	5.0
26121	217	5.0
218	24656	5.0
24656	218	5.0
218	30684	5.0
30684	218	5.0
220	24393	5.0
24393	220	5.0
221	24525	5.0
24525	221	5.0
221	24568	5.0
24568	221	5.0
221	28026	4.0
28026	221	4.0
223	22655	5.0
22655	223	5.0
224	24794	5.0
24794	224	5.0
225	42093	5.0
42093	225	5.0
226	38908	4.0
38908	226	4.0
227	20316	5.0
20316	227	5.0
227	20330	4.0
20330	227	4.0
227	23413	5.0
23413	227	5.0
227	24367	4.0
24367	227	4.0
227	24880	5.0
24880	227	5.0
227	25105	1.0
25105	227	1.0
227	29015	5.0
29015	227	5.0
227	32587	3.0
32587	227	3.0
227	35697	5.0
35697	227	5.0
227	39612	3.0
39612	227	3.0
229	22376	5.0
22376	229	5.0
230	24665	5.0
24665	230	5.0
230	29944	5.0
29944	230	5.0
230	41573	5.0
41573	230	5.0
230	41673	5.0
41673	230	5.0
230	41759	5.0
41759	230	5.0
232	34440	5.0
34440	232	5.0
233	24812	5.0
24812	233	5.0
234	42714	5.0
42714	234	5.0
237	40626	5.0
40626	237	5.0
238	21275	5.0
21275	238	5.0
238	23086	4.0
23086	238	4.0
240	22323	5.0
22323	240	5.0
241	34542	4.0
34542	241	4.0
241	35888	5.0
35888	241	5.0
242	40204	5.0
40204	242	5.0
243	43001	5.0
43001	243	5.0
244	30147	5.0
30147	244	5.0
246	20228	4.0
20228	246	4.0
246	23941	5.0
23941	246	5.0
246	26446	3.0
26446	246	3.0
246	27497	5.0
27497	246	5.0
247	40550	4.0
40550	247	4.0
248	20990	5.0
20990	248	5.0
248	26544	5.0
26544	248	5.0
248	27391	5.0
27391	248	5.0
248	27437	4.0
27437	248	4.0
249	38098	5.0
38098	249	5.0
250	35253	4.0
35253	250	4.0
251	24566	5.0
24566	251	5.0
252	25240	5.0
25240	252	5.0
252	27659	5.0
27659	252	5.0
252	33220	5.0
33220	252	5.0
253	38346	5.0
38346	253	5.0
254	24749	5.0
24749	254	5.0
254	29970	4.0
29970	254	4.0
254	32839	4.0
32839	254	4.0
255	37976	5.0
37976	255	5.0
256	33507	3.0
33507	256	3.0
257	26394	5.0
26394	257	5.0
259	42213	4.0
42213	259	4.0
259	42691	4.0
42691	259	4.0
260	21129	5.0
21129	260	5.0
262	37880	5.0
37880	262	5.0
263	31759	5.0
31759	263	5.0
264	32385	4.0
32385	264	4.0
264	36674	5.0
36674	264	5.0
264	38315	3.0
38315	264	3.0
265	41096	4.0
41096	265	4.0
267	35866	5.0
35866	267	5.0
268	23281	5.0
23281	268	5.0
269	25040	5.0
25040	269	5.0
269	34392	4.0
34392	269	4.0
271	35041	4.0
35041	271	4.0
272	36987	2.0
36987	272	2.0
274	26743	5.0
26743	274	5.0
274	33093	5.0
33093	274	5.0
275	36846	5.0
36846	275	5.0
276	28592	5.0
28592	276	5.0
277	27263	5.0
27263	277	5.0
278	22656	4.0
22656	278	4.0
279	35913	5.0
35913	279	5.0
280	37780	5.0
37780	280	5.0
282	36471	5.0
36471	282	5.0
283	20435	5.0
20435	283	5.0
283	21492	5.0
21492	283	5.0
283	22233	4.0
22233	283	4.0
283	23266	4.0
23266	283	4.0
283	23526	3.0
23526	283	3.0
283	24361	5.0
24361	283	5.0
283	24746	5.0
24746	283	5.0
283	24963	4.0
24963	283	4.0
283	25005	5.0
25005	283	5.0
283	29297	5.0
29297	283	5.0
283	31365	5.0
31365	283	5.0
283	39802	4.0
39802	283	4.0
283	41234	5.0
41234	283	5.0
283	41389	4.0
41389	283	4.0
283	41950	4.0
41950	283	4.0
283	42308	5.0
42308	283	5.0
283	43987	5.0
43987	283	5.0
284	24817	5.0
24817	284	5.0
285	40943	2.0
40943	285	2.0
286	23212	3.0
23212	286	3.0
288	30201	5.0
30201	288	5.0
289	27543	5.0
27543	289	5.0
289	28864	5.0
28864	289	5.0
290	42365	5.0
42365	290	5.0
291	31558	2.0
31558	291	2.0
291	35157	4.0
35157	291	4.0
292	23993	4.0
23993	292	4.0
292	25031	5.0
25031	292	5.0
292	25259	4.0
25259	292	4.0
292	35748	4.0
35748	292	4.0
294	26019	5.0
26019	294	5.0
295	26271	5.0
26271	295	5.0
297	27079	5.0
27079	297	5.0
298	28426	3.0
28426	298	3.0
298	37008	4.0
37008	298	4.0
299	25595	4.0
25595	299	4.0
299	26104	5.0
26104	299	5.0
300	31866	5.0
31866	300	5.0
302	36176	5.0
36176	302	5.0
303	23491	5.0
23491	303	5.0
303	33608	5.0
33608	303	5.0
303	41460	3.0
41460	303	3.0
304	40257	5.0
40257	304	5.0
305	24147	5.0
24147	305	5.0
306	20385	5.0
20385	306	5.0
307	36875	5.0
36875	307	5.0
309	21492	5.0
21492	309	5.0
310	27112	5.0
27112	310	5.0
312	28848	5.0
28848	312	5.0
312	30636	4.0
30636	312	4.0
314	22197	5.0
22197	314	5.0
315	37785	4.0
37785	315	4.0
316	41210	5.0
41210	316	5.0
317	29886	4.0
29886	317	4.0
319	20560	4.0
20560	319	4.0
319	23264	4.0
23264	319	4.0
319	24110	4.0
24110	319	4.0
319	30238	3.0
30238	319	3.0
319	41504	5.0
41504	319	5.0
319	42769	5.0
42769	319	5.0
319	43903	5.0
43903	319	5.0
320	25065	5.0
25065	320	5.0
320	32958	4.0
32958	320	4.0
321	30620	5.0
30620	321	5.0
321	31391	5.0
31391	321	5.0
321	42027	5.0
42027	321	5.0
322	27024	3.0
27024	322	3.0
322	28332	5.0
28332	322	5.0
323	35791	5.0
35791	323	5.0
324	24334	5.0
24334	324	5.0
324	40921	5.0
40921	324	5.0
326	23043	3.0
23043	326	3.0
327	34763	5.0
34763	327	5.0
329	22581	5.0
22581	329	5.0
329	24806	5.0
24806	329	5.0
329	33623	4.0
33623	329	4.0
329	37776	3.0
37776	329	3.0
330	23336	4.0
23336	330	4.0
330	24589	4.0
24589	330	4.0
330	30537	3.0
30537	330	3.0
330	31131	4.0
31131	330	4.0
330	33017	4.0
33017	330	4.0
331	22726	5.0
22726	331	5.0
332	42098	5.0
42098	332	5.0
332	42154	5.0
42154	332	5.0
333	21248	5.0
21248	333	5.0
334	20916	5.0
20916	334	5.0
334	22649	5.0
22649	334	5.0
334	22716	5.0
22716	334	5.0
334	26271	5.0
26271	334	5.0
334	34497	1.0
34497	334	1.0
334	34562	2.0
34562	334	2.0
334	35844	5.0
35844	334	5.0
335	24878	5.0
24878	335	5.0
335	30147	5.0
30147	335	5.0
335	31788	5.0
31788	335	5.0
335	33681	1.0
33681	335	1.0
336	36275	3.0
36275	336	3.0
337	21729	5.0
21729	337	5.0
337	23239	5.0
23239	337	5.0
338	26983	5.0
26983	338	5.0
338	27564	5.0
27564	338	5.0
339	32139	4.0
32139	339	4.0
339	32210	5.0
32210	339	5.0
340	20301	5.0
20301	340	5.0
340	20609	5.0
20609	340	5.0
340	20759	5.0
20759	340	5.0
340	22164	5.0
22164	340	5.0
340	22554	5.0
22554	340	5.0
340	23243	5.0
23243	340	5.0
340	23255	4.0
23255	340	4.0
340	23280	3.0
23280	340	3.0
340	23324	4.0
23324	340	4.0
340	23327	5.0
23327	340	5.0
340	23583	4.0
23583	340	4.0
340	23657	4.0
23657	340	4.0
340	23688	4.0
23688	340	4.0
340	23692	5.0
23692	340	5.0
340	23907	5.0
23907	340	5.0
340	23954	4.0
23954	340	4.0
340	24259	4.0
24259	340	4.0
340	24361	5.0
24361	340	5.0
340	24608	5.0
24608	340	5.0
340	24645	5.0
24645	340	5.0
340	24764	5.0
24764	340	5.0
340	24823	4.0
24823	340	4.0
340	24926	5.0
24926	340	5.0
340	25071	3.0
25071	340	3.0
340	25477	5.0
25477	340	5.0
340	25638	4.0
25638	340	4.0
340	25645	5.0
25645	340	5.0
340	25663	5.0
25663	340	5.0
340	30028	4.0
30028	340	4.0
340	31854	5.0
31854	340	5.0
340	37504	4.0
37504	340	4.0
340	40153	5.0
40153	340	5.0
340	43338	5.0
43338	340	5.0
341	34205	4.0
34205	341	4.0
341	42374	5.0
42374	341	5.0
342	24071	5.0
24071	342	5.0
343	30973	4.0
30973	343	4.0
344	35489	5.0
35489	344	5.0
345	30862	5.0
30862	345	5.0
345	32531	5.0
32531	345	5.0
346	39535	5.0
39535	346	5.0
347	20601	4.0
20601	347	4.0
347	24673	5.0
24673	347	5.0
347	41578	5.0
41578	347	5.0
348	23368	5.0
23368	348	5.0
349	26288	5.0
26288	349	5.0
350	43189	5.0
43189	350	5.0
350	43247	5.0
43247	350	5.0
352	23218	5.0
23218	352	5.0
352	28947	5.0
28947	352	5.0
353	36657	5.0
36657	353	5.0
354	43105	5.0
43105	354	5.0
355	26636	5.0
26636	355	5.0
356	32358	5.0
32358	356	5.0
356	32361	4.0
32361	356	4.0
356	33510	4.0
33510	356	4.0
356	34250	1.0
34250	356	1.0
357	20798	3.0
20798	357	3.0
357	25367	5.0
25367	357	5.0
359	37766	2.0
37766	359	2.0
360	33913	5.0
33913	360	5.0
361	21511	5.0
21511	361	5.0
362	21533	5.0
21533	362	5.0
362	32308	5.0
32308	362	5.0
362	36291	5.0
36291	362	5.0
363	38249	3.0
38249	363	3.0
366	24375	5.0
24375	366	5.0
366	26635	5.0
26635	366	5.0
367	41345	5.0
41345	367	5.0
367	41959	1.0
41959	367	1.0
367	42852	5.0
42852	367	5.0
368	32228	4.0
32228	368	4.0
370	23793	5.0
23793	370	5.0
371	25105	4.0
25105	371	4.0
372	28369	5.0
28369	372	5.0
372	30375	5.0
30375	372	5.0
373	38626	5.0
38626	373	5.0
375	27887	3.0
27887	375	3.0
376	26645	5.0
26645	376	5.0
377	28085	4.0
28085	377	4.0
377	30992	5.0
30992	377	5.0
377	35393	5.0
35393	377	5.0
377	40801	5.0
40801	377	5.0
377	40907	5.0
40907	377	5.0
378	35524	4.0
35524	378	4.0
379	28294	5.0
28294	379	5.0
380	28250	5.0
28250	380	5.0
380	41121	5.0
41121	380	5.0
380	41717	3.0
41717	380	3.0
381	22533	4.0
22533	381	4.0
381	22553	5.0
22553	381	5.0
381	24650	5.0
24650	381	5.0
382	25369	5.0
25369	382	5.0
382	30672	5.0
30672	382	5.0
383	27728	5.0
27728	383	5.0
383	31044	4.0
31044	383	4.0
385	21267	5.0
21267	385	5.0
385	21572	3.0
21572	385	3.0
385	22360	3.0
22360	385	3.0
385	23712	5.0
23712	385	5.0
385	25376	4.0
25376	385	4.0
385	28340	5.0
28340	385	5.0
385	29415	4.0
29415	385	4.0
385	29427	4.0
29427	385	4.0
385	31234	4.0
31234	385	4.0
386	22704	5.0
22704	386	5.0
386	23460	1.0
23460	386	1.0
388	24045	5.0
24045	388	5.0
388	24434	3.0
24434	388	3.0
388	34891	5.0
34891	388	5.0
388	36776	5.0
36776	388	5.0
388	37826	5.0
37826	388	5.0
388	38948	5.0
38948	388	5.0
388	42487	3.0
42487	388	3.0
389	21407	5.0
21407	389	5.0
389	21628	5.0
21628	389	5.0
389	39204	5.0
39204	389	5.0
390	27509	5.0
27509	390	5.0
390	27510	5.0
27510	390	5.0
391	23835	5.0
23835	391	5.0
392	30796	5.0
30796	392	5.0
393	36317	2.0
36317	393	2.0
394	33715	4.0
33715	394	4.0
396	42132	3.0
42132	396	3.0
397	21123	3.0
21123	397	3.0
397	21994	3.0
21994	397	3.0
397	24238	4.0
24238	397	4.0
397	25261	5.0
25261	397	5.0
397	30644	5.0
30644	397	5.0
397	31766	4.0
31766	397	4.0
397	35816	2.0
35816	397	2.0
397	36480	3.0
36480	397	3.0
398	41056	5.0
41056	398	5.0
399	25118	5.0
25118	399	5.0
400	21274	4.0
21274	400	4.0
400	33528	5.0
33528	400	5.0
400	36967	4.0
36967	400	4.0
400	39990	4.0
39990	400	4.0
401	20328	5.0
20328	401	5.0
401	35748	4.0
35748	401	4.0
401	36290	5.0
36290	401	5.0
402	33715	4.0
33715	402	4.0
403	24108	3.0
24108	403	3.0
403	28874	4.0
28874	403	4.0
403	33638	3.0
33638	403	3.0
403	34839	4.0
34839	403	4.0
404	42174	5.0
42174	404	5.0
405	23813	4.0
23813	405	4.0
405	31609	3.0
31609	405	3.0
406	21099	5.0
21099	406	5.0
407	23323	5.0
23323	407	5.0
407	24535	4.0
24535	407	4.0
407	26174	4.0
26174	407	4.0
407	33955	4.0
33955	407	4.0
407	36722	4.0
36722	407	4.0
407	37142	4.0
37142	407	4.0
407	37857	4.0
37857	407	4.0
407	38832	2.0
38832	407	2.0
407	42439	4.0
42439	407	4.0
408	41075	5.0
41075	408	5.0
408	41897	5.0
41897	408	5.0
410	23335	4.0
23335	410	4.0
410	36613	4.0
36613	410	4.0
411	35952	3.0
35952	411	3.0
412	34137	5.0
34137	412	5.0
413	26072	5.0
26072	413	5.0
414	20060	5.0
20060	414	5.0
414	21793	4.0
21793	414	4.0
414	22452	4.0
22452	414	4.0
414	24985	2.0
24985	414	2.0
414	24986	3.0
24986	414	3.0
414	27285	5.0
27285	414	5.0
414	31854	5.0
31854	414	5.0
415	43143	4.0
43143	415	4.0
416	24626	5.0
24626	416	5.0
417	34828	5.0
34828	417	5.0
419	35715	5.0
35715	419	5.0
420	21421	5.0
21421	420	5.0
421	25335	5.0
25335	421	5.0
421	32042	4.0
32042	421	4.0
422	21443	5.0
21443	422	5.0
424	23624	5.0
23624	424	5.0
424	25234	5.0
25234	424	5.0
424	26043	5.0
26043	424	5.0
424	28250	5.0
28250	424	5.0
424	31663	1.0
31663	424	1.0
424	32210	5.0
32210	424	5.0
424	34266	5.0
34266	424	5.0
424	34910	5.0
34910	424	5.0
424	36735	3.0
36735	424	3.0
424	36930	4.0
36930	424	4.0
424	38160	4.0
38160	424	4.0
424	38457	3.0
38457	424	3.0
424	39894	5.0
39894	424	5.0
425	39533	4.0
39533	425	4.0
426	36144	5.0
36144	426	5.0
427	40501	5.0
40501	427	5.0
428	38315	5.0
38315	428	5.0
429	23383	5.0
23383	429	5.0
429	35697	4.0
35697	429	4.0
430	25331	5.0
25331	430	5.0
430	25364	4.0
25364	430	4.0
430	39200	5.0
39200	430	5.0
431	29263	5.0
29263	431	5.0
433	32182	3.0
32182	433	3.0
434	20330	5.0
20330	434	5.0
435	23198	5.0
23198	435	5.0
436	28925	5.0
28925	436	5.0
436	37266	1.0
37266	436	1.0
437	38223	5.0
38223	437	5.0
439	33482	4.0
33482	439	4.0
440	28227	5.0
28227	440	5.0
441	23864	5.0
23864	441	5.0
441	26646	4.0
26646	441	4.0
441	31663	5.0
31663	441	5.0
442	23739	5.0
23739	442	5.0
443	24889	5.0
24889	443	5.0
443	28938	5.0
28938	443	5.0
443	34542	5.0
34542	443	5.0
443	36028	4.0
36028	443	4.0
445	21287	2.0
21287	445	2.0
445	23841	2.0
23841	445	2.0
446	37297	5.0
37297	446	5.0
447	40631	3.0
40631	447	3.0
448	24451	5.0
24451	448	5.0
448	33684	2.0
33684	448	2.0
448	41798	5.0
41798	448	5.0
449	22524	5.0
22524	449	5.0
451	24576	5.0
24576	451	5.0
452	36402	5.0
36402	452	5.0
452	36738	5.0
36738	452	5.0
454	28778	5.0
28778	454	5.0
455	35276	5.0
35276	455	5.0
456	33075	4.0
33075	456	4.0
456	42982	5.0
42982	456	5.0
457	39669	5.0
39669	457	5.0
458	41820	5.0
41820	458	5.0
459	23900	3.0
23900	459	3.0
460	22490	5.0
22490	460	5.0
461	39557	5.0
39557	461	5.0
462	21014	5.0
21014	462	5.0
462	23184	5.0
23184	462	5.0
463	38070	5.0
38070	463	5.0
464	24659	4.0
24659	464	4.0
465	20374	4.0
20374	465	4.0
466	37896	4.0
37896	466	4.0
466	38102	5.0
