4071	2926	0.0
2926	4071	0.0
12386	8377	0.0
8377	12386	0.0
14960	4515	0.0
4515	14960	0.0
691	13134	0.0
13134	691	0.0
13528	1222	0.0
1222	13528	0.0
1224	5003	0.0
5003	1224	0.0
638	8142	0.0
8142	638	0.0
6615	530	0.0
530	6615	0.0
3816	10884	0.0
10884	3816	0.0
9098	8071	0.0
8071	9098	0.0
1933	11165	0.0
11165	1933	0.0
10168	6333	0.0
6333	10168	0.0
10277	2012	0.0
2012	10277	0.0
10725	11127	0.0
11127	10725	0.0
13995	11274	0.0
11274	13995	0.0
984	7499	0.0
7499	984	0.0
2207	5593	0.0
5593	2207	0.0
990	14273	0.0
14273	990	0.0
564	7003	0.0
7003	564	0.0
4247	10745	0.0
10745	4247	0.0
9363	11169	0.0
11169	9363	0.0
11451	227	0.0
227	11451	0.0
6561	11169	0.0
11169	6561	0.0
7088	9921	0.0
9921	7088	0.0
540	3523	0.0
3523	540	0.0
269	2924	0.0
2924	269	0.0
530	6285	0.0
6285	530	0.0
5003	9068	0.0
9068	5003	0.0
9149	13936	0.0
13936	9149	0.0
13671	13808	0.0
13808	13671	0.0
3342	8544	0.0
8544	3342	0.0
7003	7489	0.0
7489	7003	0.0
5184	1214	0.0
1214	5184	0.0
7489	11588	0.0
11588	7489	0.0
250	2810	0.0
2810	250	0.0
5054	8328	0.0
8328	5054	0.0
8260	3764	0.0
3764	8260	0.0
12824	9987	0.0
9987	12824	0.0
10911	5314	0.0
5314	10911	0.0
691	1556	0.0
1556	691	0.0
1196	9335	0.0
9335	1196	0.0
4668	5922	0.0
5922	4668	0.0
2113	646	0.0
646	2113	0.0
2926	4728	0.0
4728	2926	0.0
4376	1319	0.0
1319	4376	0.0
11503	11153	0.0
11153	11503	0.0
1732	13457	0.0
13457	1732	0.0
13808	2113	0.0
2113	13808	0.0
7600	1936	0.0
1936	7600	0.0
13322	11307	0.0
11307	13322	0.0
3198	3950	0.0
3950	3198	0.0
7211	4542	0.0
4542	7211	0.0
13286	13286	0.0
13286	13286	0.0
13754	645	0.0
645	13754	0.0
5594	8142	0.0
8142	5594	0.0
2023	11120	0.0
11120	2023	0.0
530	7489	0.0
7489	530	0.0
5109	2849	0.0
2849	5109	0.0
60	1936	0.0
1936	60	0.0
10322	4450	0.0
4450	10322	0.0
7600	1362	0.0
1362	7600	0.0
10414	1224	0.0
1224	10414	0.0
10496	3523	0.0
3523	10496	0.0
3149	11380	0.0
11380	3149	0.0
12641	1362	0.0
1362	12641	0.0
14630	8291	0.0
8291	14630	0.0
11165	11169	0.0
11169	11165	0.0
3774	7808	0.0
7808	3774	0.0
11341	11341	0.0
11341	11341	0.0
7021	4968	0.0
4968	7021	0.0
14979	10884	0.0
10884	14979	0.0
10089	530	0.0
530	10089	0.0
14488	1224	0.0
1224	14488	0.0
2207	5601	0.0
5601	2207	0.0
11503	4247	0.0
4247	11503	0.0
8836	1905	0.0
1905	8836	0.0
11168	1190	0.0
1190	11168	0.0
14891	8093	0.0
8093	14891	0.0
8328	8328	0.0
8328	8328	0.0
1066	6333	0.0
6333	1066	0.0
5184	7352	0.0
7352	5184	0.0
971	12641	0.0
12641	971	0.0
3438	8649	0.0
8649	3438	0.0
1690	6269	0.0
6269	1690	0.0
6199	982	0.0
982	6199	0.0
10322	1734	0.0
1734	10322	0.0
3338	1190	0.0
1190	3338	0.0
1692	8093	0.0
8093	1692	0.0
13134	5714	0.0
5714	13134	0.0
13936	1224	0.0
1224	13936	0.0
8327	8417	0.0
8417	8327	0.0
971	12371	0.0
12371	971	0.0
10978	2056	0.0
2056	10978	0.0
986	8260	0.0
8260	986	0.0
4771	1839	0.0
1839	4771	0.0
6747	1311	0.0
1311	6747	0.0
4515	5263	0.0
5263	4515	0.0
14270	11380	0.0
11380	14270	0.0
7489	11106	0.0
11106	7489	0.0
7816	4983	0.0
4983	7816	0.0
7499	10401	0.0
10401	7499	0.0
14521	455	0.0
455	14521	0.0
2498	3616	0.0
3616	2498	0.0
11595	10322	0.0
10322	11595	0.0
736	7808	0.0
7808	736	0.0
5737	14273	0.0
14273	5737	0.0
512	1213	0.0
1213	512	0.0
4450	5594	0.0
5594	4450	0.0
14145	11169	0.0
11169	14145	0.0
4644	5920	0.0
5920	4644	0.0
633	236	0.0
236	633	0.0
644	9603	0.0
9603	644	0.0
7050	7808	0.0
7808	7050	0.0
10616	6233	0.0
6233	10616	0.0
3911	4167	0.0
4167	3911	0.0
10978	2641	0.0
2641	10978	0.0
10596	9473	0.0
9473	10596	0.0
8653	14546	0.0
14546	8653	0.0
10322	6227	0.0
6227	10322	0.0
13285	14017	0.0
14017	13285	0.0
10401	5184	0.0
5184	10401	0.0
13808	14979	0.0
14979	13808	0.0
9446	10099	0.0
10099	9446	0.0
14979	12809	0.0
12809	14979	0.0
14892	14892	0.0
14892	14892	0.0
14876	9704	0.0
9704	14876	0.0
4357	12239	0.0
12239	4357	0.0
2920	2777	0.0
2777	2920	0.0
545	9704	0.0
9704	545	0.0
9473	9711	0.0
9711	9473	0.0
13470	2926	0.0
2926	13470	0.0
8544	227	0.0
227	8544	0.0
644	1362	0.0
1362	644	0.0
530	6255	0.0
6255	530	0.0
13460	4515	0.0
4515	13460	0.0
8094	5184	0.0
5184	8094	0.0
2251	3648	0.0
3648	2251	0.0
12436	6276	0.0
6276	12436	0.0
7979	9160	0.0
9160	7979	0.0
8094	10401	0.0
10401	8094	0.0
10098	2810	0.0
2810	10098	0.0
530	185	0.0
185	530	0.0
14467	10318	0.0
10318	14467	0.0
5262	1066	0.0
1066	5262	0.0
3911	9603	0.0
9603	3911	0.0
6616	1224	0.0
1224	6616	0.0
5900	12598	0.0
12598	5900	0.0
9855	4542	0.0
4542	9855	0.0
8482	2388	0.0
2388	8482	0.0
3752	1904	0.0
1904	3752	0.0
1319	4013	0.0
4013	1319	0.0
3494	12371	0.0
12371	3494	0.0
5879	289	0.0
289	5879	0.0
5508	11909	0.0
11909	5508	0.0
8377	1066	0.0
1066	8377	0.0
1607	10276	0.0
10276	1607	0.0
3616	3383	0.0
3383	3616	0.0
448	1293	0.0
1293	448	0.0
12268	11588	0.0
11588	12268	0.0
5920	11588	0.0
11588	5920	0.0
13445	13857	0.0
13857	13445	0.0
3599	185	0.0
185	3599	0.0
13411	3338	0.0
3338	13411	0.0
6422	11165	0.0
11165	6422	0.0
730	4450	0.0
4450	730	0.0
2326	6233	0.0
6233	2326	0.0
3642	11595	0.0
11595	3642	0.0
7623	2324	0.0
2324	7623	0.0
644	13322	0.0
13322	644	0.0
10089	8130	0.0
8130	10089	0.0
6233	10911	0.0
10911	6233	0.0
633	12641	0.0
12641	633	0.0
10911	5922	0.0
5922	10911	0.0
11116	12575	0.0
12575	11116	0.0
8142	8260	0.0
8260	8142	0.0
9015	1732	0.0
1732	9015	0.0
642	11999	0.0
11999	642	0.0
11956	8071	0.0
8071	11956	0.0
12824	14836	0.0
14836	12824	0.0
8376	7022	0.0
7022	8376	0.0
7011	7220	0.0
7220	7011	0.0
9335	3766	0.0
3766	9335	0.0
228	7808	0.0
7808	228	0.0
6250	4450	0.0
4450	6250	0.0
7050	7158	0.0
7158	7050	0.0
2388	4167	0.0
4167	2388	0.0
1692	6616	0.0
6616	1692	0.0
10562	2023	0.0
2023	10562	0.0
12451	14441	0.0
14441	12451	0.0
1972	7088	0.0
7088	1972	0.0
1866	289	0.0
289	1866	0.0
14145	13528	0.0
13528	14145	0.0
9068	7808	0.0
7808	9068	0.0
12034	12515	0.0
12515	12034	0.0
2059	9177	0.0
9177	2059	0.0
1734	3508	0.0
3508	1734	0.0
1362	2590	0.0
2590	1362	0.0
2023	11250	0.0
11250	2023	0.0
299	227	0.0
227	299	0.0
5620	13430	0.0
13430	5620	0.0
6616	3338	0.0
3338	6616	0.0
2023	1692	0.0
1692	2023	0.0
3338	6422	0.0
6422	3338	0.0
4373	8093	0.0
8093	4373	0.0
13470	227	0.0
227	13470	0.0
2908	3752	0.0
3752	2908	0.0
2012	502	0.0
502	2012	0.0
4043	3595	0.0
3595	4043	0.0
13584	1808	0.0
1808	13584	0.0
13672	10026	0.0
10026	13672	0.0
3640	7276	0.0
7276	3640	0.0
14822	6269	0.0
6269	14822	0.0
6233	8482	0.0
8482	6233	0.0
9177	10629	0.0
10629	9177	0.0
1224	6616	0.0
6616	1224	0.0
14822	6920	0.0
6920	14822	0.0
644	2522	0.0
2522	644	0.0
4247	12575	0.0
12575	4247	0.0
10898	1519	0.0
1519	10898	0.0
10963	4013	0.0
4013	10963	0.0
3764	2926	0.0
2926	3764	0.0
11845	7489	0.0
7489	11845	0.0
4664	12694	0.0
12694	4664	0.0
188	2388	0.0
2388	188	0.0
12641	3595	0.0
3595	12641	0.0
10898	6363	0.0
6363	10898	0.0
7614	6233	0.0
6233	7614	0.0
3774	227	0.0
227	3774	0.0
1519	10413	0.0
10413	1519	0.0
4496	3243	0.0
3243	4496	0.0
13322	289	0.0
289	13322	0.0
7084	189	0.0
189	7084	0.0
3764	11999	0.0
11999	3764	0.0
2926	189	0.0
189	2926	0.0
13460	4556	0.0
4556	13460	0.0
2849	4556	0.0
4556	2849	0.0
189	3338	0.0
3338	189	0.0
7097	13322	0.0
13322	7097	0.0
3508	8093	0.0
8093	3508	0.0
14105	2920	0.0
2920	14105	0.0
4728	7044	0.0
7044	4728	0.0
4239	9068	0.0
9068	4239	0.0
2113	12641	0.0
12641	2113	0.0
2324	2388	0.0
2388	2324	0.0
14145	10963	0.0
10963	14145	0.0
7069	7068	0.0
7068	7069	0.0
1362	2796	0.0
2796	1362	0.0
439	1224	0.0
1224	439	0.0
8700	8398	0.0
8398	8700	0.0
14063	646	0.0
646	14063	0.0
3616	1069	0.0
1069	3616	0.0
7144	14066	0.0
14066	7144	0.0
6227	1519	0.0
1519	6227	0.0
6561	8093	0.0
8093	6561	0.0
12834	1862	0.0
1862	12834	0.0
13672	11398	0.0
11398	13672	0.0
11845	9454	0.0
9454	11845	0.0
12170	5263	0.0
5263	12170	0.0
7189	5879	0.0
5879	7189	0.0
638	14277	0.0
14277	638	0.0
7021	2388	0.0
2388	7021	0.0
4239	7499	0.0
7499	4239	0.0
11127	3438	0.0
3438	11127	0.0
3542	10517	0.0
10517	3542	0.0
11614	7003	0.0
7003	11614	0.0
13473	2777	0.0
2777	13473	0.0
7276	3554	0.0
3554	7276	0.0
3523	2056	0.0
2056	3523	0.0
8653	11169	0.0
11169	8653	0.0
10173	10884	0.0
10884	10173	0.0
1036	14277	0.0
14277	1036	0.0
9177	4208	0.0
4208	9177	0.0
11150	3616	0.0
3616	11150	0.0
12289	7808	0.0
7808	12289	0.0
2326	8544	0.0
8544	2326	0.0
13741	528	0.0
528	13741	0.0
5292	5292	0.0
5292	5292	0.0
5032	110	0.0
110	5032	0.0
4217	6674	0.0
6674	4217	0.0
3823	1862	0.0
1862	3823	0.0
3616	7489	0.0
7489	3616	0.0
7489	8328	0.0
8328	7489	0.0
2926	11380	0.0
11380	2926	0.0
14066	1149	0.0
1149	14066	0.0
8093	5922	0.0
5922	8093	0.0
1362	5900	0.0
5900	1362	0.0
1066	7003	0.0
7003	1066	0.0
2059	6233	0.0
6233	2059	0.0
8094	646	0.0
646	8094	0.0
3523	2590	0.0
2590	3523	0.0
14065	455	0.0
455	14065	0.0
188	986	0.0
986	188	0.0
14822	982	0.0
982	14822	0.0
2084	13528	0.0
13528	2084	0.0
7496	4167	0.0
4167	7496	0.0
4167	3911	0.0
3911	4167	0.0
13322	13698	0.0
13698	13322	0.0
12809	6233	0.0
6233	12809	0.0
7084	14836	0.0
14836	7084	0.0
60	7104	0.0
7104	60	0.0
3642	12170	0.0
12170	3642	0.0
8251	2023	0.0
2023	8251	0.0
1026	10099	0.0
10099	1026	0.0
9149	4208	0.0
4208	9149	0.0
14717	494	0.0
494	14717	0.0
8732	127	0.0
127	8732	0.0
530	10517	0.0
10517	530	0.0
512	7808	0.0
7808	512	0.0
2340	7808	0.0
7808	2340	0.0
6005	14957	0.0
14957	6005	0.0
14760	6213	0.0
6213	14760	0.0
14145	9068	0.0
9068	14145	0.0
4644	14349	0.0
14349	4644	0.0
13808	13528	0.0
13528	13808	0.0
1532	8260	0.0
8260	1532	0.0
8062	982	0.0
982	8062	0.0
68	1202	0.0
1202	68	0.0
1905	1202	0.0
1202	1905	0.0
1866	1862	0.0
1862	1866	0.0
12977	1519	0.0
1519	12977	0.0
12670	1066	0.0
1066	12670	0.0
12641	11106	0.0
11106	12641	0.0
10680	13545	0.0
13545	10680	0.0
633	10884	0.0
10884	633	0.0
7808	8482	0.0
8482	7808	0.0
5231	13727	0.0
13727	5231	0.0
1229	982	0.0
982	1229	0.0
8376	8142	0.0
8142	8376	0.0
1532	5263	0.0
5263	1532	0.0
2810	10898	0.0
10898	2810	0.0
2166	4515	0.0
4515	2166	0.0
9711	11169	0.0
11169	9711	0.0
12834	4247	0.0
4247	12834	0.0
8480	2590	0.0
2590	8480	0.0
1972	1190	0.0
1190	1972	0.0
6233	1734	0.0
1734	6233	0.0
7211	9855	0.0
9855	7211	0.0
12503	4247	0.0
4247	12503	0.0
5504	4542	0.0
4542	5504	0.0
646	8328	0.0
8328	646	0.0
9149	5190	0.0
5190	9149	0.0
6373	1362	0.0
1362	6373	0.0
12496	9068	0.0
9068	12496	0.0
577	1692	0.0
1692	577	0.0
2324	3149	0.0
3149	2324	0.0
5190	5922	0.0
5922	5190	0.0
439	6233	0.0
6233	439	0.0
7313	691	0.0
691	7313	0.0
1839	14273	0.0
14273	1839	0.0
12398	982	0.0
982	12398	0.0
4858	13134	0.0
13134	4858	0.0
971	7808	0.0
7808	971	0.0
8065	9704	0.0
9704	8065	0.0
188	10978	0.0
10978	188	0.0
990	13584	0.0
13584	990	0.0
3338	3599	0.0
3599	3338	0.0
2810	7088	0.0
7088	2810	0.0
4322	2234	0.0
2234	4322	0.0
773	14630	0.0
14630	773	0.0
12524	1362	0.0
1362	12524	0.0
11274	2612	0.0
2612	11274	0.0
2012	12824	0.0
12824	2012	0.0
14630	6540	0.0
6540	14630	0.0
4450	7737	0.0
7737	4450	0.0
4450	3764	0.0
3764	4450	0.0
11734	5032	0.0
5032	11734	0.0
688	4450	0.0
4450	688	0.0
3338	189	0.0
189	3338	0.0
3602	1866	0.0
1866	3602	0.0
7144	162	0.0
162	7144	0.0
6666	14151	0.0
14151	6666	0.0
5920	1972	0.0
1972	5920	0.0
299	1519	0.0
1519	299	0.0
3449	2324	0.0
2324	3449	0.0
14583	1196	0.0
1196	14583	0.0
3575	4376	0.0
4376	3575	0.0
10103	2324	0.0
2324	10103	0.0
5022	3338	0.0
3338	5022	0.0
9566	6616	0.0
6616	9566	0.0
12595	8251	0.0
8251	12595	0.0
14957	4629	0.0
4629	14957	0.0
7808	12641	0.0
12641	7808	0.0
8330	8327	0.0
8327	8330	0.0
971	7088	0.0
7088	971	0.0
986	982	0.0
982	986	0.0
3616	3338	0.0
3338	3616	0.0
1224	10629	0.0
10629	1224	0.0
3311	289	0.0
289	3311	0.0
3595	1362	0.0
1362	3595	0.0
1036	2849	0.0
2849	1036	0.0
13892	2056	0.0
2056	13892	0.0
8071	10415	0.0
10415	8071	0.0
14091	41	0.0
41	14091	0.0
8751	13698	0.0
13698	8751	0.0
269	13698	0.0
13698	269	0.0
1936	7088	0.0
7088	1936	0.0
5900	110	0.0
110	5900	0.0
10199	1362	0.0
1362	10199	0.0
3911	2023	0.0
2023	3911	0.0
11999	9704	0.0
9704	11999	0.0
2023	12517	0.0
12517	2023	0.0
6236	1514	0.0
1514	6236	0.0
5263	2113	0.0
2113	5263	0.0
691	7022	0.0
7022	691	0.0
13892	3599	0.0
3599	13892	0.0
13698	289	0.0
289	13698	0.0
1190	4556	0.0
4556	1190	0.0
1362	6561	0.0
6561	1362	0.0
646	5314	0.0
5314	646	0.0
6531	10562	0.0
10562	6531	0.0
7014	2166	0.0
2166	7014	0.0
6233	10898	0.0
10898	6233	0.0
5471	6422	0.0
6422	5471	0.0
8062	227	0.0
227	8062	0.0
10978	5857	0.0
5857	10978	0.0
5771	5032	0.0
5032	5771	0.0
3448	3311	0.0
3311	3448	0.0
6048	1362	0.0
1362	6048	0.0
633	10629	0.0
10629	633	0.0
13528	2641	0.0
2641	13528	0.0
8480	5190	0.0
5190	8480	0.0
2658	110	0.0
110	2658	0.0
10517	3523	0.0
3523	10517	0.0
3448	1224	0.0
1224	3448	0.0
1362	2324	0.0
2324	1362	0.0
8130	13584	0.0
13584	8130	0.0
3378	13457	0.0
13457	3378	0.0
5200	8482	0.0
8482	5200	0.0
5847	13968	0.0
13968	5847	0.0
12492	12641	0.0
12641	12492	0.0
644	11106	0.0
11106	644	0.0
13698	15	0.0
15	13698	0.0
4248	1972	0.0
1972	4248	0.0
11034	3607	0.0
3607	11034	0.0
7489	13470	0.0
13470	7489	0.0
13528	9603	0.0
9603	13528	0.0
3599	13698	0.0
13698	3599	0.0
3642	7499	0.0
7499	3642	0.0
13429	5988	0.0
5988	13429	0.0
3508	7489	0.0
7489	3508	0.0
691	6233	0.0
6233	691	0.0
5922	13808	0.0
13808	5922	0.0
10978	2495	0.0
2495	10978	0.0
3792	10813	0.0
10813	3792	0.0
11613	8260	0.0
8260	11613	0.0
9109	11169	0.0
11169	9109	0.0
8251	5184	0.0
5184	8251	0.0
12824	5263	0.0
5263	12824	0.0
2113	5263	0.0
5263	2113	0.0
11595	10884	0.0
10884	11595	0.0
13671	3764	0.0
3764	13671	0.0
3197	9067	0.0
9067	3197	0.0
14979	312	0.0
312	14979	0.0
8328	11588	0.0
11588	8328	0.0
10098	11471	0.0
11471	10098	0.0
10317	646	0.0
646	10317	0.0
3575	4579	0.0
4579	3575	0.0
398	12395	0.0
12395	398	0.0
4644	12598	0.0
12598	4644	0.0
13808	982	0.0
982	13808	0.0
13134	1214	0.0
1214	13134	0.0
1519	7802	0.0
7802	1519	0.0
13808	227	0.0
227	13808	0.0
1855	502	0.0
502	1855	0.0
2327	2324	0.0
2324	2327	0.0
1519	1936	0.0
1936	1519	0.0
5879	4515	0.0
4515	5879	0.0
5262	5003	0.0
5003	5262	0.0
12824	4986	0.0
4986	12824	0.0
10317	9711	0.0
9711	10317	0.0
13470	7088	0.0
7088	13470	0.0
1936	6269	0.0
6269	1936	0.0
7682	9739	0.0
9739	7682	0.0
10163	9473	0.0
9473	10163	0.0
13119	8733	0.0
8733	13119	0.0
11734	11503	0.0
11503	11734	0.0
512	1734	0.0
1734	512	0.0
7737	2030	0.0
2030	7737	0.0
6231	11169	0.0
11169	6231	0.0
1734	646	0.0
646	1734	0.0
439	10089	0.0
10089	439	0.0
14105	5962	0.0
5962	14105	0.0
3816	8544	0.0
8544	3816	0.0
10052	1149	0.0
1149	10052	0.0
5228	15087	0.0
15087	5228	0.0
5471	227	0.0
227	5471	0.0
4664	6199	0.0
6199	4664	0.0
7012	3268	0.0
3268	7012	0.0
5471	4376	0.0
4376	5471	0.0
10415	8071	0.0
8071	10415	0.0
2156	185	0.0
185	2156	0.0
14822	13457	0.0
13457	14822	0.0
12977	6616	0.0
6616	12977	0.0
5003	4629	0.0
4629	5003	0.0
3642	3438	0.0
3438	3642	0.0
5184	3438	0.0
3438	5184	0.0
8327	5594	0.0
5594	8327	0.0
9363	8093	0.0
8093	9363	0.0
9149	5922	0.0
5922	9149	0.0
642	7496	0.0
7496	642	0.0
1213	7489	0.0
7489	1213	0.0
7308	1936	0.0
1936	7308	0.0
6615	455	0.0
455	6615	0.0
12824	2849	0.0
2849	12824	0.0
7496	6901	0.0
6901	7496	0.0
13698	3383	0.0
3383	13698	0.0
4515	1202	0.0
1202	4515	0.0
10588	3616	0.0
3616	10588	0.0
8376	642	0.0
642	8376	0.0
8338	11380	0.0
11380	8338	0.0
3911	9473	0.0
9473	3911	0.0
5714	11169	0.0
11169	5714	0.0
5316	5190	0.0
5190	5316	0.0
7012	4629	0.0
4629	7012	0.0
1936	448	0.0
448	1936	0.0
5771	3448	0.0
3448	5771	0.0
13808	3599	0.0
3599	13808	0.0
12987	1905	0.0
1905	12987	0.0
1104	8377	0.0
8377	1104	0.0
7845	1202	0.0
1202	7845	0.0
10548	1563	0.0
1563	10548	0.0
1165	9068	0.0
9068	1165	0.0
14066	1362	0.0
1362	14066	0.0
3448	12371	0.0
12371	3448	0.0
10098	4208	0.0
4208	10098	0.0
5759	12508	0.0
12508	5759	0.0
4239	8091	0.0
8091	4239	0.0
2741	4515	0.0
4515	2741	0.0
13808	2340	0.0
2340	13808	0.0
3761	1680	0.0
1680	3761	0.0
1972	8093	0.0
8093	1972	0.0
14091	2030	0.0
2030	14091	0.0
3616	11221	0.0
11221	3616	0.0
9603	3338	0.0
3338	9603	0.0
494	8260	0.0
8260	494	0.0
4496	13457	0.0
13457	4496	0.0
14790	5601	0.0
5601	14790	0.0
2811	3575	0.0
3575	2811	0.0
7097	2590	0.0
2590	7097	0.0
11168	1387	0.0
1387	11168	0.0
3149	6233	0.0
6233	3149	0.0
633	6333	0.0
6333	633	0.0
