853	72591	0.5
673	73235	0.5
925	72105	0.5
733	98246	1.0
849	73969	0.5
21	95835	0.5
333	75078	0.5
872	94470	0.5
956	94058	0.5
451	90774	0.5
413	80627	0.5
551	81040	0.5
92	98167	0.5
722	89388	0.5
497	96575	0.5
748	97414	0.5
175	71952	0.5
956	94430	0.5
185	97355	0.5
878	71941	0.5
350	95483	0.5
476	94929	0.5
790	97710	0.5
864	71986	0.5
106	71680	0.5
476	73969	0.5
848	97414	0.5
443	73235	0.5
927	98616	0.5
836	96972	0.5
106	98230	0.5
572	95540	0.5
684	96198	0.5
399	92935	0.5
909	97400	0.5
360	71541	0.5
230	71541	0.5
527	95281	0.5
201	96899	0.5
353	80627	0.5
514	73547	0.5
559	96575	0.5
303	75078	0.5
783	85690	0.5
329	73547	0.5
566	97400	0.5
106	71972	0.5
331	95787	0.5
917	71541	0.5
510	95808	0.5
693	90645	1.0
350	95080	0.5
152	73239	0.5
222	97400	0.5
807	85030	0.5
624	98108	0.5
327	97144	0.5
834	96748	0.5
648	98167	0.5
160	97768	0.5
415	98167	0.5
922	97207	0.5
915	98668	0.5
8	94880	0.5
532	97963	0.5
401	97967	0.5
653	74839	0.5
296	75078	0.5
956	90631	0.5
322	72565	0.5
572	72762	0.5
634	72461	0.5
694	71952	0.5
193	71541	0.5
444	96746	0.5
426	71817	0.5
992	98670	0.5
220	72254	0.5
956	94139	0.5
661	78365	0.5
6	71541	0.5
520	97209	0.5
970	72461	0.5
1	96250	0.5
909	98233	0.5
592	96575	0.5
610	72254	0.5
844	98604	0.5
785	93287	0.5
956	91801	0.5
490	72484	1.0
501	71576	0.5
825	78139	0.5
656	77245	0.5
964	97469	0.5
651	95090	0.5
937	71541	0.5
703	74584	0.5
390	94352	0.5
6	71829	0.5
850	71972	0.5
631	72692	0.5
547	72289	0.5
885	85690	1.0
850	72678	0.5
790	73525	0.5
202	97469	0.5
686	73016	0.5
738	92292	0.5
112	97989	0.5
347	96444	0.5
508	97397	0.5
220	96159	0.5
368	73239	0.5
590	72177	0.5
505	92793	0.5
360	72082	0.5
384	96799	0.5
876	71972	0.5
30	90457	0.5
774	95659	0.5
363	85690	0.5
350	73683	0.5
995	73235	0.5
55	97788	0.5
258	98087	0.5
344	72036	0.5
522	72278	0.5
372	95006	0.5
379	74877	0.5
76	97212	0.5
372	91742	0.5
924	97695	0.5
338	71850	0.5
692	96575	0.5
6	97628	0.5
844	72744	0.5
995	98254	0.5
507	98218	0.5
956	98254	0.5
502	96943	0.5
287	97014	0.5
144	73063	0.5
660	97469	0.5
924	74799	0.5
976	96717	0.5
548	72400	0.5
849	97414	0.5
208	77472	0.5
128	97909	0.5
215	73049	0.5
820	98616	0.5
7	72461	0.5
974	98167	0.5
619	73687	0.5
19	76071	0.5
522	86652	0.5
750	97429	0.5
485	74458	0.5
0	98091	0.5
24	71541	0.5
762	72084	0.5
117	90908	0.5
306	90908	0.5
109	74212	0.5
731	74237	0.5
465	71958	0.5
984	97909	0.5
427	95811	0.5
867	73064	1.0
958	96074	0.5
543	74839	1.0
350	94047	0.5
989	98167	0.5
606	73188	0.5
736	98014	0.5
361	96865	0.5
339	77274	0.5
444	71577	0.5
485	97429	0.5
144	98114	0.5
522	72082	0.5
480	96764	0.5
120	73598	0.5
774	71972	0.5
374	73021	0.5
640	96970	0.5
84	95090	0.5
106	71645	0.5
945	97910	0.5
85	97263	0.5
829	73041	0.5
609	74953	0.5
880	81040	0.5
559	72020	1.0
541	94739	0.5
403	96943	0.5
629	97585	0.5
756	72725	0.5
905	97355	0.5
476	71765	0.5
872	71541	0.5
270	98087	0.5
820	97355	0.5
498	71541	1.0
922	98485	0.5
354	93850	0.5
883	71972	0.5
5	92464	0.5
287	96197	0.5
867	96417	0.5
97	71541	0.5
397	71972	0.5
479	96931	0.5
848	75538	0.5
687	75401	0.5
774	96901	0.5
15	72082	0.5
548	96943	0.5
476	75329	0.5
228	91070	0.5
714	96732	0.5
809	93287	0.5
551	75078	0.5
748	72011	0.5
396	75417	0.5
167	97179	0.5
329	73930	0.5
347	96538	0.5
896	95014	0.5
853	96813	0.5
1	95118	0.5
497	77472	0.5
920	97037	0.5
359	98164	0.5
361	96447	1.0
700	71761	0.5
956	96519	0.5
811	71541	0.5
279	90736	0.5
120	97469	0.5
499	73099	0.5
908	94191	0.5
956	97159	0.5
539	97909	0.5
527	97827	1.0
746	97581	0.5
836	97209	0.5
469	96103	0.5
413	73598	0.5
363	97710	0.5
702	83642	0.5
705	94146	0.5
889	72084	0.5
430	97581	0.5
577	96434	0.5
738	81017	0.5
178	75417	0.5
908	97751	0.5
956	89425	0.5
836	97665	0.5
201	97903	0.5
956	74121	0.5
205	75401	0.5
379	98604	0.5
763	96943	0.5
172	98604	0.5
7	75078	0.5
654	73235	0.5
557	71599	0.5
959	98601	0.5
397	96901	0.5
110	97007	0.5
412	71560	0.5
956	96966	0.5
540	74748	0.5
27	98115	0.5
359	97710	0.5
68	81040	0.5
671	72237	0.5
976	71541	0.5
649	96485	0.5
266	98320	0.5
956	73457	0.5
303	85690	0.5
549	74236	0.5
984	77472	0.5
5	75673	0.5
867	98215	0.5
296	73547	0.5
254	93537	0.0
487	77472	0.5
621	96717	0.5
528	97963	0.5
498	72725	0.5
155	72105	0.5
842	92394	0.5
476	90736	0.5
686	98385	0.5
523	71952	0.5
643	74799	0.5
464	72257	0.5
306	97209	0.5
750	96748	0.5
497	98601	0.5
134	97909	0.5
426	94309	0.5
971	71541	0.5
453	72484	0.5
323	97469	0.5
336	97298	0.5
541	72298	0.5
498	73496	0.5
687	72177	0.5
956	96860	0.5
327	95710	0.5
201	97203	0.5
785	98530	0.5
598	73235	0.5
629	76141	0.5
512	71577	0.5
917	72762	0.5
579	97909	0.5
256	72082	0.5
864	72278	0.5
527	98117	0.5
250	85690	0.5
493	72765	0.5
221	98472	0.5
747	97037	0.5
516	97355	0.5
956	92540	0.5
677	71941	0.5
733	73612	0.5
89	98320	0.5
714	73334	0.5
579	93956	0.0
527	71804	0.5
32	73332	0.5
495	94992	0.5
74	97483	0.5
436	71578	0.5
352	73931	0.5
774	71895	0.5
486	97429	0.5
978	71725	0.5
956	92949	0.5
326	98360	0.5
194	74073	0.5
581	96972	0.5
995	97665	0.5
512	98485	0.5
111	97768	0.5
50	71541	0.5
584	72082	0.5
32	72187	0.5
525	95793	0.5
656	95090	0.5
611	73598	0.5
579	97784	0.5
204	92951	0.5
291	98109	0.5
986	98115	0.5
767	95915	0.5
771	92292	0.5
848	97768	0.5
544	73235	0.5
582	72885	0.5
956	93372	0.5
404	72461	0.5
567	97397	0.5
956	96064	0.5
774	97899	0.5
605	72254	0.5
476	97005	1.0
964	72569	0.5
747	74616	1.0
866	72463	0.5
774	98102	0.5
188	74616	0.5
778	73075	0.5
217	71885	0.5
992	96198	0.5
631	97768	0.5
883	71850	0.5
507	72461	0.5
490	71531	0.5
853	96306	0.5
182	96575	0.5
817	96365	0.5
97	93956	0.5
906	95063	0.5
9	97768	0.5
4	72461	0.5
953	95090	0.5
259	72220	0.5
792	98492	0.5
348	71621	0.5
683	72394	0.5
252	97203	0.5
308	73042	0.5
956	96903	0.5
380	97802	0.5
14	94814	0.5
357	73520	0.5
499	71645	0.5
844	96197	0.5
408	71972	0.5
739	97208	0.5
127	98484	1.0
221	93956	0.5
941	98226	0.5
290	96717	0.5
776	97400	0.5
589	96444	0.5
956	77063	0.5
499	97827	0.5
664	96871	0.5
767	74602	0.5
471	98167	0.5
1	94302	0.5
995	96717	0.5
284	97419	0.5
567	71952	0.5
797	85690	0.5
956	91873	0.5
733	98639	0.5
733	97599	0.5
513	90908	0.5
629	96197	0.5
247	72461	0.5
154	95597	0.5
417	96931	0.5
535	96074	0.5
931	71682	0.5
83	97208	0.5
83	98361	0.5
639	71541	0.5
576	97397	0.5
248	73969	0.5
956	91514	0.5
423	96972	0.5
111	97483	0.5
860	75570	0.5
956	73336	0.5
941	71725	0.5
160	72565	0.5
747	98373	0.5
822	94929	0.5
665	98361	0.5
686	97032	0.5
916	91574	0.5
98	76342	0.5
792	71850	0.5
577	98232	0.5
710	98603	0.5
890	72082	0.5
964	95531	0.5
791	85690	0.5
445	75570	0.5
543	98604	0.5
564	72840	0.5
184	96306	0.5
956	76027	0.5
956	77303	0.5
757	98167	0.5
964	96026	0.5
726	96931	0.5
254	73098	0.5
475	97020	0.5
143	75778	0.5
235	95747	0.5
91	93956	0.5
217	96431	0.5
282	71541	0.5
296	96074	0.5
210	96417	0.5
956	74931	0.5
216	71541	0.5
354	96197	0.5
19	97899	0.5
228	97788	0.5
300	97263	0.5
1	74780	0.5
539	97179	0.5
217	92529	0.5
956	93840	0.5
525	71952	0.5
473	71952	0.5
12	97020	0.5
122	98167	0.5
393	71722	1.0
903	97179	0.5
526	74448	0.5
858	96943	0.5
382	85030	0.5
238	71952	0.5
4	74892	0.5
444	96765	0.5
772	98167	0.5
497	74295	0.5
767	92762	0.5
355	97952	0.5
489	97768	0.5
88	71565	1.0
621	77472	0.5
3	71854	0.5
864	74237	0.5
192	72067	0.5
53	72461	0.5
503	97208	0.5
8	73638	0.5
956	93917	0.5
444	87606	1.0
888	90325	0.5
304	85690	0.5
215	97909	0.5
287	73717	0.5
374	72153	0.5
20	90670	0.5
595	74799	0.5
505	74051	0.5
820	96770	0.5
386	71742	0.5
609	98604	0.5
470	75408	0.5
900	73100	0.5
168	97768	0.5
149	98167	1.0
90	91852	0.5
596	96306	0.5
721	71726	0.5
557	97483	0.5
895	94376	0.5
846	96899	0.5
252	96717	0.5
934	95074	1.0
644	96063	0.5
157	96575	0.5
348	96750	0.5
551	96970	0.5
174	72082	0.5
331	72388	0.5
296	93956	0.5
601	72486	0.5
768	74083	0.5
611	75408	0.0
778	74145	0.5
956	73874	0.5
355	71664	0.5
767	78889	0.5
279	97768	0.5
376	96972	0.5
519	97801	0.5
789	72002	0.5
964	73867	0.5
736	74437	0.5
22	97989	0.5
355	94485	0.5
444	71599	0.5
223	72082	0.5
779	73249	0.5
731	92093	0.5
330	72187	0.5
191	71742	0.5
540	72187	0.5
154	77472	0.5
649	74502	0.5
649	98434	0.5
397	95136	0.5
956	95556	0.5
959	72772	0.5
567	72171	0.5
60	95882	0.5
930	94144	0.5
9	98680	0.5
496	96434	0.5
247	98109	0.5
814	97909	0.5
854	92597	0.5
448	89738	0.5
546	78139	0.5
265	72840	0.5
677	97427	0.5
713	98361	0.5
442	73683	0.5
459	72461	0.5
712	94470	0.5
71	96575	1.0
684	83948	0.5
107	98484	1.0
947	72461	0.5
919	94707	0.5
684	74839	0.5
89	96245	0.5
956	73767	0.5
481	97944	0.5
220	80173	0.5
428	71587	0.5
578	97152	0.5
814	97686	0.5
731	85690	0.5
663	75417	0.5
988	96434	0.5
549	75408	0.5
546	97429	0.5
411	97963	0.5
582	91742	0.5
117	95187	0.5
67	74410	0.5
266	98287	0.5
822	97751	0.5
783	98320	0.5
578	97022	0.5
189	97400	0.5
138	97989	0.5
43	96633	0.5
668	71952	0.5
237	97429	0.5
709	72082	0.5
423	73496	0.5
792	95014	0.5
499	98117	0.5
789	96970	0.5
713	98360	0.5
357	75873	0.5
234	71952	0.5
965	72461	0.5
41	71541	0.5
559	72801	0.5
415	75078	0.5
372	72936	0.5
167	98433	0.5
499	94868	0.5
27	98254	0.5
984	97144	0.5
690	71850	1.0
0	97113	0.5
133	98373	0.5
4	98320	0.5
348	97974	0.5
606	97959	0.5
505	97963	0.5
296	74083	0.5
220	96970	0.5
385	71850	0.5
399	75608	0.5
956	95745	0.5
100	71541	0.5
634	85690	0.5
849	75278	0.5
428	97846	0.5
128	93956	0.5
117	74160	0.5
855	91070	0.5
738	96444	0.5
986	72002	0.5
355	96198	1.0
406	74083	0.5
22	80173	0.5
4	98114	0.5
760	71972	0.5
511	97083	0.5
799	95090	0.5
481	75078	0.5
717	97483	0.5
956	75364	0.5
413	71541	0.5
116	78460	0.5
964	94352	0.5
860	71696	0.5
265	98604	0.5
557	98115	0.5
140	97909	0.5
792	75401	0.5
189	72298	0.5
527	71901	1.0
719	95006	0.5
683	94469	0.5
62	96575	0.5
466	71742	0.5
119	74584	0.5
397	94324	0.5
376	96434	0.5
956	95440	0.5
182	98331	0.5
106	98458	0.5
956	76012	0.5
154	98320	0.5
380	74584	0.5
106	97419	0.5
188	77849	0.5
775	72762	0.5
847	93287	0.5
535	94469	0.5
850	74458	0.5
327	98158	0.5
357	95090	0.5
255	97414	0.5
62	72254	0.5
252	98215	0.5
545	77472	0.5
836	96970	0.5
924	97989	0.5
792	96765	0.5
458	73969	0.5
380	97795	0.5
505	96513	0.5
847	75078	0.5
396	94352	0.5
511	73224	0.5
603	76141	0.5
505	97795	0.5
0	98152	0.5
704	73179	0.5
813	97429	0.5
444	71739	0.5
657	94352	0.5
525	78460	0.5
779	72404	0.5
546	72105	0.5
878	77891	0.5
540	72461	0.5
77	96306	0.5
871	73969	0.5
325	72461	0.5
690	75417	0.5
956	96370	0.5
705	97963	0.5
592	96159	0.5
39	97768	0.5
41	96920	0.5
549	96765	0.5
656	97144	0.5
1	97912	0.5
6	98384	0.5
167	98485	0.5
858	72461	0.5
794	81041	0.5
117	71670	0.5
554	71761	0.5
141	97876	0.5
8	74210	0.5
215	97014	0.5
860	72565	0.5
275	94144	0.5
5	98384	0.5
520	75570	0.5
483	97469	0.5
350	91479	0.5
455	72626	0.5
739	73078	0.5
693	92268	0.5
291	71850	0.5
956	96034	0.5
355	98108	0.5
594	92292	0.5
541	97397	0.5
734	75873	0.5
708	72484	0.5
240	83948	0.5
972	97618	0.5
237	94352	0.5
606	72186	0.5
516	98361	0.5
881	71682	0.5
858	98446	0.5
375	80627	0.5
693	96931	0.5
698	97429	0.5
327	77288	0.5
852	98167	0.5
21	74839	0.5
207	74207	0.5
254	96943	0.5
32	78139	0.5
469	93905	0.5
973	83948	0.5
218	97207	0.5
138	72105	0.5
956	94008	0.5
327	96901	0.5
868	75778	0.5
872	97909	0.5
250	97801	0.5
327	91562	0.5
727	98514	0.5
956	92942	0.5
11	97929	0.5
476	97263	0.5
568	71821	0.5
224	72959	0.5
619	97429	0.5
903	97255	0.5
549	93956	0.5
908	81040	0.5
55	96970	0.5
836	98485	0.5
228	72772	0.5
447	97030	0.5
567	94526	0.5
853	77627	0.5
956	75533	0.5
526	75078	0.5
520	91366	0.5
778	87606	0.5
780	97538	0.5
520	91485	0.5
442	97585	0.5
465	78139	0.5
101	96748	0.5
687	98087	0.5
481	97538	0.5
778	78460	0.5
2	74841	0.5
490	98167	0.5
714	97795	0.5
19	72153	0.5
221	94144	0.5
820	98601	0.5
592	72461	0.5
990	98601	0.5
733	73332	0.5
355	97144	0.5
555	97581	0.5
956	98002	0.5
57	94527	0.5
846	98604	0.5
191	98158	0.5
799	71726	0.5
336	97144	0.5
924	96190	0.5
426	97963	0.5
110	98601	0.5
1	76553	0.5
306	96575	0.5
242	72765	0.5
409	98604	0.5
762	75389	0.5
718	94352	0.5
194	96444	0.5
317	72461	0.5
774	95391	0.5
121	72462	0.5
125	71541	0.5
0	72867	0.5
528	93129	0.5
19	71531	0.5
505	95281	0.5
485	97581	0.5
296	95810	0.5
667	72461	0.5
935	90548	0.5
535	93905	0.5
774	96197	0.5
576	98102	0.5
208	90908	0.5
977	75570	0.5
848	97203	0.5
7	73292	0.5
404	96633	0.5
255	72049	0.5
946	73266	0.5
141	94481	0.5
1	94896	0.5
255	72729	0.5
130	75429	0.5
563	96970	0.5
965	96799	0.5
399	71742	0.5
525	98215	0.5
520	98384	0.5
25	73623	0.5
782	98320	0.5
685	96432	0.5
