11572	20093	5.0
7158	20093	5.0
9335	20094	5.0
15931	20094	5.0
18319	20095	5.0
14593	20095	5.0
18611	20095	5.0
5310	20095	5.0
19751	20095	5.0
9587	20095	5.0
521	20096	4.0
10279	20096	5.0
19634	20096	5.0
11228	20096	5.0
15121	20096	5.0
13279	20097	5.0
4726	20097	5.0
741	20097	5.0
4726	20098	5.0
1857	20099	5.0
5370	20099	5.0
18717	20099	4.0
9292	20099	5.0
18076	20099	5.0
19820	20099	4.0
6185	20099	5.0
19505	20099	5.0
13956	20099	5.0
13279	20099	5.0
12160	20099	5.0
16116	20100	5.0
19879	20101	3.0
4726	20101	5.0
5267	20102	5.0
16743	20102	5.0
4726	20102	5.0
15371	20103	3.0
3585	20103	5.0
1409	20103	5.0
13279	20103	4.0
3869	20104	5.0
13279	20104	5.0
12543	20105	5.0
4361	20105	3.0
5370	20105	5.0
7943	20105	5.0
15711	20105	4.0
14490	20106	4.0
3641	20107	5.0
6391	20107	5.0
10490	20107	5.0
13989	20107	5.0
9973	20107	5.0
7495	20108	4.0
13265	20108	4.0
5297	20108	4.0
7092	20108	4.0
6440	20108	4.0
10875	20108	5.0
14076	20108	5.0
527	20108	4.0
6917	20109	5.0
11323	20109	5.0
11353	20109	5.0
17609	20109	5.0
3443	20109	4.0
3869	20109	5.0
14175	20109	4.0
2259	20109	5.0
18131	20110	4.0
2895	20110	5.0
14232	20110	5.0
2608	20110	4.0
18586	20110	5.0
741	20110	5.0
4650	20110	4.0
15545	20110	5.0
14502	20111	4.0
13521	20111	5.0
15371	20111	5.0
12543	20111	5.0
1008	20112	5.0
4726	20112	5.0
6023	20112	5.0
11779	20112	5.0
11052	20113	5.0
5327	20113	5.0
12469	20113	5.0
2988	20113	5.0
18527	20113	4.0
13956	20113	5.0
4970	20113	3.0
3430	20114	5.0
4726	20114	5.0
741	20114	5.0
7787	20114	5.0
8715	20115	5.0
8064	20115	5.0
4588	20115	5.0
12543	20116	5.0
365	20116	5.0
1140	20116	5.0
8743	20117	5.0
13521	20118	5.0
6185	20118	4.0
15162	20118	4.0
15371	20118	4.0
11052	20118	5.0
3585	20118	1.0
5370	20118	5.0
14076	20118	4.0
18280	20119	4.0
7092	20119	5.0
13265	20119	5.0
16980	20119	5.0
15884	20119	5.0
14130	20119	5.0
4005	20120	5.0
17855	20120	5.0
13370	20121	5.0
8715	20121	5.0
1008	20122	4.0
1507	20123	4.0
4770	20123	4.0
19820	20123	3.0
3585	20123	4.0
6775	20123	5.0
741	20123	5.0
8715	20124	5.0
1029	20125	5.0
8394	20125	5.0
1827	20125	5.0
18321	20125	5.0
1012	20125	3.0
17824	20125	5.0
4726	20125	5.0
779	20125	5.0
19538	20126	4.0
6247	20126	4.0
17008	20126	2.0
13304	20126	4.0
17814	20126	5.0
7145	20127	3.0
4943	20127	4.0
4895	20128	4.0
2332	20128	5.0
6109	20128	5.0
1466	20129	2.0
16320	20129	4.0
741	20129	5.0
8715	20130	5.0
3776	20131	3.0
7980	20132	5.0
1507	20132	5.0
741	20132	5.0
4726	20133	5.0
8011	20134	4.0
15884	20134	4.0
7092	20135	3.0
7495	20135	4.0
6023	20136	3.0
11270	20136	4.0
779	20136	5.0
5170	20136	5.0
2074	20136	5.0
9428	20136	5.0
17919	20136	4.0
10279	20136	3.0
5553	20137	5.0
17795	20137	5.0
2036	20137	5.0
9349	20137	5.0
321	20137	5.0
12955	20138	2.0
8715	20138	4.0
741	20139	5.0
6513	20139	5.0
13111	20140	5.0
17075	20140	4.0
10240	20141	5.0
741	20141	5.0
6557	20141	5.0
17609	20142	5.0
18702	20142	4.0
4327	20142	2.0
9349	20142	4.0
2729	20142	5.0
2259	20142	3.0
2678	20143	5.0
2678	20144	5.0
18214	20144	5.0
11972	20145	3.0
11972	20146	5.0
19290	20147	4.0
15074	20147	5.0
4827	20147	5.0
2928	20147	5.0
11972	20148	4.0
14173	20148	5.0
15074	20148	5.0
18518	20149	5.0
10805	20149	5.0
8065	20150	2.0
4074	20150	4.0
16282	20150	4.0
13834	20151	5.0
19090	20152	2.0
14773	20152	4.0
15074	20152	3.0
2862	20153	5.0
18396	20153	5.0
19028	20154	3.0
13809	20154	4.0
691	20155	1.0
12116	20155	4.0
1985	20156	5.0
2401	20157	5.0
14392	20157	4.0
9442	20158	4.0
9694	20158	5.0
7788	20159	4.0
6205	20160	5.0
18094	20161	5.0
19282	20162	5.0
9792	20163	5.0
1995	20164	5.0
2133	20164	5.0
17030	20165	4.0
13558	20166	5.0
12124	20166	5.0
11411	20166	5.0
17812	20167	5.0
5887	20168	5.0
13558	20168	5.0
11411	20168	5.0
2941	20168	4.0
2401	20169	4.0
15541	20170	5.0
15955	20170	3.0
3561	20170	3.0
11411	20170	5.0
9864	20171	5.0
10359	20171	4.0
9792	20171	5.0
6544	20171	5.0
17876	20171	5.0
11411	20171	4.0
6555	20171	5.0
18988	20172	5.0
3511	20172	5.0
11411	20172	5.0
4890	20172	5.0
9458	20173	5.0
11411	20174	5.0
19954	20175	5.0
504	20175	5.0
16007	20175	1.0
17812	20175	5.0
11411	20176	5.0
6544	20176	5.0
11966	20176	3.0
17571	20176	5.0
10359	20176	4.0
9792	20176	5.0
987	20176	5.0
6555	20176	5.0
9864	20176	5.0
7035	20177	4.0
11339	20177	5.0
14710	20177	5.0
8558	20177	5.0
9864	20177	5.0
9792	20177	5.0
10359	20177	4.0
11411	20177	5.0
7212	20177	5.0
6555	20177	5.0
4448	20178	4.0
9792	20178	5.0
7035	20178	5.0
11411	20178	5.0
15565	20178	2.0
15041	20178	5.0
1995	20178	5.0
15105	20178	5.0
10050	20178	5.0
168	20179	5.0
16919	20179	5.0
4790	20180	5.0
9293	20181	5.0
17699	20181	5.0
9792	20182	5.0
18652	20183	5.0
2401	20183	5.0
168	20183	5.0
3984	20183	3.0
7047	20184	5.0
11965	20184	5.0
7035	20184	5.0
6835	20184	5.0
14474	20184	3.0
15782	20184	5.0
18673	20184	5.0
5315	20184	5.0
15288	20184	3.0
6555	20184	5.0
7442	20184	4.0
2133	20184	5.0
14167	20184	5.0
15543	20184	5.0
1995	20184	4.0
11411	20184	5.0
10571	20184	4.0
162	20184	4.0
10359	20184	4.0
11966	20184	3.0
16707	20184	5.0
11705	20185	5.0
10945	20185	5.0
3050	20186	4.0
8757	20187	5.0
11246	20187	5.0
10289	20187	5.0
4539	20188	5.0
8757	20188	5.0
15288	20188	5.0
17030	20188	5.0
14541	20188	5.0
703	20188	5.0
884	20188	5.0
18736	20188	5.0
1655	20188	5.0
18069	20188	5.0
11525	20188	5.0
505	20188	5.0
13378	20188	5.0
17354	20188	5.0
3363	20188	5.0
1084	20189	5.0
17030	20189	4.0
11771	20189	4.0
5504	20190	4.0
17030	20191	4.0
9837	20191	5.0
6120	20192	4.0
865	20193	5.0
4612	20193	5.0
17087	20194	5.0
7236	20194	5.0
4035	20194	5.0
6463	20195	4.0
17521	20196	5.0
17302	20197	4.0
16661	20198	4.0
9837	20199	4.0
5886	20200	5.0
7056	20200	5.0
3274	20200	5.0
5871	20200	5.0
13863	20200	5.0
6556	20201	5.0
19039	20201	5.0
16661	20202	4.0
5690	20203	5.0
15360	20203	5.0
11162	20203	5.0
18586	20203	5.0
19362	20203	5.0
10038	20203	5.0
18708	20203	5.0
10038	20204	5.0
12989	20204	5.0
12665	20204	5.0
5642	20204	4.0
570	20204	4.0
1995	20204	4.0
15701	20204	4.0
7302	20204	1.0
13297	20204	5.0
13944	20204	5.0
11162	20204	5.0
5690	20204	5.0
18564	20204	5.0
12315	20205	4.0
17613	20205	4.0
11783	20206	4.0
5003	20206	4.0
15584	20207	4.0
6332	20207	5.0
17401	20207	5.0
9606	20208	4.0
11783	20208	4.0
6736	20209	4.0
9792	20209	5.0
12670	20209	5.0
10735	20210	2.0
11783	20210	4.0
14694	20210	4.0
5003	20210	3.0
9161	20211	5.0
14055	20211	5.0
9792	20211	5.0
12170	20212	5.0
16310	20212	5.0
11783	20212	4.0
5003	20212	4.0
14694	20212	5.0
14693	20213	4.0
2401	20213	5.0
11883	20214	5.0
17885	20214	5.0
13923	20214	5.0
15105	20215	5.0
9161	20215	5.0
14558	20216	2.0
3389	20216	4.0
5959	20216	4.0
10628	20216	5.0
17401	20217	5.0
9792	20218	5.0
7291	20218	5.0
13923	20219	5.0
17885	20219	5.0
6018	20220	5.0
9400	20220	5.0
13809	20221	4.0
18629	20221	5.0
19851	20222	5.0
3326	20222	5.0
17564	20222	5.0
10577	20222	5.0
13814	20223	5.0
9792	20223	5.0
14917	20224	5.0
14060	20225	5.0
18431	20225	4.0
7177	20226	5.0
8920	20227	5.0
18824	20227	5.0
10547	20227	4.0
2685	20227	3.0
5688	20227	5.0
6189	20228	5.0
246	20228	4.0
17639	20228	5.0
18824	20228	5.0
15331	20228	2.0
11285	20229	5.0
14404	20230	5.0
13809	20230	5.0
7677	20231	3.0
17831	20232	4.0
17812	20233	5.0
8784	20234	5.0
7677	20235	3.0
18450	20236	5.0
2135	20237	3.0
387	20237	1.0
16699	20238	4.0
5211	20239	5.0
16509	20240	5.0
15383	20241	4.0
9792	20241	5.0
19896	20241	5.0
13354	20241	5.0
17030	20241	5.0
329	20241	4.0
5251	20241	5.0
16243	20241	5.0
2892	20241	5.0
609	20241	5.0
19983	20241	5.0
6950	20241	5.0
4688	20241	4.0
17921	20241	5.0
5212	20241	5.0
9792	20242	5.0
2111	20242	4.0
18478	20242	5.0
12429	20243	4.0
15288	20244	5.0
9792	20245	5.0
13824	20245	5.0
2791	20246	4.0
9054	20246	4.0
7104	20247	5.0
17265	20248	4.0
15236	20249	4.0
2040	20250	5.0
15236	20251	3.0
15736	20251	4.0
11499	20251	5.0
1605	20251	5.0
9986	20251	3.0
15236	20252	5.0
7212	20253	5.0
505	20253	5.0
18625	20254	5.0
10319	20255	5.0
505	20255	5.0
505	20256	5.0
505	20257	4.0
1605	20258	5.0
1921	20259	5.0
18565	20259	5.0
7236	20260	4.0
505	20261	4.0
19822	20262	5.0
13275	20262	5.0
9190	20262	5.0
10677	20262	5.0
14942	20262	5.0
1405	20262	5.0
5310	20263	5.0
4729	20263	5.0
2361	20264	5.0
505	20265	5.0
7212	20266	4.0
3460	20266	4.0
2149	20267	4.0
431	20268	4.0
3945	20268	4.0
16451	20269	5.0
11293	20269	5.0
9932	20269	5.0
17293	20269	1.0
9250	20270	4.0
12038	20270	4.0
7729	20270	5.0
12038	20271	4.0
12183	20272	4.0
17618	20273	5.0
7944	20274	4.0
17412	20274	4.0
11353	20275	5.0
340	20275	5.0
4894	20275	5.0
5315	20275	5.0
13870	20275	5.0
848	20275	4.0
13395	20275	5.0
18721	20275	5.0
10642	20275	5.0
14991	20275	5.0
15014	20275	5.0
19143	20275	5.0
8135	20275	5.0
8050	20275	5.0
16410	20275	5.0
4642	20276	5.0
10386	20277	5.0
15599	20278	4.0
19090	20279	5.0
15599	20280	4.0
19106	20281	5.0
7433	20282	5.0
10209	20283	4.0
5453	20283	3.0
11320	20284	5.0
15255	20284	4.0
16207	20284	4.0
17074	20285	1.0
14773	20286	5.0
10612	20286	5.0
6494	20287	5.0
7982	20287	5.0
12612	20288	4.0
10360	20289	4.0
9581	20290	4.0
4897	20290	5.0
16601	20290	3.0
11349	20290	5.0
14064	20291	5.0
17366	20291	5.0
7433	20291	5.0
13527	20291	5.0
10209	20292	4.0
6273	20293	4.0
3721	20294	4.0
5973	20295	5.0
69	20295	5.0
5137	20296	5.0
10693	20297	5.0
1478	20297	4.0
1038	20297	4.0
7216	20297	4.0
18926	20297	5.0
9394	20297	3.0
19248	20297	5.0
6972	20297	5.0
3683	20298	5.0
5212	20298	4.0
7844	20298	5.0
3085	20298	5.0
6612	20298	4.0
17928	20298	5.0
1787	20298	5.0
17382	20298	5.0
4890	20298	5.0
18373	20298	5.0
17909	20298	5.0
7430	20298	5.0
2193	20298	5.0
4416	20299	4.0
11143	20300	5.0
4416	20300	5.0
17433	20301	5.0
1452	20301	5.0
11143	20301	5.0
15852	20301	5.0
16661	20301	5.0
11545	20301	5.0
340	20301	5.0
6929	20301	5.0
2239	20301	5.0
16352	20302	5.0
2239	20302	5.0
4416	20302	5.0
3294	20302	5.0
340	20302	5.0
11143	20302	5.0
15395	20302	5.0
15902	20303	5.0
7368	20303	5.0
575	20304	5.0
11143	20304	4.0
11143	20305	5.0
2239	20305	5.0
15395	20305	5.0
1452	20305	5.0
11877	20305	5.0
11325	20305	5.0
10703	20305	5.0
19600	20305	4.0
16352	20305	5.0
17433	20305	5.0
340	20305	4.0
6612	20305	5.0
6929	20305	5.0
18926	20305	5.0
1286	20306	4.0
4500	20306	3.0
1286	20307	5.0
7819	20308	5.0
7368	20308	5.0
13948	20309	5.0
9131	20310	5.0
19820	20310	3.0
2836	20310	4.0
7035	20310	5.0
1286	20311	5.0
12299	20311	1.0
7368	20312	5.0
1819	20312	5.0
16707	20312	5.0
14665	20312	5.0
9533	20312	5.0
8062	20312	4.0
12714	20312	4.0
5107	20312	5.0
1286	20312	5.0
16335	20312	5.0
16168	20312	5.0
16815	20312	5.0
11877	20313	5.0
11143	20313	5.0
4737	20313	3.0
13948	20314	5.0
4416	20315	5.0
1038	20315	5.0
13832	20315	5.0
18045	20315	5.0
611	20315	5.0
15429	20315	5.0
17382	20315	5.0
3294	20315	5.0
7844	20315	5.0
2239	20315	5.0
7047	20315	5.0
11484	20315	5.0
6612	20315	5.0
1286	20315	5.0
3834	20315	5.0
11877	20315	4.0
13553	20315	5.0
13485	20315	5.0
6330	20316	5.0
9006	20316	4.0
15077	20316	5.0
227	20316	5.0
434	20316	5.0
15225	20316	4.0
16073	20316	4.0
10825	20316	1.0
15620	20317	5.0
15884	20318	5.0
8319	20318	5.0
882	20318	3.0
18332	20318	4.0
9562	20319	4.0
11535	20319	5.0
11029	20319	3.0
6137	20319	5.0
6871	20319	5.0
1468	20319	5.0
4671	20319	5.0
15884	20319	5.0
8722	20319	5.0
6658	20319	5.0
17219	20319	5.0
1068	20319	4.0
18523	20319	5.0
401	20319	5.0
6589	20319	5.0
8753	20319	4.0
3479	20319	5.0
15199	20319	5.0
3917	20319	5.0
19614	20319	5.0
16493	20319	5.0
7331	20319	4.0
4867	20319	5.0
10399	20319	5.0
13140	20319	5.0
9006	20320	5.0
3404	20320	4.0
9506	20320	5.0
6655	20320	3.0
434	20320	5.0
16022	20320	3.0
15077	20320	5.0
8663	20320	3.0
11822	20320	5.0
7885	20320	5.0
16145	20320	1.0
10576	20320	1.0
19852	20320	5.0
18768	20320	4.0
16073	20320	5.0
6756	20320	4.0
5220	20320	5.0
14698	20321	4.0
10873	20321	5.0
8235	20321	4.0
9705	20321	5.0
9456	20321	4.0
8964	20322	5.0
17496	20322	5.0
17438	20322	1.0
5684	20322	5.0
16155	20322	5.0
14026	20322	5.0
19573	20322	5.0
19452	20322	5.0
10455	20322	4.0
11056	20322	5.0
17498	20322	5.0
15086	20322	5.0
16297	20322	5.0
13675	20322	5.0
15576	20322	5.0
7321	20322	5.0
3593	20322	5.0
4792	20322	5.0
18762	20322	4.0
10581	20322	5.0
5016	20322	3.0
12974	20322	5.0
7575	20322	4.0
11081	20322	3.0
12025	20322	3.0
685	20322	2.0
15282	20322	5.0
14033	20322	5.0
2651	20322	5.0
17348	20322	5.0
19622	20322	5.0
13712	20322	5.0
16506	20322	5.0
11252	20322	4.0
9643	20322	5.0
9282	20322	3.0
16390	20322	5.0
12143	20322	5.0
9673	20322	4.0
14933	20322	3.0
4026	20322	5.0
16729	20322	5.0
11856	20322	5.0
81	20322	5.0
18511	20322	5.0
4662	20322	5.0
15167	20322	5.0
14425	20322	5.0
5865	20322	5.0
12041	20322	5.0
18993	20322	5.0
11744	20322	5.0
1541	20322	5.0
11524	20322	5.0
13870	20322	4.0
7606	20322	5.0
14050	20322	5.0
19136	20322	5.0
1580	20322	5.0
17940	20322	4.0
3784	20322	5.0
5723	20322	5.0
13918	20322	5.0
7299	20322	5.0
19392	20322	5.0
14229	20322	5.0
15058	20322	5.0
8535	20322	5.0
2638	20322	5.0
15992	20322	5.0
7064	20322	5.0
5315	20322	5.0
10347	20322	5.0
14392	20322	5.0
14831	20322	1.0
1813	20322	5.0
7618	20322	5.0
9929	20322	5.0
18824	20322	5.0
11613	20323	5.0
3328	20323	2.0
11347	20323	5.0
18611	20323	5.0
15639	20323	5.0
14249	20323	4.0
3917	20323	3.0
19820	20323	4.0
16493	20323	5.0
8986	20323	5.0
4010	20323	4.0
11535	20323	4.0
3479	20323	4.0
6028	20323	5.0
18523	20323	4.0
19458	20323	4.0
2760	20324	5.0
18419	20324	4.0
13279	20324	5.0
676	20324	2.0
6743	20324	5.0
18035	20324	5.0
2871	20324	4.0
2420	20324	4.0
13486	20324	5.0
19368	20325	5.0
8430	20325	5.0
13486	20325	5.0
16770	20325	5.0
14512	20325	3.0
2420	20325	2.0
2760	20325	5.0
12611	20326	5.0
16493	20327	4.0
2635	20327	4.0
17551	20328	4.0
18864	20328	5.0
13744	20328	5.0
15254	20328	5.0
9882	20328	5.0
3917	20328	5.0
