160.0	24039.0	5.0
160.0	33786.0	5.0
160.0	37297.0	4.0
162.0	20377.0	4.0
162.0	21764.0	5.0
162.0	23959.0	5.0
162.0	33880.0	5.0
162.0	34717.0	4.0
162.0	37833.0	5.0
162.0	41586.0	4.0
164.0	33313.0	4.0
165.0	23900.0	1.0
165.0	27238.0	3.0
166.0	31799.0	5.0
166.0	33555.0	5.0
167.0	32600.0	5.0
168.0	21841.0	5.0
168.0	23553.0	5.0
168.0	24873.0	5.0
168.0	26520.0	5.0
168.0	27185.0	5.0
168.0	31330.0	4.0
169.0	41096.0	5.0
170.0	36624.0	5.0
170.0	38293.0	5.0
171.0	23900.0	5.0
172.0	38161.0	4.0
173.0	31708.0	5.0
174.0	22104.0	5.0
174.0	24881.0	5.0
175.0	23390.0	5.0
175.0	23675.0	3.0
175.0	25132.0	3.0
175.0	30156.0	5.0
175.0	41615.0	4.0
176.0	37411.0	5.0
177.0	42978.0	1.0
177.0	43002.0	3.0
178.0	26451.0	5.0
179.0	28357.0	4.0
180.0	26167.0	5.0
180.0	28523.0	5.0
180.0	28690.0	4.0
180.0	28738.0	5.0
180.0	36363.0	2.0
181.0	21291.0	5.0
181.0	22856.0	5.0
181.0	24620.0	5.0
181.0	27741.0	5.0
181.0	27782.0	5.0
181.0	31204.0	5.0
181.0	35384.0	5.0
184.0	40755.0	3.0
186.0	40366.0	5.0
187.0	22095.0	5.0
188.0	30147.0	5.0
189.0	38396.0	1.0
190.0	30403.0	4.0
191.0	35438.0	5.0
192.0	38278.0	4.0
193.0	22445.0	5.0
193.0	41769.0	5.0
194.0	23252.0	4.0
194.0	23657.0	1.0
194.0	36856.0	2.0
196.0	27543.0	5.0
197.0	21862.0	5.0
201.0	28497.0	4.0
202.0	35493.0	5.0
202.0	39012.0	2.0
204.0	23280.0	3.0
206.0	22938.0	5.0
206.0	39136.0	4.0
207.0	23455.0	2.0
207.0	41511.0	3.0
208.0	26233.0	2.0
209.0	34997.0	2.0
210.0	28277.0	4.0
211.0	23637.0	5.0
213.0	22095.0	5.0
214.0	32515.0	5.0
215.0	21275.0	5.0
216.0	38335.0	5.0
216.0	38622.0	5.0
217.0	36490.0	3.0
218.0	28250.0	5.0
219.0	23208.0	5.0
220.0	25409.0	5.0
221.0	24700.0	3.0
222.0	23526.0	4.0
226.0	34615.0	5.0
227.0	24048.0	4.0
227.0	24365.0	4.0
227.0	24484.0	3.0
227.0	24925.0	5.0
227.0	25262.0	4.0
227.0	25309.0	3.0
227.0	25369.0	5.0
227.0	26274.0	5.0
227.0	27868.0	5.0
227.0	35532.0	1.0
228.0	30672.0	4.0
230.0	29484.0	5.0
230.0	33006.0	5.0
230.0	35459.0	5.0
230.0	41674.0	5.0
231.0	23993.0	5.0
231.0	28938.0	5.0
232.0	35253.0	4.0
233.0	41537.0	3.0
235.0	35448.0	5.0
236.0	30535.0	5.0
237.0	35129.0	4.0
238.0	23769.0	5.0
238.0	32520.0	4.0
241.0	38055.0	5.0
244.0	24388.0	5.0
245.0	32687.0	5.0
246.0	23938.0	4.0
246.0	24401.0	4.0
246.0	24762.0	5.0
247.0	33733.0	5.0
247.0	43398.0	5.0
248.0	26526.0	5.0
248.0	26958.0	5.0
248.0	28932.0	4.0
249.0	37642.0	4.0
251.0	31474.0	1.0
252.0	22552.0	5.0
252.0	23852.0	5.0
252.0	26894.0	5.0
252.0	37882.0	5.0
253.0	39477.0	5.0
254.0	21531.0	4.0
255.0	21275.0	5.0
256.0	33572.0	5.0
258.0	23430.0	4.0
259.0	42255.0	4.0
261.0	21566.0	4.0
262.0	23232.0	4.0
264.0	34178.0	4.0
264.0	35692.0	1.0
264.0	36662.0	4.0
265.0	28235.0	5.0
266.0	23799.0	5.0
266.0	25516.0	5.0
267.0	31805.0	5.0
268.0	22888.0	5.0
268.0	23665.0	5.0
270.0	41325.0	5.0
271.0	35542.0	4.0
272.0	39038.0	5.0
273.0	41177.0	5.0
274.0	33946.0	5.0
276.0	24558.0	5.0
278.0	24110.0	5.0
281.0	40909.0	5.0
282.0	26173.0	5.0
282.0	39139.0	5.0
283.0	21870.0	5.0
283.0	22520.0	5.0
283.0	22544.0	5.0
283.0	22581.0	4.0
283.0	23554.0	5.0
283.0	24006.0	4.0
283.0	24339.0	4.0
283.0	24953.0	5.0
283.0	27467.0	4.0
283.0	33541.0	4.0
283.0	33574.0	4.0
283.0	33919.0	5.0
283.0	35584.0	4.0
283.0	37237.0	5.0
283.0	37452.0	5.0
283.0	39308.0	5.0
283.0	40112.0	5.0
283.0	42275.0	5.0
283.0	43947.0	5.0
284.0	37793.0	5.0
285.0	26233.0	1.0
286.0	26042.0	5.0
287.0	37524.0	5.0
288.0	42498.0	5.0
291.0	34607.0	3.0
291.0	36766.0	4.0
291.0	38170.0	5.0
292.0	29717.0	5.0
292.0	32024.0	3.0
292.0	35882.0	4.0
292.0	38253.0	4.0
292.0	40586.0	4.0
293.0	24099.0	5.0
294.0	34687.0	5.0
295.0	29924.0	5.0
296.0	35697.0	5.0
298.0	38329.0	2.0
298.0	39900.0	5.0
300.0	26086.0	5.0
300.0	31115.0	5.0
301.0	21337.0	5.0
302.0	32892.0	4.0
303.0	22004.0	5.0
303.0	26075.0	2.0
303.0	32379.0	5.0
305.0	24934.0	5.0
306.0	31058.0	5.0
307.0	35775.0	5.0
307.0	37178.0	5.0
310.0	32878.0	5.0
312.0	24340.0	5.0
313.0	23450.0	2.0
315.0	34678.0	5.0
316.0	31747.0	5.0
317.0	27238.0	4.0
318.0	26576.0	5.0
319.0	20583.0	5.0
319.0	25798.0	4.0
319.0	28030.0	3.0
319.0	28959.0	4.0
319.0	30665.0	4.0
319.0	30856.0	5.0
319.0	32537.0	4.0
320.0	33952.0	3.0
320.0	37269.0	4.0
321.0	20137.0	5.0
321.0	35124.0	5.0
321.0	39121.0	5.0
322.0	22264.0	3.0
322.0	28887.0	4.0
323.0	32857.0	4.0
325.0	26645.0	5.0
326.0	30273.0	4.0
327.0	30559.0	5.0
328.0	39612.0	5.0
329.0	21541.0	2.0
329.0	25090.0	3.0
329.0	27484.0	4.0
330.0	24442.0	3.0
330.0	24914.0	5.0
330.0	27755.0	4.0
330.0	28511.0	5.0
330.0	30332.0	5.0
331.0	21279.0	5.0
331.0	38315.0	5.0
332.0	27029.0	4.0
332.0	43193.0	4.0
333.0	21261.0	5.0
334.0	22727.0	5.0
334.0	24085.0	4.0
334.0	26205.0	4.0
334.0	28934.0	5.0
334.0	30246.0	5.0
334.0	31002.0	4.0
334.0	31558.0	1.0
334.0	32997.0	5.0
335.0	27024.0	1.0
335.0	32412.0	1.0
335.0	32425.0	4.0
335.0	32904.0	5.0
336.0	34350.0	3.0
337.0	21764.0	5.0
338.0	21951.0	5.0
339.0	24182.0	4.0
340.0	20275.0	5.0
340.0	20597.0	5.0
340.0	20656.0	3.0
340.0	20674.0	5.0
340.0	20761.0	5.0
340.0	21099.0	5.0
340.0	21567.0	5.0
340.0	21686.0	5.0
340.0	21855.0	5.0
340.0	22365.0	5.0
340.0	22452.0	5.0
340.0	23241.0	3.0
340.0	23772.0	3.0
340.0	23834.0	5.0
340.0	23928.0	5.0
340.0	23988.0	4.0
340.0	24268.0	5.0
340.0	24338.0	4.0
340.0	24404.0	5.0
340.0	24589.0	5.0
340.0	24590.0	5.0
340.0	25060.0	5.0
340.0	25639.0	4.0
340.0	25653.0	4.0
340.0	25812.0	5.0
340.0	25870.0	5.0
340.0	25872.0	5.0
340.0	29762.0	5.0
340.0	31367.0	5.0
340.0	32433.0	5.0
340.0	36971.0	5.0
340.0	38406.0	5.0
340.0	42626.0	5.0
341.0	23835.0	4.0
342.0	36076.0	5.0
343.0	30939.0	5.0
344.0	34877.0	4.0
345.0	28939.0	5.0
346.0	35288.0	5.0
347.0	26311.0	5.0
347.0	29996.0	5.0
347.0	41921.0	4.0
347.0	42417.0	5.0
347.0	43185.0	5.0
349.0	32720.0	3.0
350.0	43067.0	5.0
350.0	43172.0	5.0
351.0	20376.0	5.0
351.0	29691.0	5.0
352.0	35524.0	5.0
353.0	32968.0	4.0
354.0	35993.0	5.0
354.0	43943.0	5.0
356.0	32905.0	4.0
356.0	33346.0	3.0
356.0	33590.0	5.0
356.0	33832.0	5.0
357.0	25421.0	4.0
357.0	26893.0	5.0
357.0	33448.0	5.0
358.0	24004.0	5.0
359.0	22552.0	5.0
360.0	32939.0	5.0
360.0	38530.0	5.0
361.0	35483.0	4.0
362.0	22419.0	5.0
362.0	22451.0	5.0
362.0	26165.0	5.0
363.0	34199.0	4.0
364.0	36134.0	5.0
364.0	38140.0	5.0
365.0	30147.0	5.0
366.0	24383.0	4.0
367.0	40525.0	4.0
368.0	31804.0	3.0
369.0	24004.0	5.0
370.0	32329.0	5.0
372.0	28370.0	5.0
373.0	37554.0	5.0
374.0	38052.0	4.0
375.0	24570.0	5.0
376.0	29761.0	1.0
377.0	23109.0	5.0
377.0	23732.0	5.0
377.0	24614.0	5.0
377.0	26377.0	4.0
377.0	29073.0	3.0
377.0	30572.0	5.0
378.0	22190.0	5.0
379.0	38667.0	5.0
380.0	21522.0	4.0
380.0	25522.0	4.0
380.0	41886.0	5.0
381.0	24316.0	3.0
381.0	24828.0	3.0
381.0	35697.0	5.0
382.0	29684.0	4.0
382.0	34350.0	4.0
384.0	30796.0	4.0
385.0	21245.0	4.0
385.0	21558.0	4.0
385.0	23670.0	4.0
385.0	24628.0	5.0
385.0	25616.0	4.0
385.0	27983.0	4.0
385.0	28308.0	4.0
385.0	28732.0	4.0
385.0	34736.0	5.0
386.0	24272.0	5.0
386.0	28227.0	5.0
386.0	32946.0	5.0
387.0	26099.0	3.0
388.0	29887.0	4.0
388.0	31787.0	4.0
388.0	36839.0	5.0
388.0	38838.0	5.0
388.0	38921.0	3.0
388.0	41111.0	5.0
389.0	36101.0	5.0
389.0	42689.0	3.0
390.0	27792.0	5.0
391.0	21441.0	5.0
392.0	24377.0	5.0
392.0	30613.0	5.0
393.0	42172.0	4.0
394.0	40584.0	5.0
395.0	32975.0	1.0
396.0	41045.0	5.0
396.0	42527.0	5.0
397.0	23338.0	2.0
397.0	24312.0	3.0
397.0	25329.0	5.0
397.0	27558.0	4.0
397.0	33094.0	3.0
397.0	35815.0	5.0
397.0	35915.0	3.0
397.0	36636.0	4.0
399.0	23997.0	5.0
400.0	27503.0	5.0
400.0	37067.0	5.0
400.0	38268.0	5.0
400.0	40937.0	4.0
401.0	26042.0	5.0
401.0	26043.0	5.0
401.0	29996.0	5.0
402.0	33251.0	4.0
403.0	23238.0	5.0
403.0	23852.0	3.0
403.0	24268.0	5.0
403.0	24636.0	3.0
404.0	35817.0	5.0
405.0	25451.0	3.0
405.0	34542.0	5.0
406.0	22703.0	4.0
406.0	25635.0	4.0
407.0	24534.0	3.0
407.0	35271.0	5.0
407.0	35777.0	5.0
407.0	37027.0	5.0
407.0	37753.0	4.0
407.0	37898.0	3.0
407.0	38892.0	3.0
407.0	40401.0	4.0
407.0	40661.0	4.0
408.0	38119.0	4.0
408.0	39038.0	4.0
408.0	41086.0	5.0
409.0	28024.0	5.0
410.0	22533.0	4.0
410.0	23370.0	5.0
410.0	24650.0	4.0
411.0	35942.0	4.0
412.0	24934.0	5.0
412.0	27969.0	4.0
413.0	20531.0	4.0
414.0	21657.0	5.0
414.0	21792.0	5.0
414.0	25068.0	4.0
414.0	25093.0	5.0
414.0	32057.0	5.0
414.0	35551.0	4.0
414.0	40513.0	5.0
415.0	32084.0	5.0
415.0	40899.0	4.0
416.0	22581.0	5.0
416.0	24457.0	5.0
417.0	25331.0	5.0
418.0	28821.0	5.0
418.0	40401.0	5.0
420.0	43460.0	5.0
421.0	32001.0	5.0
423.0	42286.0	4.0
424.0	21429.0	5.0
424.0	21492.0	5.0
424.0	21522.0	5.0
424.0	24050.0	5.0
424.0	25321.0	4.0
424.0	33715.0	5.0
424.0	35253.0	5.0
424.0	37877.0	3.0
424.0	39104.0	3.0
424.0	40525.0	5.0
424.0	40985.0	3.0
424.0	41285.0	5.0
424.0	42501.0	4.0
425.0	28266.0	5.0
427.0	38654.0	5.0
429.0	22707.0	5.0
429.0	24624.0	4.0
429.0	25039.0	5.0
430.0	31462.0	5.0
430.0	38531.0	5.0
431.0	20268.0	4.0
431.0	23399.0	4.0
432.0	35317.0	5.0
432.0	37784.0	5.0
434.0	29015.0	4.0
435.0	29509.0	5.0
436.0	29888.0	4.0
437.0	42374.0	5.0
438.0	35932.0	4.0
440.0	23245.0	5.0
440.0	24272.0	5.0
441.0	28250.0	5.0
441.0	28266.0	5.0
441.0	29761.0	3.0
443.0	25259.0	5.0
443.0	28080.0	5.0
443.0	28955.0	5.0
443.0	35833.0	5.0
444.0	39529.0	4.0
446.0	37254.0	5.0
447.0	22584.0	5.0
448.0	21635.0	3.0
448.0	36498.0	4.0
448.0	43923.0	5.0
449.0	25459.0	5.0
450.0	26395.0	5.0
451.0	29499.0	3.0
452.0	35913.0	4.0
453.0	23908.0	5.0
453.0	35687.0	4.0
454.0	32857.0	4.0
455.0	33529.0	5.0
456.0	33001.0	4.0
457.0	41455.0	5.0
458.0	42061.0	5.0
459.0	26440.0	2.0
461.0	36383.0	4.0
461.0	37130.0	5.0
462.0	21554.0	5.0
463.0	21949.0	5.0
464.0	25501.0	4.0
465.0	26067.0	5.0
466.0	37703.0	5.0
466.0	37894.0	5.0
466.0	37973.0	4.0
466.0	38270.0	5.0
467.0	22317.0	5.0
468.0	25791.0	5.0
468.0	32748.0	5.0
469.0	21247.0	3.0
469.0	21309.0	2.0
469.0	25369.0	5.0
469.0	33726.0	2.0
469.0	40447.0	3.0
470.0	25258.0	5.0
471.0	25262.0	5.0
471.0	28358.0	5.0
471.0	36495.0	4.0
471.0	37073.0	4.0
471.0	39839.0	5.0
471.0	42622.0	4.0
472.0	31026.0	5.0
472.0	32975.0	5.0
474.0	21534.0	1.0
474.0	25216.0	5.0
475.0	20019.0	5.0
476.0	39595.0	3.0
477.0	35634.0	4.0
478.0	35346.0	5.0
478.0	36844.0	5.0
478.0	40201.0	5.0
478.0	40561.0	5.0
478.0	41115.0	5.0
478.0	41649.0	2.0
479.0	28175.0	5.0
479.0	30408.0	5.0
479.0	31082.0	5.0
480.0	20068.0	5.0
480.0	39639.0	5.0
481.0	39038.0	3.0
484.0	38223.0	2.0
485.0	36076.0	5.0
485.0	36332.0	5.0
485.0	41242.0	5.0
488.0	34637.0	4.0
488.0	39451.0	4.0
489.0	39423.0	5.0
490.0	38531.0	3.0
490.0	39384.0	4.0
490.0	41096.0	4.0
490.0	41845.0	3.0
491.0	22004.0	5.0
491.0	25259.0	4.0
491.0	28845.0	4.0
491.0	30281.0	5.0
491.0	30975.0	4.0
491.0	39951.0	3.0
492.0	23292.0	5.0
494.0	22151.0	4.0
495.0	23697.0	5.0
495.0	32354.0	4.0
496.0	24878.0	5.0
497.0	25040.0	5.0
498.0	33128.0	5.0
499.0	30083.0	4.0
500.0	23240.0	5.0
501.0	22004.0	5.0
501.0	24263.0	5.0
501.0	24770.0	5.0
501.0	25040.0	5.0
501.0	30816.0	4.0
501.0	38243.0	2.0
501.0	39990.0	3.0
501.0	42775.0	4.0
502.0	36274.0	5.0
503.0	38341.0	5.0
504.0	28505.0	4.0
504.0	35775.0	2.0
504.0	37363.0	1.0
504.0	38498.0	5.0
505.0	20255.0	5.0
505.0	20256.0	5.0
505.0	20595.0	5.0
505.0	20708.0	3.0
505.0	22979.0	4.0
505.0	22983.0	5.0
505.0	26474.0	5.0
505.0	26577.0	5.0
505.0	27116.0	5.0
505.0	30607.0	5.0
505.0	31039.0	4.0
505.0	31817.0	5.0
506.0	23877.0	5.0
507.0	39053.0	5.0
509.0	33774.0	5.0
510.0	20399.0	5.0
510.0	29234.0	5.0
511.0	23020.0	2.0
511.0	34762.0	5.0
511.0	36875.0	1.0
512.0	43765.0	1.0
513.0	28939.0	3.0
513.0	30672.0	5.0
514.0	21061.0	4.0
514.0	22386.0	5.0
514.0	22579.0	5.0
514.0	23947.0	4.0
514.0	24534.0	4.0
514.0	24651.0	5.0
514.0	24825.0	4.0
514.0	25936.0	4.0
514.0	28794.0	4.0
514.0	30322.0	5.0
514.0	30668.0	5.0
514.0	31627.0	5.0
514.0	32109.0	4.0
514.0	32409.0	4.0
514.0	33006.0	4.0
514.0	34266.0	4.0
514.0	35330.0	5.0
514.0	36488.0	4.0
514.0	37276.0	4.0
514.0	38429.0	4.0
514.0	38440.0	4.0
514.0	38559.0	4.0
514.0	38654.0	4.0
514.0	40262.0	5.0
514.0	40401.0	4.0
514.0	40745.0	1.0
514.0	40814.0	4.0
514.0	41045.0	4.0
514.0	41129.0	4.0
514.0	41551.0	4.0
514.0	41591.0	5.0
514.0	41606.0	4.0
514.0	42114.0	2.0
514.0	42298.0	4.0
514.0	42573.0	4.0
514.0	42728.0	4.0
514.0	42848.0	4.0
514.0	43013.0	5.0
514.0	43055.0	4.0
514.0	43347.0	4.0
514.0	43680.0	4.0
516.0	38445.0	5.0
517.0	36413.0	4.0
519.0	30981.0	3.0
520.0	32762.0	5.0
520.0	39775.0	3.0
521.0	23403.0	4.0
522.0	24443.0	5.0
522.0	26526.0	5.0
522.0	26527.0	5.0
522.0	26544.0	5.0
523.0	23321.0	4.0
523.0	23407.0	4.0
523.0	31009.0	4.0
524.0	34656.0	5.0
524.0	37661.0	5.0
524.0	39494.0	5.0
524.0	39668.0	5.0
525.0	26531.0	5.0
525.0	30412.0	1.0
526.0	24534.0	5.0
527.0	34334.0	2.0
527.0	37071.0	2.0
528.0	25522.0	4.0
529.0	36296.0	4.0
530.0	29684.0	3.0
531.0	31415.0	5.0
531.0	35071.0	5.0
532.0	24691.0	4.0
533.0	37290.0	1.0
535.0	28769.0	4.0
536.0	21099.0	4.0
537.0	30672.0	4.0
538.0	20482.0	5.0
538.0	20497.0	4.0
538.0	22722.0	5.0
538.0	23166.0	3.0
538.0	25664.0	5.0
538.0	26377.0	5.0
540.0	32098.0	5.0
540.0	34444.0	5.0
540.0	36258.0	5.0
541.0	24641.0	5.0
541.0	25040.0	4.0
541.0	31871.0	5.0
543.0	37266.0	2.0
544.0	24735.0	3.0
544.0	31088.0	5.0
545.0	21774.0	5.0
545.0	23259.0	5.0
546.0	27749.0	5.0
546.0	34477.0	5.0
546.0	36207.0	5.0
546.0	37059.0	5.0
547.0	28820.0	5.0
548.0	25426.0	5.0
548.0	34107.0	5.0
549.0	21763.0	5.0
549.0	30582.0	5.0
550.0	40572.0	5.0
552.0	37171.0	5.0
553.0	33638.0	5.0
554.0	41297.0	5.0
554.0	43726.0	4.0
555.0	23958.0	3.0
556.0	34123.0	3.0
559.0	21251.0	5.0
562.0	40353.0	4.0
562.0	41837.0	4.0
563.0	35407.0	5.0
563.0	38894.0	4.0
564.0	24286.0	5.0
564.0	40550.0	5.0
565.0	29684.0	1.0
565.0	37070.0	5.0
566.0	23902.0	4.0
566.0	24030.0	5.0
566.0	24749.0	5.0
567.0	23852.0	5.0
567.0	24749.0	5.0
567.0	28026.0	5.0
567.0	32273.0	5.0
567.0	32546.0	5.0
567.0	33495.0	3.0
568.0	29684.0	3.0
568.0	30672.0	5.0
569.0	20361.0	5.0
569.0	20364.0	5.0
569.0	20365.0	5.0
569.0	21154.0	5.0
569.0	23013.0	5.0
569.0	23016.0	5.0
569.0	23230.0	4.0
569.0	24578.0	5.0
569.0	24938.0	5.0
569.0	26119.0	5.0
569.0	28062.0	5.0
569.0	29338.0	5.0
569.0	29611.0	5.0
569.0	39896.0	5.0
570.0	21566.0	5.0
570.0	23261.0	5.0
570.0	23271.0	5.0
570.0	23332.0	3.0
570.0	23357.0	4.0
570.0	23383.0	4.0
570.0	23465.0	4.0
570.0	24609.0	4.0
570.0	25072.0	5.0
570.0	25519.0	5.0
570.0	25883.0	3.0
570.0	25906.0	4.0
570.0	25926.0	5.0
570.0	26269.0	4.0
570.0	29762.0	5.0
570.0	31860.0	3.0
570.0	32275.0	4.0
570.0	38324.0	4.0
571.0	23688.0	5.0
571.0	24896.0	5.0
572.0	24860.0	5.0
572.0	36957.0	5.0
573.0	32515.0	4.0
574.0	29010.0	5.0
574.0	36946.0	5.0
574.0	43231.0	5.0
575.0	20304.0	5.0
575.0	21956.0	3.0
575.0	22589.0	5.0
575.0	25808.0	3.0
575.0	29762.0	5.0
575.0	30022.0	5.0
575.0	31380.0	5.0
576.0	24012.0	4.0
576.0	24252.0	4.0
577.0	39532.0	5.0
577.0	40330.0	5.0
577.0	40816.0	5.0
