93.0	24508.0	5.0
93.0	24559.0	5.0
93.0	31758.0	5.0
94.0	26075.0	5.0
95.0	37484.0	4.0
95.0	38107.0	4.0
96.0	42988.0	4.0
97.0	21431.0	2.0
97.0	37565.0	3.0
98.0	26530.0	5.0
99.0	33015.0	5.0
100.0	22003.0	5.0
102.0	29395.0	3.0
102.0	38517.0	5.0
102.0	38588.0	5.0
103.0	32210.0	5.0
104.0	20549.0	4.0
104.0	41971.0	5.0
105.0	21239.0	5.0
105.0	21244.0	5.0
105.0	21921.0	5.0
105.0	24650.0	5.0
105.0	26645.0	5.0
107.0	34192.0	5.0
107.0	37290.0	3.0
107.0	41075.0	4.0
107.0	42315.0	4.0
109.0	26078.0	5.0
110.0	34587.0	5.0
111.0	20496.0	2.0
115.0	24530.0	3.0
117.0	33403.0	5.0
119.0	40860.0	4.0
120.0	28874.0	5.0
120.0	36479.0	5.0
122.0	25104.0	4.0
123.0	41397.0	5.0
124.0	35438.0	5.0
125.0	30672.0	1.0
126.0	41882.0	5.0
127.0	21517.0	5.0
128.0	40918.0	5.0
129.0	25031.0	5.0
130.0	28298.0	5.0
130.0	33121.0	4.0
132.0	26635.0	5.0
132.0	34182.0	5.0
134.0	33055.0	4.0
137.0	24666.0	5.0
137.0	27025.0	5.0
138.0	38268.0	5.0
139.0	42572.0	3.0
140.0	38960.0	5.0
141.0	26331.0	5.0
141.0	29332.0	4.0
141.0	33642.0	2.0
142.0	36566.0	3.0
142.0	37297.0	4.0
142.0	37474.0	3.0
142.0	37565.0	3.0
142.0	38098.0	3.0
142.0	38119.0	3.0
142.0	38467.0	3.0
142.0	40525.0	4.0
144.0	24700.0	5.0
145.0	20584.0	5.0
145.0	39384.0	3.0
146.0	26305.0	4.0
146.0	39850.0	5.0
146.0	40500.0	5.0
149.0	38908.0	4.0
150.0	25084.0	5.0
151.0	22129.0	5.0
151.0	41225.0	4.0
152.0	24655.0	5.0
152.0	26723.0	5.0
153.0	30147.0	4.0
153.0	39516.0	1.0
154.0	43687.0	5.0
157.0	33854.0	5.0
158.0	23388.0	5.0
159.0	35746.0	4.0
160.0	21531.0	5.0
160.0	34791.0	5.0
160.0	35000.0	5.0
160.0	37049.0	1.0
161.0	23447.0	4.0
162.0	20070.0	4.0
162.0	23396.0	4.0
162.0	23631.0	4.0
162.0	24914.0	4.0
162.0	31307.0	4.0
162.0	39979.0	4.0
162.0	40314.0	5.0
163.0	33432.0	1.0
164.0	35951.0	4.0
164.0	36903.0	5.0
165.0	21613.0	5.0
166.0	21575.0	5.0
166.0	34118.0	5.0
167.0	22572.0	5.0
167.0	34791.0	2.0
168.0	21061.0	5.0
168.0	21674.0	5.0
168.0	29519.0	5.0
168.0	38262.0	5.0
169.0	40682.0	5.0
170.0	39456.0	4.0
171.0	23769.0	5.0
171.0	24137.0	5.0
173.0	21968.0	5.0
174.0	24465.0	4.0
174.0	25924.0	5.0
175.0	22592.0	2.0
175.0	23923.0	5.0
175.0	25406.0	5.0
175.0	27537.0	4.0
175.0	32579.0	5.0
176.0	40572.0	3.0
177.0	43032.0	3.0
178.0	25039.0	5.0
179.0	22047.0	3.0
179.0	37906.0	4.0
180.0	28342.0	3.0
180.0	28635.0	3.0
180.0	28689.0	4.0
181.0	21075.0	5.0
181.0	23290.0	5.0
181.0	23900.0	5.0
181.0	26910.0	5.0
181.0	28542.0	5.0
181.0	28788.0	5.0
181.0	38470.0	5.0
182.0	39569.0	3.0
183.0	25504.0	5.0
184.0	41583.0	5.0
185.0	26593.0	4.0
186.0	24656.0	5.0
187.0	41579.0	5.0
188.0	26753.0	4.0
189.0	29299.0	5.0
192.0	34834.0	5.0
193.0	38122.0	5.0
194.0	20674.0	3.0
194.0	23478.0	3.0
195.0	30447.0	5.0
195.0	31987.0	4.0
196.0	23113.0	5.0
197.0	35629.0	5.0
198.0	37857.0	4.0
199.0	38346.0	1.0
200.0	39054.0	5.0
201.0	25667.0	3.0
202.0	31029.0	2.0
202.0	31303.0	4.0
203.0	25572.0	5.0
204.0	41045.0	5.0
205.0	32612.0	5.0
206.0	32028.0	5.0
206.0	36148.0	5.0
207.0	24985.0	2.0
207.0	40461.0	4.0
208.0	35746.0	1.0
209.0	36806.0	5.0
212.0	29679.0	3.0
213.0	23638.0	5.0
213.0	28782.0	4.0
214.0	26134.0	5.0
215.0	24012.0	5.0
216.0	39696.0	5.0
217.0	26121.0	5.0
218.0	24656.0	5.0
218.0	30684.0	5.0
220.0	24393.0	5.0
221.0	24525.0	5.0
221.0	24568.0	5.0
221.0	28026.0	4.0
223.0	22655.0	5.0
224.0	24794.0	5.0
225.0	42093.0	5.0
226.0	38908.0	4.0
227.0	20316.0	5.0
227.0	20330.0	4.0
227.0	23413.0	5.0
227.0	24367.0	4.0
227.0	24880.0	5.0
227.0	25105.0	1.0
227.0	29015.0	5.0
227.0	32587.0	3.0
227.0	35697.0	5.0
227.0	39612.0	3.0
229.0	22376.0	5.0
230.0	24665.0	5.0
230.0	29944.0	5.0
230.0	41573.0	5.0
230.0	41673.0	5.0
230.0	41759.0	5.0
232.0	34440.0	5.0
233.0	24812.0	5.0
234.0	42714.0	5.0
237.0	40626.0	5.0
238.0	21275.0	5.0
238.0	23086.0	4.0
240.0	22323.0	5.0
241.0	34542.0	4.0
241.0	35888.0	5.0
242.0	40204.0	5.0
243.0	43001.0	5.0
244.0	30147.0	5.0
246.0	20228.0	4.0
246.0	23941.0	5.0
246.0	26446.0	3.0
246.0	27497.0	5.0
247.0	40550.0	4.0
248.0	20990.0	5.0
248.0	26544.0	5.0
248.0	27391.0	5.0
248.0	27437.0	4.0
249.0	38098.0	5.0
250.0	35253.0	4.0
251.0	24566.0	5.0
252.0	25240.0	5.0
252.0	27659.0	5.0
252.0	33220.0	5.0
253.0	38346.0	5.0
254.0	24749.0	5.0
254.0	29970.0	4.0
254.0	32839.0	4.0
255.0	37976.0	5.0
256.0	33507.0	3.0
257.0	26394.0	5.0
259.0	42213.0	4.0
259.0	42691.0	4.0
260.0	21129.0	5.0
262.0	37880.0	5.0
263.0	31759.0	5.0
264.0	32385.0	4.0
264.0	36674.0	5.0
264.0	38315.0	3.0
265.0	41096.0	4.0
267.0	35866.0	5.0
268.0	23281.0	5.0
269.0	25040.0	5.0
269.0	34392.0	4.0
271.0	35041.0	4.0
272.0	36987.0	2.0
274.0	26743.0	5.0
274.0	33093.0	5.0
275.0	36846.0	5.0
276.0	28592.0	5.0
277.0	27263.0	5.0
278.0	22656.0	4.0
279.0	35913.0	5.0
280.0	37780.0	5.0
282.0	36471.0	5.0
283.0	20435.0	5.0
283.0	21492.0	5.0
283.0	22233.0	4.0
283.0	23266.0	4.0
283.0	23526.0	3.0
283.0	24361.0	5.0
283.0	24746.0	5.0
283.0	24963.0	4.0
283.0	25005.0	5.0
283.0	29297.0	5.0
283.0	31365.0	5.0
283.0	39802.0	4.0
283.0	41234.0	5.0
283.0	41389.0	4.0
283.0	41950.0	4.0
283.0	42308.0	5.0
283.0	43987.0	5.0
284.0	24817.0	5.0
285.0	40943.0	2.0
286.0	23212.0	3.0
288.0	30201.0	5.0
289.0	27543.0	5.0
289.0	28864.0	5.0
290.0	42365.0	5.0
291.0	31558.0	2.0
291.0	35157.0	4.0
292.0	23993.0	4.0
292.0	25031.0	5.0
292.0	25259.0	4.0
292.0	35748.0	4.0
294.0	26019.0	5.0
295.0	26271.0	5.0
297.0	27079.0	5.0
298.0	28426.0	3.0
298.0	37008.0	4.0
299.0	25595.0	4.0
299.0	26104.0	5.0
300.0	31866.0	5.0
302.0	36176.0	5.0
303.0	23491.0	5.0
303.0	33608.0	5.0
303.0	41460.0	3.0
304.0	40257.0	5.0
305.0	24147.0	5.0
306.0	20385.0	5.0
307.0	36875.0	5.0
309.0	21492.0	5.0
310.0	27112.0	5.0
312.0	28848.0	5.0
312.0	30636.0	4.0
314.0	22197.0	5.0
315.0	37785.0	4.0
316.0	41210.0	5.0
317.0	29886.0	4.0
319.0	20560.0	4.0
319.0	23264.0	4.0
319.0	24110.0	4.0
319.0	30238.0	3.0
319.0	41504.0	5.0
319.0	42769.0	5.0
319.0	43903.0	5.0
320.0	25065.0	5.0
320.0	32958.0	4.0
321.0	30620.0	5.0
321.0	31391.0	5.0
321.0	42027.0	5.0
322.0	27024.0	3.0
322.0	28332.0	5.0
323.0	35791.0	5.0
324.0	24334.0	5.0
324.0	40921.0	5.0
326.0	23043.0	3.0
327.0	34763.0	5.0
329.0	22581.0	5.0
329.0	24806.0	5.0
329.0	33623.0	4.0
329.0	37776.0	3.0
330.0	23336.0	4.0
330.0	24589.0	4.0
330.0	30537.0	3.0
330.0	31131.0	4.0
330.0	33017.0	4.0
331.0	22726.0	5.0
332.0	42098.0	5.0
332.0	42154.0	5.0
333.0	21248.0	5.0
334.0	20916.0	5.0
334.0	22649.0	5.0
334.0	22716.0	5.0
334.0	26271.0	5.0
334.0	34497.0	1.0
334.0	34562.0	2.0
334.0	35844.0	5.0
335.0	24878.0	5.0
335.0	30147.0	5.0
335.0	31788.0	5.0
335.0	33681.0	1.0
336.0	36275.0	3.0
337.0	21729.0	5.0
337.0	23239.0	5.0
338.0	26983.0	5.0
338.0	27564.0	5.0
339.0	32139.0	4.0
339.0	32210.0	5.0
340.0	20301.0	5.0
340.0	20609.0	5.0
340.0	20759.0	5.0
340.0	22164.0	5.0
340.0	22554.0	5.0
340.0	23243.0	5.0
340.0	23255.0	4.0
340.0	23280.0	3.0
340.0	23324.0	4.0
340.0	23327.0	5.0
340.0	23583.0	4.0
340.0	23657.0	4.0
340.0	23688.0	4.0
340.0	23692.0	5.0
340.0	23907.0	5.0
340.0	23954.0	4.0
340.0	24259.0	4.0
340.0	24361.0	5.0
340.0	24608.0	5.0
340.0	24645.0	5.0
340.0	24764.0	5.0
340.0	24823.0	4.0
340.0	24926.0	5.0
340.0	25071.0	3.0
340.0	25477.0	5.0
340.0	25638.0	4.0
340.0	25645.0	5.0
340.0	25663.0	5.0
340.0	30028.0	4.0
340.0	31854.0	5.0
340.0	37504.0	4.0
340.0	40153.0	5.0
340.0	43338.0	5.0
341.0	34205.0	4.0
341.0	42374.0	5.0
342.0	24071.0	5.0
343.0	30973.0	4.0
344.0	35489.0	5.0
345.0	30862.0	5.0
345.0	32531.0	5.0
346.0	39535.0	5.0
347.0	20601.0	4.0
347.0	24673.0	5.0
347.0	41578.0	5.0
348.0	23368.0	5.0
349.0	26288.0	5.0
350.0	43189.0	5.0
350.0	43247.0	5.0
352.0	23218.0	5.0
352.0	28947.0	5.0
353.0	36657.0	5.0
354.0	43105.0	5.0
355.0	26636.0	5.0
356.0	32358.0	5.0
356.0	32361.0	4.0
356.0	33510.0	4.0
356.0	34250.0	1.0
357.0	20798.0	3.0
357.0	25367.0	5.0
359.0	37766.0	2.0
360.0	33913.0	5.0
361.0	21511.0	5.0
362.0	21533.0	5.0
362.0	32308.0	5.0
362.0	36291.0	5.0
363.0	38249.0	3.0
366.0	24375.0	5.0
366.0	26635.0	5.0
367.0	41345.0	5.0
367.0	41959.0	1.0
367.0	42852.0	5.0
368.0	32228.0	4.0
370.0	23793.0	5.0
371.0	25105.0	4.0
372.0	28369.0	5.0
372.0	30375.0	5.0
373.0	38626.0	5.0
375.0	27887.0	3.0
376.0	26645.0	5.0
377.0	28085.0	4.0
377.0	30992.0	5.0
377.0	35393.0	5.0
377.0	40801.0	5.0
377.0	40907.0	5.0
378.0	35524.0	4.0
379.0	28294.0	5.0
380.0	28250.0	5.0
380.0	41121.0	5.0
380.0	41717.0	3.0
381.0	22533.0	4.0
381.0	22553.0	5.0
381.0	24650.0	5.0
382.0	25369.0	5.0
382.0	30672.0	5.0
383.0	27728.0	5.0
383.0	31044.0	4.0
385.0	21267.0	5.0
385.0	21572.0	3.0
385.0	22360.0	3.0
385.0	23712.0	5.0
385.0	25376.0	4.0
385.0	28340.0	5.0
385.0	29415.0	4.0
385.0	29427.0	4.0
385.0	31234.0	4.0
386.0	22704.0	5.0
386.0	23460.0	1.0
388.0	24045.0	5.0
388.0	24434.0	3.0
388.0	34891.0	5.0
388.0	36776.0	5.0
388.0	37826.0	5.0
388.0	38948.0	5.0
388.0	42487.0	3.0
389.0	21407.0	5.0
389.0	21628.0	5.0
389.0	39204.0	5.0
390.0	27509.0	5.0
390.0	27510.0	5.0
391.0	23835.0	5.0
392.0	30796.0	5.0
393.0	36317.0	2.0
394.0	33715.0	4.0
396.0	42132.0	3.0
397.0	21123.0	3.0
397.0	21994.0	3.0
397.0	24238.0	4.0
397.0	25261.0	5.0
397.0	30644.0	5.0
397.0	31766.0	4.0
397.0	35816.0	2.0
397.0	36480.0	3.0
398.0	41056.0	5.0
399.0	25118.0	5.0
400.0	21274.0	4.0
400.0	33528.0	5.0
400.0	36967.0	4.0
400.0	39990.0	4.0
401.0	20328.0	5.0
401.0	35748.0	4.0
401.0	36290.0	5.0
402.0	33715.0	4.0
403.0	24108.0	3.0
403.0	28874.0	4.0
403.0	33638.0	3.0
403.0	34839.0	4.0
404.0	42174.0	5.0
405.0	23813.0	4.0
405.0	31609.0	3.0
406.0	21099.0	5.0
407.0	23323.0	5.0
407.0	24535.0	4.0
407.0	26174.0	4.0
407.0	33955.0	4.0
407.0	36722.0	4.0
407.0	37142.0	4.0
407.0	37857.0	4.0
407.0	38832.0	2.0
407.0	42439.0	4.0
408.0	41075.0	5.0
408.0	41897.0	5.0
410.0	23335.0	4.0
410.0	36613.0	4.0
411.0	35952.0	3.0
412.0	34137.0	5.0
413.0	26072.0	5.0
414.0	20060.0	5.0
414.0	21793.0	4.0
414.0	22452.0	4.0
414.0	24985.0	2.0
414.0	24986.0	3.0
414.0	27285.0	5.0
414.0	31854.0	5.0
415.0	43143.0	4.0
416.0	24626.0	5.0
417.0	34828.0	5.0
419.0	35715.0	5.0
420.0	21421.0	5.0
421.0	25335.0	5.0
421.0	32042.0	4.0
422.0	21443.0	5.0
424.0	23624.0	5.0
424.0	25234.0	5.0
424.0	26043.0	5.0
424.0	28250.0	5.0
424.0	31663.0	1.0
424.0	32210.0	5.0
424.0	34266.0	5.0
424.0	34910.0	5.0
424.0	36735.0	3.0
424.0	36930.0	4.0
424.0	38160.0	4.0
424.0	38457.0	3.0
424.0	39894.0	5.0
425.0	39533.0	4.0
426.0	36144.0	5.0
427.0	40501.0	5.0
428.0	38315.0	5.0
429.0	23383.0	5.0
429.0	35697.0	4.0
430.0	25331.0	5.0
430.0	25364.0	4.0
430.0	39200.0	5.0
431.0	29263.0	5.0
433.0	32182.0	3.0
434.0	20330.0	5.0
435.0	23198.0	5.0
436.0	28925.0	5.0
436.0	37266.0	1.0
437.0	38223.0	5.0
439.0	33482.0	4.0
440.0	28227.0	5.0
441.0	23864.0	5.0
441.0	26646.0	4.0
441.0	31663.0	5.0
442.0	23739.0	5.0
443.0	24889.0	5.0
443.0	28938.0	5.0
443.0	34542.0	5.0
443.0	36028.0	4.0
445.0	21287.0	2.0
445.0	23841.0	2.0
446.0	37297.0	5.0
447.0	40631.0	3.0
448.0	24451.0	5.0
448.0	33684.0	2.0
448.0	41798.0	5.0
449.0	22524.0	5.0
451.0	24576.0	5.0
452.0	36402.0	5.0
452.0	36738.0	5.0
454.0	28778.0	5.0
455.0	35276.0	5.0
456.0	33075.0	4.0
456.0	42982.0	5.0
457.0	39669.0	5.0
458.0	41820.0	5.0
459.0	23900.0	3.0
460.0	22490.0	5.0
461.0	39557.0	5.0
462.0	21014.0	5.0
462.0	23184.0	5.0
463.0	38070.0	5.0
464.0	24659.0	4.0
465.0	20374.0	4.0
466.0	37896.0	4.0
466.0	38102.0	5.0
466.0	38840.0	1.0
466.0	39437.0	4.0
466.0	39543.0	4.0
467.0	20916.0	5.0
468.0	29033.0	5.0
468.0	35629.0	5.0
469.0	24048.0	3.0
469.0	24050.0	3.0
469.0	42477.0	1.0
471.0	22620.0	5.0
471.0	38908.0	5.0
471.0	39547.0	4.0
471.0	40447.0	5.0
471.0	40584.0	3.0
471.0	41050.0	5.0
471.0	41430.0	4.0
473.0	25069.0	3.0
474.0	24379.0	5.0
474.0	32780.0	2.0
475.0	23874.0	3.0
475.0	23926.0	4.0
477.0	36408.0	4.0
478.0	26090.0	5.0
478.0	34354.0	5.0
478.0	38016.0	4.0
478.0	39996.0	5.0
478.0	40428.0	5.0
478.0	40607.0	4.0
479.0	29828.0	4.0
479.0	30251.0	5.0
479.0	34048.0	5.0
479.0	35347.0	5.0
480.0	24275.0	5.0
481.0	38119.0	3.0
482.0	39461.0	5.0
483.0	34144.0	3.0
484.0	21099.0	3.0
484.0	38467.0	2.0
485.0	36946.0	5.0
485.0	37158.0	5.0
485.0	38687.0	3.0
485.0	40758.0	4.0
486.0	24417.0	5.0
486.0	24878.0	5.0
486.0	25040.0	5.0
487.0	25940.0	4.0
488.0	25358.0	4.0
488.0	37260.0	4.0
488.0	37668.0	4.0
489.0	33010.0	5.0
490.0	36332.0	3.0
490.0	36875.0	2.0
490.0	41102.0	5.0
491.0	24570.0	4.0
491.0	25063.0	4.0
491.0	25105.0	5.0
491.0	32677.0	3.0
491.0	34192.0	4.0
491.0	37876.0	3.0
492.0	24521.0	5.0
493.0	29149.0	4.0
494.0	29996.0	5.0
495.0	23553.0	5.0
495.0	28722.0	5.0
496.0	36657.0	1.0
497.0	33241.0	4.0
499.0	27284.0	5.0
501.0	21616.0	5.0
501.0	25454.0	5.0
501.0	25765.0	4.0
501.0	26652.0	4.0
501.0	34266.0	5.0
501.0	34707.0	5.0
501.0	37826.0	5.0
501.0	43702.0	4.0
502.0	34169.0	5.0
503.0	36480.0	5.0
504.0	20175.0	5.0
504.0	25616.0	5.0
504.0	30973.0	4.0
504.0	38071.0	4.0
505.0	20261.0	4.0
505.0	20594.0	5.0
505.0	20709.0	5.0
505.0	20936.0	5.0
505.0	21349.0	4.0
505.0	21354.0	3.0
505.0	21742.0	5.0
505.0	23266.0	5.0
505.0	26580.0	5.0
505.0	27599.0	5.0
505.0	31066.0	5.0
505.0	31669.0	5.0
507.0	41159.0	4.0
508.0	30281.0	5.0
508.0	40319.0	5.0
509.0	40042.0	5.0
510.0	30210.0	5.0
511.0	22438.0	5.0
511.0	30754.0	3.0
512.0	33738.0	5.0
514.0	23130.0	4.0
514.0	24071.0	5.0
514.0	24097.0	5.0
514.0	24110.0	4.0
514.0	24414.0	5.0
514.0	24453.0	5.0
514.0	25486.0	4.0
514.0	26535.0	3.0
514.0	29430.0	4.0
514.0	29516.0	5.0
514.0	34597.0	4.0
514.0	34705.0	4.0
514.0	35116.0	5.0
514.0	35770.0	4.0
514.0	36076.0	4.0
514.0	36358.0	5.0
514.0	36636.0	4.0
514.0	36967.0	4.0
514.0	37322.0	4.0
514.0	37706.0	4.0
514.0	38535.0	5.0
514.0	38960.0	4.0
514.0	39078.0	4.0
514.0	39311.0	4.0
514.0	39664.0	4.0
514.0	40097.0	4.0
514.0	40117.0	4.0
514.0	40381.0	4.0
514.0	41097.0	4.0
514.0	41163.0	4.0
514.0	41343.0	4.0
514.0	41542.0	4.0
514.0	41683.0	4.0
514.0	42259.0	4.0
514.0	42498.0	2.0
514.0	42572.0	4.0
514.0	43046.0	4.0
514.0	43088.0	4.0
514.0	43527.0	5.0
514.0	43924.0	4.0
514.0	43956.0	4.0
514.0	44015.0	4.0
516.0	37643.0	5.0
517.0	20467.0	4.0
518.0	25700.0	3.0
519.0	22164.0	5.0
519.0	23635.0	5.0
520.0	35597.0	4.0
520.0	40862.0	4.0
521.0	25358.0	5.0
521.0	32579.0	5.0
522.0	22323.0	3.0
522.0	22421.0	5.0
522.0	24427.0	5.0
522.0	24446.0	5.0
523.0	20609.0	3.0
524.0	39118.0	5.0
524.0	40336.0	5.0
524.0	43708.0	5.0
525.0	27453.0	1.0
525.0	37543.0	5.0
527.0	20108.0	4.0
528.0	35000.0	5.0
529.0	25004.0	3.0
530.0	36800.0	5.0
530.0	36825.0	5.0
531.0	30776.0	5.0
531.0	36388.0	5.0
531.0	39032.0	5.0
532.0	23091.0	4.0
533.0	20019.0	5.0
534.0	27460.0	5.0
535.0	23243.0	4.0
535.0	23249.0	3.0
535.0	28551.0	4.0
535.0	30552.0	4.0
536.0	30994.0	4.0
537.0	23852.0	5.0
538.0	20487.0	5.0
538.0	25661.0	5.0
538.0	26217.0	5.0
538.0	31024.0	2.0
539.0	21098.0	5.0
539.0	28298.0	5.0
540.0	32137.0	5.0
540.0	34162.0	5.0
540.0	35589.0	5.0
541.0	21848.0	5.0
541.0	27553.0	5.0
541.0	30755.0	4.0
542.0	33638.0	2.0
543.0	37336.0	5.0
544.0	26076.0	5.0
544.0	40153.0	5.0
545.0	40963.0	5.0
546.0	30248.0	5.0
546.0	32379.0	5.0
546.0	34422.0	5.0
546.0	36919.0	5.0
547.0	28109.0	5.0
547.0	33788.0	5.0
548.0	25427.0	5.0
548.0	27293.0	5.0
549.0	32618.0	5.0
550.0	38898.0	5.0
550.0	38926.0	4.0
551.0	24360.0	5.0
553.0	31501.0	5.0
557.0	31783.0	3.0
558.0	25744.0	4.0
559.0	29914.0	4.0
561.0	32350.0	5.0
561.0	37542.0	5.0
563.0	36331.0	3.0
563.0	37785.0	5.0
563.0	38264.0	3.0
564.0	21299.0	5.0
564.0	35697.0	4.0
565.0	24650.0	5.0
566.0	33726.0	5.0
567.0	24377.0	5.0
567.0	27536.0	4.0
567.0	27752.0	4.0
567.0	30939.0	5.0
567.0	34540.0	4.0
568.0	23086.0	5.0
569.0	20368.0	5.0
569.0	20374.0	5.0
569.0	23173.0	5.0
569.0	23208.0	5.0
569.0	24036.0	4.0
569.0	26035.0	5.0
569.0	26038.0	5.0
569.0	26043.0	5.0
569.0	26047.0	5.0
569.0	26058.0	5.0
569.0	26273.0	5.0
569.0	29904.0	5.0
569.0	30087.0	5.0
569.0	37261.0	5.0
570.0	20204.0	4.0
570.0	22400.0	5.0
570.0	23511.0	5.0
570.0	23601.0	5.0
570.0	23860.0	3.0
570.0	24571.0	4.0
570.0	24707.0	4.0
570.0	25634.0	4.0
570.0	25858.0	4.0
570.0	25879.0	5.0
570.0	25976.0	4.0
570.0	27561.0	5.0
570.0	27978.0	3.0
570.0	28227.0	5.0
570.0	28468.0	5.0
570.0	32853.0	5.0
570.0	34815.0	4.0
570.0	34944.0	3.0
570.0	41043.0	4.0
571.0	24276.0	2.0
572.0	40122.0	5.0
573.0	31828.0	5.0
574.0	21265.0	5.0
574.0	28864.0	5.0
574.0	30030.0	5.0
575.0	23336.0	4.0
575.0	23602.0	5.0
575.0	24534.0	2.0
575.0	24591.0	3.0
575.0	25779.0	5.0
575.0	25807.0	4.0
575.0	30553.0	5.0
576.0	34436.0	2.0
577.0	35697.0	5.0
577.0	38862.0	5.0
577.0	39384.0	1.0
578.0	35026.0	3.0
579.0	30540.0	5.0
580.0	34839.0	5.0
581.0	23273.0	2.0
581.0	31886.0	5.0
583.0	41897.0	4.0
583.0	42188.0	3.0
583.0	43071.0	4.0
584.0	35253.0	1.0
586.0	29684.0	5.0
587.0	22173.0	5.0
588.0	21061.0	5.0
588.0	32588.0	4.0
589.0	23800.0	5.0
589.0	28694.0	4.0
591.0	26119.0	5.0
592.0	25040.0	5.0
592.0	42238.0	5.0
593.0	26067.0	5.0
593.0	27887.0	5.0
594.0	21492.0	5.0
