77.0	38120.0	5.0
77.0	39835.0	4.0
78.0	22780.0	4.0
78.0	24368.0	4.0
79.0	31553.0	5.0
79.0	37716.0	5.0
79.0	42001.0	4.0
80.0	22687.0	5.0
81.0	21037.0	5.0
81.0	21038.0	5.0
81.0	21517.0	5.0
81.0	21529.0	4.0
81.0	21570.0	5.0
81.0	22370.0	5.0
81.0	22538.0	5.0
81.0	23270.0	4.0
81.0	24284.0	5.0
81.0	24542.0	4.0
81.0	24563.0	5.0
81.0	25308.0	5.0
81.0	25451.0	4.0
81.0	27752.0	4.0
81.0	32109.0	5.0
81.0	34107.0	5.0
81.0	34398.0	4.0
81.0	34703.0	5.0
81.0	35551.0	5.0
82.0	20030.0	4.0
82.0	22530.0	4.0
82.0	27711.0	5.0
83.0	31460.0	3.0
83.0	33168.0	5.0
84.0	37877.0	3.0
85.0	30562.0	5.0
86.0	33432.0	3.0
86.0	40727.0	4.0
87.0	20011.0	4.0
89.0	35509.0	5.0
89.0	36186.0	5.0
89.0	36930.0	5.0
89.0	38430.0	5.0
90.0	24924.0	1.0
90.0	28612.0	5.0
91.0	23945.0	5.0
92.0	29012.0	5.0
92.0	37290.0	5.0
93.0	21978.0	4.0
93.0	24533.0	4.0
93.0	28990.0	4.0
93.0	31140.0	4.0
94.0	21275.0	5.0
94.0	23238.0	5.0
95.0	37514.0	5.0
95.0	38112.0	4.0
96.0	42117.0	5.0
97.0	21430.0	4.0
97.0	24281.0	5.0
97.0	36887.0	5.0
98.0	37736.0	5.0
100.0	24013.0	5.0
101.0	35000.0	2.0
102.0	24687.0	5.0
102.0	29335.0	4.0
103.0	26345.0	5.0
104.0	38201.0	4.0
105.0	21289.0	5.0
105.0	22669.0	5.0
105.0	24678.0	5.0
105.0	27425.0	5.0
105.0	27543.0	5.0
105.0	28023.0	5.0
105.0	31506.0	5.0
106.0	24620.0	5.0
106.0	25308.0	5.0
107.0	24076.0	4.0
107.0	27977.0	4.0
107.0	35729.0	4.0
107.0	37049.0	3.0
107.0	37071.0	4.0
108.0	23986.0	5.0
109.0	36236.0	3.0
111.0	22400.0	5.0
112.0	43231.0	4.0
113.0	21925.0	4.0
114.0	31472.0	4.0
116.0	35751.0	1.0
117.0	29963.0	5.0
117.0	41075.0	5.0
118.0	32173.0	5.0
119.0	40864.0	5.0
120.0	22341.0	5.0
120.0	23085.0	5.0
121.0	32126.0	5.0
122.0	23096.0	4.0
123.0	38986.0	5.0
126.0	36192.0	5.0
127.0	23831.0	5.0
131.0	43868.0	4.0
132.0	35023.0	4.0
133.0	23137.0	5.0
134.0	35237.0	3.0
135.0	23325.0	5.0
136.0	41074.0	5.0
137.0	21254.0	5.0
137.0	24624.0	5.0
137.0	29685.0	5.0
139.0	32114.0	5.0
140.0	32134.0	2.0
141.0	20937.0	4.0
141.0	35524.0	2.0
141.0	35850.0	4.0
142.0	34758.0	5.0
142.0	36828.0	5.0
142.0	36887.0	4.0
142.0	36987.0	2.0
142.0	37290.0	3.0
142.0	39999.0	4.0
142.0	40523.0	2.0
142.0	41044.0	4.0
143.0	38951.0	5.0
144.0	24749.0	5.0
145.0	23753.0	3.0
145.0	28212.0	5.0
146.0	38206.0	5.0
146.0	39203.0	5.0
148.0	30558.0	5.0
149.0	25154.0	5.0
150.0	25022.0	1.0
151.0	41328.0	5.0
152.0	24932.0	5.0
152.0	29180.0	3.0
153.0	42236.0	5.0
154.0	37441.0	5.0
155.0	23529.0	4.0
156.0	24097.0	4.0
157.0	38919.0	4.0
158.0	21542.0	5.0
159.0	24698.0	3.0
160.0	36987.0	1.0
160.0	37290.0	1.0
161.0	30620.0	5.0
161.0	32006.0	3.0
162.0	26382.0	4.0
162.0	27139.0	4.0
162.0	30250.0	5.0
162.0	30333.0	4.0
162.0	31544.0	3.0
162.0	33905.0	5.0
162.0	41615.0	5.0
163.0	30292.0	5.0
163.0	33080.0	1.0
164.0	35902.0	5.0
164.0	37067.0	4.0
165.0	34542.0	2.0
166.0	25465.0	5.0
167.0	28466.0	5.0
168.0	21044.0	5.0
168.0	24147.0	5.0
168.0	24730.0	5.0
168.0	25492.0	5.0
168.0	26382.0	5.0
169.0	42865.0	5.0
170.0	36013.0	4.0
170.0	43136.0	5.0
171.0	24012.0	5.0
171.0	30986.0	5.0
172.0	37043.0	5.0
173.0	25663.0	5.0
173.0	37999.0	5.0
173.0	40681.0	4.0
174.0	21913.0	3.0
174.0	42255.0	3.0
175.0	22452.0	4.0
175.0	22705.0	5.0
175.0	25066.0	2.0
175.0	25138.0	2.0
175.0	26610.0	4.0
176.0	42477.0	4.0
177.0	43005.0	1.0
179.0	32704.0	5.0
180.0	28512.0	5.0
180.0	28524.0	4.0
180.0	28634.0	3.0
180.0	30574.0	5.0
181.0	22642.0	5.0
181.0	23461.0	5.0
181.0	29043.0	5.0
181.0	29217.0	5.0
181.0	33066.0	5.0
181.0	33470.0	5.0
182.0	29421.0	5.0
182.0	37758.0	5.0
183.0	25420.0	5.0
184.0	41382.0	4.0
185.0	32983.0	3.0
188.0	27493.0	5.0
188.0	30672.0	2.0
189.0	29759.0	5.0
191.0	35260.0	4.0
192.0	28874.0	5.0
193.0	35079.0	4.0
193.0	35594.0	2.0
194.0	26912.0	1.0
194.0	30129.0	5.0
195.0	30925.0	3.0
195.0	32339.0	5.0
196.0	36976.0	5.0
199.0	39569.0	3.0
200.0	37914.0	2.0
201.0	38144.0	4.0
203.0	25227.0	5.0
205.0	24044.0	5.0
206.0	29716.0	4.0
207.0	23485.0	5.0
207.0	27788.0	4.0
207.0	41534.0	1.0
208.0	37758.0	1.0
209.0	39811.0	5.0
210.0	24436.0	5.0
212.0	20739.0	5.0
213.0	30819.0	5.0
214.0	21517.0	5.0
216.0	38260.0	5.0
216.0	39658.0	5.0
217.0	35549.0	4.0
218.0	22649.0	5.0
218.0	30987.0	4.0
219.0	40745.0	5.0
219.0	41046.0	4.0
220.0	24398.0	5.0
221.0	23566.0	5.0
221.0	28602.0	4.0
222.0	29579.0	4.0
223.0	23184.0	3.0
224.0	24720.0	5.0
225.0	41536.0	5.0
227.0	21081.0	5.0
227.0	24047.0	3.0
227.0	24472.0	5.0
227.0	26275.0	4.0
227.0	27532.0	5.0
227.0	28737.0	4.0
227.0	30612.0	3.0
227.0	32455.0	5.0
227.0	37254.0	1.0
228.0	24078.0	4.0
229.0	22523.0	4.0
230.0	28476.0	5.0
230.0	33540.0	5.0
230.0	34918.0	5.0
230.0	42352.0	5.0
231.0	25031.0	5.0
231.0	32024.0	5.0
233.0	21294.0	4.0
234.0	43606.0	5.0
235.0	34839.0	5.0
236.0	39304.0	5.0
236.0	43597.0	5.0
237.0	42966.0	5.0
239.0	30672.0	5.0
240.0	22421.0	5.0
240.0	26544.0	5.0
241.0	25522.0	5.0
242.0	38646.0	5.0
244.0	42114.0	3.0
244.0	42305.0	3.0
245.0	27544.0	5.0
246.0	25751.0	4.0
246.0	26779.0	4.0
246.0	29950.0	4.0
246.0	33077.0	5.0
247.0	37241.0	4.0
247.0	39125.0	4.0
248.0	25240.0	5.0
248.0	26527.0	5.0
248.0	26530.0	5.0
250.0	23481.0	4.0
250.0	23560.0	4.0
252.0	22415.0	5.0
252.0	24176.0	5.0
252.0	24221.0	5.0
252.0	27645.0	5.0
254.0	27761.0	5.0
254.0	31823.0	5.0
254.0	33643.0	4.0
255.0	37826.0	5.0
256.0	34408.0	5.0
257.0	24979.0	5.0
258.0	21269.0	5.0
259.0	42781.0	4.0
260.0	26642.0	5.0
260.0	28900.0	5.0
261.0	21580.0	5.0
262.0	33241.0	4.0
263.0	24314.0	5.0
264.0	24531.0	5.0
264.0	34788.0	5.0
264.0	36331.0	4.0
265.0	43488.0	5.0
266.0	20563.0	5.0
267.0	34546.0	5.0
268.0	23381.0	5.0
269.0	24344.0	5.0
270.0	40835.0	5.0
271.0	35357.0	3.0
272.0	38407.0	4.0
273.0	31981.0	5.0
274.0	34328.0	5.0
274.0	35610.0	5.0
275.0	25038.0	5.0
277.0	37878.0	5.0
280.0	26996.0	5.0
282.0	30026.0	5.0
283.0	21099.0	5.0
283.0	21860.0	4.0
283.0	21883.0	5.0
283.0	22543.0	4.0
283.0	24308.0	5.0
283.0	24625.0	5.0
283.0	24956.0	5.0
283.0	28401.0	5.0
283.0	29686.0	4.0
283.0	33502.0	5.0
283.0	40037.0	4.0
283.0	40463.0	4.0
283.0	41789.0	5.0
283.0	41945.0	5.0
283.0	42506.0	5.0
283.0	42553.0	5.0
283.0	43241.0	5.0
283.0	43395.0	4.0
283.0	43958.0	5.0
284.0	39105.0	3.0
286.0	23210.0	5.0
287.0	40626.0	2.0
288.0	29831.0	5.0
289.0	25331.0	5.0
289.0	26637.0	4.0
290.0	36430.0	5.0
291.0	38109.0	3.0
291.0	38662.0	4.0
292.0	24039.0	4.0
292.0	32677.0	4.0
292.0	40745.0	3.0
292.0	41086.0	5.0
292.0	41345.0	3.0
293.0	34557.0	4.0
296.0	24484.0	5.0
297.0	39389.0	4.0
298.0	32823.0	2.0
298.0	40212.0	3.0
300.0	24534.0	3.0
301.0	21335.0	5.0
302.0	27837.0	5.0
303.0	20019.0	5.0
303.0	39597.0	2.0
303.0	42906.0	5.0
304.0	39241.0	5.0
305.0	25243.0	3.0
306.0	41047.0	5.0
307.0	37484.0	5.0
308.0	42952.0	5.0
309.0	21505.0	4.0
309.0	23403.0	5.0
310.0	23674.0	5.0
311.0	22745.0	5.0
312.0	31057.0	5.0
316.0	41728.0	5.0
317.0	26345.0	4.0
319.0	27556.0	4.0
319.0	28777.0	3.0
319.0	29439.0	3.0
319.0	30360.0	4.0
319.0	32565.0	4.0
320.0	21554.0	5.0
320.0	36192.0	5.0
321.0	37436.0	5.0
322.0	21393.0	3.0
322.0	23624.0	5.0
322.0	38664.0	5.0
324.0	35367.0	5.0
324.0	40572.0	5.0
325.0	35912.0	5.0
326.0	23427.0	1.0
326.0	25423.0	1.0
327.0	40319.0	5.0
328.0	40433.0	5.0
329.0	20241.0	4.0
329.0	20580.0	3.0
329.0	25770.0	3.0
329.0	30265.0	3.0
329.0	34034.0	4.0
330.0	22771.0	5.0
330.0	26527.0	5.0
330.0	28238.0	5.0
330.0	28330.0	5.0
330.0	32591.0	5.0
331.0	24044.0	5.0
332.0	23558.0	5.0
333.0	24568.0	5.0
334.0	20498.0	4.0
334.0	22615.0	4.0
334.0	22722.0	4.0
334.0	25291.0	5.0
334.0	32126.0	1.0
334.0	32520.0	5.0
334.0	35609.0	1.0
335.0	20891.0	5.0
335.0	21919.0	5.0
335.0	34579.0	4.0
335.0	34667.0	5.0
336.0	34897.0	2.0
337.0	31976.0	5.0
338.0	25308.0	5.0
339.0	24165.0	4.0
339.0	24170.0	5.0
340.0	20305.0	4.0
340.0	20802.0	5.0
340.0	20817.0	5.0
340.0	21098.0	5.0
340.0	22524.0	5.0
340.0	22552.0	5.0
340.0	23246.0	5.0
340.0	23326.0	5.0
340.0	23478.0	3.0
340.0	23537.0	5.0
340.0	23553.0	5.0
340.0	23859.0	3.0
340.0	24147.0	5.0
340.0	24272.0	4.0
340.0	24593.0	5.0
340.0	25067.0	5.0
340.0	25316.0	5.0
340.0	25365.0	4.0
340.0	25548.0	5.0
340.0	25549.0	5.0
340.0	25637.0	4.0
340.0	25843.0	5.0
340.0	25867.0	4.0
340.0	27999.0	5.0
340.0	28464.0	5.0
340.0	28837.0	4.0
340.0	31066.0	5.0
340.0	31374.0	5.0
340.0	34010.0	4.0
340.0	37547.0	5.0
340.0	37924.0	4.0
340.0	40513.0	5.0
341.0	25646.0	4.0
341.0	28965.0	4.0
342.0	30387.0	5.0
343.0	28023.0	5.0
345.0	28023.0	5.0
345.0	34350.0	5.0
346.0	37285.0	5.0
347.0	30701.0	4.0
347.0	31886.0	5.0
347.0	40848.0	5.0
347.0	42483.0	5.0
347.0	42777.0	3.0
348.0	42739.0	5.0
349.0	32187.0	5.0
350.0	43232.0	5.0
351.0	23021.0	5.0
352.0	23215.0	5.0
353.0	37263.0	1.0
354.0	40480.0	5.0
355.0	22652.0	5.0
355.0	33474.0	4.0
356.0	24004.0	5.0
356.0	34290.0	5.0
357.0	25360.0	4.0
357.0	33320.0	5.0
358.0	23357.0	5.0
359.0	42402.0	5.0
360.0	40571.0	5.0
360.0	41086.0	5.0
360.0	41096.0	5.0
361.0	25331.0	5.0
362.0	22571.0	5.0
362.0	24373.0	5.0
362.0	25351.0	5.0
364.0	38539.0	5.0
365.0	23270.0	5.0
365.0	34369.0	5.0
367.0	35775.0	4.0
367.0	43031.0	5.0
368.0	32598.0	5.0
369.0	23458.0	5.0
370.0	27661.0	5.0
371.0	38046.0	2.0
372.0	29019.0	3.0
373.0	32695.0	5.0
374.0	41174.0	3.0
375.0	24004.0	5.0
375.0	24938.0	5.0
376.0	25331.0	5.0
377.0	23522.0	5.0
377.0	23784.0	4.0
377.0	26369.0	5.0
377.0	29450.0	4.0
377.0	30835.0	5.0
378.0	35882.0	5.0
379.0	28197.0	4.0
380.0	39384.0	5.0
380.0	42906.0	5.0
381.0	24272.0	5.0
381.0	24559.0	5.0
383.0	26314.0	5.0
384.0	24437.0	5.0
385.0	21368.0	3.0
385.0	21566.0	4.0
385.0	23676.0	3.0
385.0	24166.0	5.0
385.0	25559.0	4.0
385.0	25595.0	3.0
385.0	25603.0	3.0
385.0	31188.0	4.0
385.0	34364.0	4.0
386.0	24341.0	4.0
386.0	25564.0	1.0
387.0	26720.0	4.0
388.0	26345.0	5.0
388.0	33376.0	5.0
388.0	34892.0	4.0
388.0	38960.0	4.0
388.0	41252.0	3.0
388.0	41684.0	3.0
388.0	43125.0	5.0
389.0	20686.0	3.0
389.0	21630.0	3.0
391.0	26114.0	5.0
392.0	30139.0	4.0
392.0	31766.0	5.0
393.0	38345.0	5.0
394.0	21429.0	5.0
395.0	35770.0	1.0
396.0	39990.0	1.0
397.0	20667.0	1.0
397.0	23286.0	5.0
397.0	23292.0	3.0
397.0	23600.0	4.0
397.0	27994.0	4.0
397.0	28036.0	3.0
397.0	39557.0	3.0
398.0	35789.0	5.0
399.0	24737.0	5.0
400.0	23477.0	5.0
400.0	33263.0	4.0
400.0	37753.0	4.0
400.0	38253.0	3.0
401.0	24039.0	5.0
401.0	24578.0	5.0
401.0	36735.0	1.0
402.0	26637.0	3.0
403.0	28806.0	5.0
403.0	36967.0	5.0
405.0	35949.0	4.0
407.0	21506.0	4.0
407.0	35551.0	5.0
407.0	37559.0	5.0
407.0	37755.0	5.0
407.0	37880.0	2.0
407.0	38690.0	5.0
407.0	38889.0	5.0
407.0	41045.0	3.0
407.0	42572.0	5.0
408.0	38098.0	4.0
408.0	38812.0	5.0
409.0	26269.0	5.0
410.0	21299.0	2.0
410.0	23448.0	4.0
410.0	24478.0	5.0
410.0	35801.0	4.0
411.0	35746.0	1.0
411.0	37071.0	5.0
412.0	21491.0	4.0
412.0	21492.0	5.0
414.0	21098.0	5.0
414.0	21221.0	4.0
414.0	21492.0	5.0
414.0	24622.0	5.0
414.0	27238.0	5.0
414.0	34287.0	4.0
414.0	35001.0	4.0
415.0	34616.0	5.0
416.0	28616.0	5.0
417.0	24534.0	5.0
418.0	39603.0	5.0
419.0	29772.0	5.0
420.0	24475.0	5.0
421.0	28079.0	5.0
422.0	36616.0	5.0
423.0	22571.0	1.0
424.0	24027.0	5.0
424.0	36076.0	5.0
424.0	36599.0	1.0
424.0	37474.0	4.0
424.0	37758.0	5.0
424.0	37793.0	4.0
424.0	37926.0	5.0
424.0	38105.0	3.0
424.0	39123.0	4.0
424.0	39850.0	4.0
424.0	39912.0	4.0
424.0	42113.0	1.0
424.0	42614.0	1.0
425.0	22565.0	5.0
426.0	35974.0	5.0
427.0	38782.0	5.0
428.0	41460.0	5.0
429.0	25040.0	5.0
429.0	27483.0	5.0
429.0	38607.0	5.0
430.0	40745.0	5.0
431.0	20773.0	4.0
432.0	29007.0	4.0
432.0	32379.0	4.0
433.0	25917.0	5.0
434.0	20320.0	5.0
435.0	25168.0	5.0
436.0	28845.0	5.0
436.0	29750.0	5.0
437.0	23902.0	5.0
438.0	34813.0	4.0
439.0	31183.0	5.0
440.0	29284.0	5.0
440.0	43391.0	5.0
441.0	23093.0	5.0
441.0	24237.0	5.0
442.0	31713.0	5.0
443.0	30583.0	5.0
443.0	34436.0	5.0
443.0	36777.0	5.0
443.0	40586.0	5.0
444.0	25373.0	5.0
444.0	35746.0	5.0
445.0	21246.0	3.0
446.0	36875.0	5.0
448.0	21795.0	4.0
448.0	32749.0	5.0
449.0	22552.0	4.0
449.0	25510.0	4.0
450.0	33795.0	5.0
451.0	29368.0	4.0
451.0	29369.0	4.0
452.0	37264.0	4.0
452.0	38743.0	1.0
453.0	25500.0	4.0
456.0	27903.0	5.0
456.0	41401.0	5.0
457.0	25052.0	5.0
460.0	27704.0	5.0
461.0	38865.0	5.0
462.0	41313.0	4.0
463.0	21455.0	4.0
463.0	22534.0	5.0
464.0	25229.0	5.0
465.0	20361.0	5.0
465.0	25038.0	5.0
466.0	38081.0	4.0
466.0	38228.0	5.0
466.0	38246.0	4.0
466.0	38271.0	4.0
466.0	38862.0	5.0
467.0	22247.0	5.0
468.0	31854.0	5.0
468.0	43677.0	5.0
469.0	21141.0	3.0
469.0	24047.0	5.0
469.0	25262.0	4.0
469.0	35679.0	3.0
469.0	40572.0	3.0
470.0	23955.0	3.0
471.0	22621.0	5.0
471.0	24410.0	5.0
471.0	25369.0	5.0
471.0	31012.0	5.0
471.0	39535.0	5.0
471.0	41731.0	5.0
471.0	43699.0	4.0
472.0	33786.0	1.0
473.0	20994.0	2.0
474.0	23765.0	5.0
474.0	24047.0	5.0
475.0	42276.0	5.0
476.0	39794.0	4.0
478.0	24385.0	5.0
478.0	26578.0	5.0
478.0	29655.0	4.0
478.0	35326.0	5.0
478.0	35363.0	5.0
478.0	37287.0	4.0
479.0	21018.0	4.0
479.0	32897.0	5.0
479.0	36722.0	5.0
479.0	41613.0	5.0
480.0	21752.0	5.0
481.0	41829.0	4.0
482.0	43023.0	5.0
483.0	33806.0	3.0
484.0	33925.0	5.0
485.0	23434.0	5.0
485.0	33638.0	4.0
485.0	36050.0	5.0
485.0	36192.0	4.0
486.0	25331.0	5.0
486.0	32084.0	5.0
486.0	34616.0	5.0
487.0	36329.0	5.0
488.0	27313.0	4.0
488.0	40643.0	4.0
488.0	41983.0	5.0
489.0	35447.0	5.0
490.0	26635.0	5.0
490.0	37297.0	3.0
490.0	40761.0	4.0
490.0	41348.0	4.0
491.0	20337.0	4.0
491.0	23096.0	3.0
491.0	23887.0	5.0
491.0	24973.0	5.0
491.0	26043.0	5.0
491.0	37642.0	4.0
491.0	43052.0	4.0
492.0	24514.0	5.0
492.0	40860.0	5.0
493.0	28097.0	3.0
494.0	23063.0	5.0
495.0	24149.0	3.0
495.0	25920.0	4.0
496.0	23769.0	5.0
498.0	33241.0	4.0
500.0	33220.0	2.0
501.0	20009.0	5.0
501.0	20010.0	5.0
501.0	24019.0	5.0
501.0	24646.0	5.0
501.0	25273.0	5.0
501.0	28918.0	5.0
501.0	33014.0	5.0
501.0	39361.0	4.0
502.0	35705.0	5.0
503.0	40731.0	5.0
504.0	36967.0	5.0
504.0	38241.0	4.0
504.0	42113.0	3.0
505.0	20253.0	5.0
505.0	20265.0	5.0
505.0	20707.0	2.0
505.0	20717.0	3.0
505.0	21343.0	5.0
505.0	22386.0	5.0
505.0	22976.0	3.0
505.0	26461.0	4.0
505.0	28504.0	5.0
505.0	28782.0	5.0
505.0	28825.0	5.0
506.0	29999.0	4.0
510.0	24208.0	5.0
511.0	23744.0	5.0
511.0	29684.0	5.0
511.0	35274.0	4.0
514.0	20597.0	5.0
514.0	21192.0	4.0
514.0	21372.0	4.0
514.0	22510.0	3.0
514.0	24638.0	5.0
514.0	25240.0	5.0
514.0	27491.0	4.0
514.0	28037.0	4.0
514.0	29964.0	5.0
514.0	30265.0	5.0
514.0	33210.0	4.0
514.0	33357.0	4.0
514.0	33701.0	4.0
514.0	35379.0	3.0
514.0	36367.0	4.0
514.0	36946.0	3.0
514.0	37166.0	4.0
514.0	37752.0	4.0
514.0	37914.0	4.0
514.0	38152.0	2.0
514.0	38315.0	4.0
514.0	38447.0	5.0
514.0	38918.0	4.0
514.0	39473.0	3.0
514.0	39652.0	1.0
514.0	39812.0	4.0
514.0	40146.0	4.0
514.0	40296.0	4.0
514.0	40847.0	4.0
514.0	41187.0	4.0
514.0	41341.0	4.0
514.0	42115.0	4.0
514.0	42258.0	4.0
514.0	42334.0	4.0
514.0	42363.0	3.0
514.0	42452.0	4.0
514.0	42492.0	4.0
514.0	42646.0	4.0
514.0	42745.0	4.0
514.0	42867.0	4.0
514.0	43134.0	3.0
514.0	43665.0	4.0
515.0	31543.0	5.0
516.0	43020.0	5.0
517.0	21817.0	4.0
518.0	32564.0	5.0
519.0	26479.0	5.0
519.0	32897.0	4.0
520.0	21098.0	4.0
521.0	20096.0	4.0
522.0	22436.0	5.0
522.0	23023.0	5.0
522.0	27460.0	5.0
522.0	28511.0	4.0
523.0	20597.0	3.0
523.0	42545.0	5.0
524.0	37436.0	5.0
524.0	38897.0	5.0
524.0	40082.0	5.0
524.0	41887.0	5.0
525.0	23761.0	4.0
525.0	37182.0	5.0
526.0	30987.0	5.0
527.0	24131.0	3.0
527.0	36839.0	5.0
528.0	36946.0	3.0
530.0	37297.0	2.0
530.0	37666.0	5.0
531.0	35865.0	5.0
531.0	36869.0	5.0
531.0	38638.0	5.0
533.0	37266.0	5.0
533.0	38346.0	3.0
534.0	41237.0	5.0
535.0	21969.0	4.0
535.0	21970.0	4.0
535.0	22373.0	4.0
535.0	22641.0	4.0
536.0	25331.0	4.0
538.0	20916.0	5.0
538.0	22727.0	5.0
538.0	23425.0	3.0
538.0	23430.0	5.0
538.0	31524.0	4.0
539.0	20807.0	5.0
540.0	31746.0	5.0
540.0	38570.0	5.0
540.0	40150.0	5.0
541.0	29644.0	4.0
541.0	31688.0	5.0
541.0	35088.0	5.0
541.0	35307.0	5.0
542.0	35000.0	4.0
544.0	34551.0	5.0
545.0	21846.0	5.0
545.0	25162.0	5.0
546.0	22178.0	5.0
546.0	23432.0	5.0
547.0	30796.0	4.0
549.0	28108.0	4.0
550.0	33039.0	5.0
550.0	39069.0	5.0
551.0	22624.0	5.0
552.0	35746.0	5.0
554.0	35779.0	4.0
554.0	43806.0	4.0
555.0	22748.0	4.0
556.0	29684.0	3.0
557.0	36374.0	5.0
558.0	23831.0	3.0
559.0	24257.0	4.0
559.0	39598.0	4.0
560.0	37753.0	4.0
561.0	32550.0	4.0
561.0	33637.0	3.0
563.0	26324.0	5.0
564.0	37873.0	5.0
564.0	39877.0	5.0
566.0	20019.0	5.0
566.0	37857.0	5.0
566.0	39038.0	5.0
567.0	24254.0	5.0
567.0	27227.0	4.0
567.0	31609.0	5.0
567.0	31744.0	4.0
567.0	32210.0	3.0
568.0	22266.0	3.0
568.0	30619.0	5.0
569.0	20057.0	5.0
569.0	20356.0	5.0
569.0	20360.0	5.0
569.0	20537.0	5.0
569.0	21007.0	5.0
569.0	21538.0	5.0
569.0	21548.0	5.0
569.0	23215.0	5.0
569.0	23226.0	5.0
569.0	23227.0	5.0
569.0	24005.0	5.0
569.0	26290.0	5.0
569.0	28134.0	5.0
570.0	20413.0	5.0
570.0	21524.0	3.0
570.0	22394.0	5.0
570.0	22587.0	5.0
570.0	23301.0	4.0
570.0	23307.0	4.0
570.0	23791.0	4.0
570.0	24127.0	2.0
570.0	25281.0	5.0
570.0	25770.0	5.0
570.0	28992.0	4.0
570.0	30278.0	4.0
570.0	32433.0	4.0
570.0	33262.0	4.0
570.0	34994.0	3.0
570.0	38015.0	4.0
570.0	38141.0	5.0
570.0	38892.0	4.0
570.0	39361.0	2.0
570.0	43498.0	3.0
571.0	21599.0	5.0
571.0	22164.0	5.0
574.0	21248.0	5.0
574.0	27543.0	5.0
574.0	41272.0	5.0
575.0	20791.0	5.0
575.0	20892.0	4.0
575.0	21590.0	4.0
575.0	22549.0	4.0
575.0	25304.0	5.0
575.0	25851.0	5.0
575.0	31728.0	4.0
576.0	25427.0	5.0
576.0	32210.0	5.0
577.0	33726.0	2.0
577.0	38926.0	5.0
577.0	40912.0	5.0
578.0	34615.0	4.0
579.0	23033.0	4.0
579.0	29462.0	3.0
