63.0	1643.0	4.0
63.0	1650.0	4.0
63.0	1846.0	2.5
63.0	1860.0	3.0
63.0	1874.0	2.5
63.0	1876.0	2.5
63.0	1880.0	4.0
63.0	1882.0	3.0
63.0	1886.0	3.0
63.0	1888.0	2.0
64.0	1658.0	3.0
64.0	1848.0	1.5
64.0	1880.0	2.5
65.0	1643.0	3.0
66.0	1645.0	3.5
66.0	1646.0	3.5
66.0	1650.0	4.0
66.0	1857.0	3.5
66.0	1860.0	3.0
67.0	1647.0	4.0
67.0	1649.0	4.0
67.0	1651.0	4.0
67.0	1652.0	4.0
67.0	1653.0	4.0
67.0	1855.0	4.0
67.0	1856.0	4.0
67.0	1877.0	4.0
67.0	1880.0	4.0
67.0	1889.0	4.0
68.0	1651.0	3.0
68.0	1846.0	4.0
69.0	1654.0	3.0
69.0	1658.0	4.0
69.0	1877.0	3.5
69.0	1894.0	3.5
70.0	1644.0	4.0
70.0	1647.0	3.5
71.0	1643.0	3.0
71.0	1651.0	4.0
71.0	1725.0	4.0
71.0	1846.0	3.0
71.0	1853.0	4.0
71.0	1874.0	4.0
71.0	1880.0	4.0
71.0	1887.0	4.0
71.0	1893.0	4.0
71.0	1894.0	4.0
71.0	1896.0	4.0
72.0	1652.0	3.5
72.0	1653.0	3.0
72.0	1654.0	3.0
72.0	1658.0	2.5
72.0	1852.0	3.0
72.0	1861.0	3.0
72.0	1874.0	3.0
72.0	1877.0	3.0
72.0	1884.0	0.5
73.0	1902.0	3.0
74.0	1857.0	2.5
75.0	1654.0	4.0
77.0	2000.0	1.5
77.0	2004.0	4.0
77.0	2007.0	3.5
77.0	2013.0	2.5
77.0	2017.0	2.5
77.0	2018.0	4.0
77.0	2019.0	1.0
78.0	1649.0	0.5
78.0	1813.0	1.0
78.0	1856.0	1.0
78.0	1959.0	0.5
78.0	1976.0	3.5
78.0	1985.0	4.0
78.0	2034.0	4.0
78.0	2037.0	4.0
78.0	2038.0	1.0
78.0	2050.0	2.5
78.0	2065.0	1.5
78.0	2066.0	3.0
78.0	2072.0	1.5
78.0	2073.0	1.0
78.0	2074.0	3.5
78.0	2075.0	1.0
78.0	2077.0	3.0
78.0	2078.0	1.0
78.0	2084.0	2.5
78.0	2087.0	4.0
78.0	2098.0	1.0
78.0	2102.0	2.0
78.0	2115.0	1.5
78.0	2118.0	2.5
78.0	2119.0	3.0
78.0	2123.0	2.5
78.0	2128.0	4.0
78.0	2129.0	3.0
78.0	2136.0	1.5
78.0	2146.0	1.5
78.0	2147.0	1.5
78.0	2148.0	1.0
78.0	2159.0	0.5
78.0	2161.0	2.5
79.0	2073.0	4.0
79.0	2163.0	3.5
80.0	1822.0	3.0
80.0	1848.0	2.5
80.0	1856.0	3.0
80.0	1890.0	2.0
80.0	2076.0	1.5
80.0	2130.0	1.0
80.0	2165.0	2.5
80.0	2167.0	4.0
80.0	2178.0	3.0
80.0	2187.0	4.0
81.0	1643.0	4.0
81.0	1880.0	3.0
82.0	1651.0	3.0
82.0	1847.0	4.0
82.0	1856.0	4.0
82.0	1876.0	3.5
82.0	1877.0	3.0
82.0	1880.0	2.5
82.0	1886.0	2.5
82.0	1894.0	2.0
82.0	1895.0	2.5
83.0	1654.0	3.5
83.0	1848.0	4.0
83.0	1860.0	2.5
83.0	1896.0	3.0
84.0	1645.0	4.0
84.0	1852.0	4.0
84.0	1853.0	4.0
85.0	1642.0	4.0
85.0	1643.0	4.0
85.0	1646.0	4.0
85.0	1846.0	4.0
85.0	1852.0	4.0
85.0	1854.0	4.0
85.0	1875.0	4.0
85.0	1884.0	4.0
85.0	1892.0	4.0
85.0	1894.0	4.0
86.0	1642.0	3.0
86.0	1848.0	2.0
86.0	1877.0	3.0
87.0	1642.0	2.0
87.0	1877.0	4.0
87.0	1891.0	4.0
88.0	1852.0	4.0
89.0	1643.0	3.5
89.0	1644.0	3.5
90.0	1857.0	2.0
90.0	1877.0	3.0
90.0	1993.0	1.5
90.0	2082.0	3.5
90.0	2196.0	4.0
90.0	2201.0	3.5
90.0	2207.0	3.5
90.0	2208.0	3.0
90.0	2216.0	1.5
91.0	1650.0	3.5
91.0	1651.0	2.0
91.0	1652.0	3.0
91.0	1847.0	3.5
91.0	1854.0	3.5
92.0	1652.0	3.5
92.0	1654.0	3.0
92.0	1848.0	3.0
93.0	1646.0	3.0
93.0	1876.0	3.0
94.0	1648.0	3.5
94.0	1652.0	4.0
94.0	1846.0	3.5
94.0	1886.0	3.5
94.0	1887.0	2.5
94.0	1896.0	3.0
94.0	2219.0	3.0
95.0	1642.0	3.5
95.0	1644.0	3.5
95.0	1648.0	1.5
95.0	1654.0	2.0
95.0	1725.0	2.0
95.0	1857.0	3.0
95.0	1860.0	3.5
95.0	1877.0	3.5
95.0	1882.0	2.5
95.0	1891.0	4.0
95.0	1897.0	3.5
96.0	1643.0	4.0
96.0	1645.0	4.0
96.0	1650.0	4.0
96.0	1848.0	3.5
96.0	1856.0	3.0
96.0	1876.0	2.0
96.0	1882.0	1.0
96.0	1884.0	1.5
96.0	1887.0	2.5
96.0	1889.0	1.5
97.0	1643.0	4.0
97.0	1648.0	4.0
97.0	1858.0	3.0
97.0	1959.0	4.0
97.0	2163.0	2.0
97.0	2230.0	4.0
97.0	2231.0	4.0
97.0	2237.0	4.0
98.0	1644.0	3.0
98.0	1847.0	4.0
98.0	1857.0	1.0
98.0	1874.0	2.0
99.0	1856.0	3.0
101.0	1643.0	3.5
101.0	1650.0	3.0
103.0	1651.0	2.0
103.0	1854.0	2.5
105.0	1848.0	2.0
105.0	1854.0	3.5
106.0	1650.0	3.0
106.0	1762.0	2.5
106.0	1847.0	4.0
106.0	1848.0	2.5
106.0	1852.0	4.0
106.0	1856.0	4.0
108.0	2051.0	4.0
108.0	2240.0	4.0
108.0	2243.0	4.0
109.0	1642.0	3.5
109.0	1644.0	3.5
109.0	1645.0	3.0
109.0	1860.0	3.0
110.0	1642.0	1.0
110.0	1654.0	2.0
110.0	1846.0	3.5
110.0	1860.0	1.5
110.0	1861.0	1.0
110.0	1875.0	3.0
110.0	1880.0	1.0
110.0	1885.0	0.5
110.0	1889.0	2.5
110.0	1896.0	1.0
111.0	1648.0	3.0
111.0	1860.0	3.5
111.0	1877.0	3.0
113.0	1651.0	3.0
113.0	1856.0	2.0
113.0	1877.0	4.0
113.0	1880.0	3.0
113.0	1892.0	3.0
113.0	1896.0	1.0
114.0	1642.0	3.5
114.0	1643.0	3.5
114.0	1846.0	3.5
114.0	1860.0	2.5
114.0	1882.0	3.0
115.0	1643.0	4.0
115.0	1648.0	3.5
115.0	1649.0	3.0
115.0	1652.0	3.5
115.0	1876.0	3.0
115.0	1892.0	3.0
116.0	1646.0	3.5
116.0	1648.0	3.5
116.0	1651.0	3.0
118.0	1848.0	2.0
119.0	1653.0	2.5
119.0	1846.0	2.0
119.0	1848.0	2.5
119.0	1891.0	4.0
120.0	1643.0	4.0
120.0	1658.0	4.0
120.0	1848.0	3.5
120.0	1857.0	2.5
120.0	1874.0	3.0
120.0	1882.0	3.0
120.0	1885.0	3.0
120.0	1886.0	3.5
120.0	1893.0	3.0
121.0	1643.0	3.0
121.0	1654.0	3.0
121.0	1861.0	1.5
121.0	1896.0	3.0
122.0	1652.0	4.0
122.0	1654.0	4.0
122.0	1877.0	3.5
123.0	1644.0	3.5
123.0	1647.0	0.5
123.0	1649.0	3.0
123.0	1852.0	2.0
123.0	1876.0	2.0
123.0	1888.0	1.0
123.0	1890.0	4.0
123.0	1891.0	3.0
123.0	1895.0	3.5
123.0	1896.0	1.5
124.0	1848.0	3.0
124.0	1854.0	4.0
124.0	1856.0	3.0
125.0	1646.0	4.0
125.0	1762.0	4.0
125.0	1848.0	1.5
125.0	2189.0	2.0
126.0	1895.0	2.5
127.0	1644.0	2.5
127.0	1645.0	2.0
127.0	1654.0	1.5
127.0	1658.0	1.5
127.0	1851.0	1.0
127.0	1854.0	2.0
127.0	1860.0	3.0
127.0	1876.0	2.0
127.0	1886.0	1.5
127.0	1887.0	1.5
127.0	1898.0	1.0
128.0	1644.0	4.0
128.0	1645.0	3.5
128.0	1732.0	4.0
128.0	1855.0	4.0
128.0	1856.0	4.0
128.0	1885.0	4.0
129.0	1642.0	2.5
129.0	1654.0	3.5
129.0	1855.0	3.5
129.0	1856.0	4.0
133.0	1848.0	3.0
134.0	1652.0	3.0
134.0	1658.0	3.5
134.0	1860.0	3.5
135.0	1658.0	4.0
135.0	1848.0	3.0
135.0	2265.0	4.0
135.0	2267.0	4.0
135.0	2269.0	2.5
135.0	2280.0	2.5
135.0	2286.0	3.5
135.0	2288.0	3.0
135.0	2290.0	4.0
136.0	1642.0	3.5
136.0	1643.0	3.5
136.0	1650.0	3.0
136.0	1861.0	3.0
136.0	1875.0	2.0
136.0	1888.0	3.5
136.0	1892.0	3.5
136.0	1893.0	3.0
137.0	1642.0	3.5
137.0	1652.0	4.0
137.0	1725.0	3.5
137.0	1847.0	2.0
137.0	1851.0	3.0
137.0	1853.0	4.0
137.0	1856.0	3.0
137.0	1861.0	2.0
137.0	1884.0	2.5
137.0	1889.0	3.0
138.0	1652.0	3.5
138.0	1725.0	3.0
138.0	1762.0	2.5
138.0	1855.0	3.0
138.0	1857.0	4.0
138.0	1876.0	2.5
138.0	1887.0	4.0
138.0	1892.0	3.5
138.0	1896.0	3.0
140.0	2295.0	4.0
141.0	1648.0	2.0
141.0	1846.0	4.0
141.0	2066.0	4.0
142.0	2072.0	4.0
143.0	1646.0	4.0
143.0	1649.0	3.0
143.0	1653.0	3.0
143.0	1852.0	3.0
143.0	1859.0	3.0
144.0	1898.0	1.0
145.0	1643.0	3.5
145.0	1644.0	3.5
145.0	1650.0	3.5
145.0	1725.0	2.5
145.0	1846.0	3.0
145.0	1854.0	3.5
145.0	1856.0	3.5
145.0	1860.0	3.5
145.0	1875.0	3.0
145.0	1893.0	0.5
145.0	1898.0	2.0
146.0	1646.0	3.0
146.0	1725.0	2.5
146.0	1853.0	2.0
146.0	1854.0	2.5
146.0	1877.0	4.0
146.0	1892.0	2.0
146.0	1893.0	2.5
146.0	1895.0	2.0
146.0	1898.0	3.0
147.0	1643.0	3.5
147.0	1877.0	3.5
149.0	1643.0	3.0
149.0	1644.0	3.5
149.0	1648.0	2.5
149.0	1650.0	3.5
149.0	1856.0	3.5
149.0	1884.0	2.5
149.0	1886.0	2.5
149.0	1923.0	4.0
150.0	1649.0	3.0
150.0	1653.0	2.5
150.0	1654.0	3.5
151.0	1649.0	4.0
151.0	1854.0	2.5
151.0	1856.0	3.5
151.0	1892.0	4.0
153.0	1642.0	3.5
153.0	1653.0	2.5
154.0	1644.0	4.0
154.0	1646.0	2.0
154.0	1650.0	4.0
154.0	1848.0	3.0
154.0	1856.0	4.0
154.0	1858.0	1.5
154.0	1875.0	1.0
154.0	1884.0	4.0
154.0	1885.0	0.5
154.0	1889.0	1.5
154.0	1891.0	2.0
155.0	1643.0	3.5
155.0	1645.0	2.0
155.0	1646.0	3.0
155.0	1649.0	3.0
155.0	1658.0	2.0
155.0	1851.0	3.5
155.0	1853.0	2.0
155.0	1875.0	2.0
155.0	1882.0	4.0
155.0	1892.0	2.0
156.0	1856.0	3.5
157.0	1651.0	4.0
158.0	1643.0	3.0
158.0	1645.0	3.5
158.0	1649.0	3.5
159.0	1643.0	3.5
159.0	1649.0	3.5
159.0	1652.0	4.0
159.0	1658.0	4.0
159.0	1856.0	4.0
160.0	1648.0	3.0
160.0	1722.0	3.0
160.0	1775.0	3.5
160.0	1882.0	2.5
160.0	1891.0	3.5
160.0	1921.0	3.0
160.0	1928.0	3.0
160.0	1955.0	3.0
160.0	1989.0	4.0
160.0	1992.0	0.5
160.0	2020.0	3.0
160.0	2024.0	3.0
160.0	2060.0	2.5
160.0	2075.0	4.0
160.0	2093.0	2.5
160.0	2095.0	3.5
160.0	2150.0	3.0
160.0	2229.0	3.5
160.0	2299.0	3.5
160.0	2317.0	2.0
160.0	2319.0	2.0
160.0	2328.0	0.5
160.0	2335.0	2.0
160.0	2354.0	3.5
160.0	2356.0	3.0
160.0	2363.0	0.5
160.0	2364.0	3.5
160.0	2366.0	1.5
160.0	2372.0	2.5
160.0	2376.0	3.0
160.0	2382.0	1.5
160.0	2383.0	2.0
160.0	2385.0	2.0
160.0	2388.0	3.0
160.0	2391.0	2.5
160.0	2392.0	1.5
160.0	2398.0	4.0
160.0	2399.0	3.0
160.0	2401.0	3.0
160.0	2407.0	2.5
161.0	1648.0	0.5
162.0	1649.0	3.0
162.0	1861.0	4.0
162.0	1874.0	3.5
163.0	1772.0	3.0
163.0	2086.0	3.0
163.0	2131.0	3.0
163.0	2160.0	4.0
163.0	2414.0	3.5
163.0	2428.0	3.0
163.0	2429.0	3.5
164.0	1643.0	4.0
164.0	1648.0	3.0
164.0	1848.0	2.5
164.0	2001.0	3.5
164.0	2437.0	3.5
164.0	2446.0	4.0
165.0	1644.0	2.5
165.0	1650.0	0.5
165.0	1725.0	3.5
165.0	1856.0	0.5
165.0	1858.0	3.0
165.0	1860.0	4.0
165.0	1889.0	1.5
166.0	1762.0	3.0
166.0	1847.0	4.0
166.0	1855.0	3.0
166.0	1856.0	4.0
166.0	1857.0	4.0
166.0	1874.0	3.0
166.0	1877.0	3.0
166.0	1884.0	2.5
166.0	1886.0	4.0
167.0	1642.0	2.0
167.0	1648.0	3.0
167.0	1847.0	3.0
167.0	1848.0	3.0
167.0	1851.0	4.0
167.0	1853.0	2.5
167.0	1880.0	3.5
167.0	1886.0	2.5
167.0	1887.0	3.5
167.0	1896.0	2.5
168.0	1647.0	3.0
168.0	1648.0	2.0
168.0	1650.0	3.5
168.0	1652.0	2.5
168.0	1658.0	4.0
168.0	1876.0	2.5
168.0	1880.0	4.0
168.0	1892.0	3.0
168.0	1898.0	4.0
170.0	1645.0	4.0
170.0	1648.0	3.5
170.0	1652.0	4.0
170.0	1847.0	3.5
170.0	1854.0	4.0
170.0	1856.0	4.0
170.0	1887.0	4.0
170.0	1890.0	3.5
170.0	1894.0	4.0
171.0	1646.0	4.0
171.0	1651.0	4.0
171.0	1652.0	4.0
171.0	1852.0	4.0
171.0	1853.0	4.0
171.0	1854.0	4.0
171.0	1860.0	4.0
171.0	1861.0	4.0
171.0	1884.0	4.0
171.0	1889.0	4.0
171.0	1891.0	4.0
172.0	1651.0	3.5
172.0	1857.0	4.0
172.0	1877.0	3.5
173.0	1644.0	1.5
173.0	1647.0	1.5
173.0	1649.0	3.5
173.0	1651.0	2.0
173.0	1654.0	3.0
173.0	1875.0	2.5
173.0	1884.0	1.5
173.0	1890.0	1.0
173.0	1897.0	1.5
174.0	1646.0	3.0
174.0	1877.0	3.5
174.0	1884.0	2.0
175.0	1647.0	2.0
175.0	1650.0	1.5
175.0	1654.0	2.5
175.0	1658.0	1.5
175.0	1762.0	2.0
175.0	1858.0	1.0
175.0	1885.0	0.5
175.0	1890.0	2.5
175.0	1895.0	3.5
175.0	1896.0	3.0
176.0	1762.0	1.5
176.0	2447.0	3.0
177.0	1642.0	3.0
177.0	1649.0	2.0
177.0	1651.0	3.0
177.0	1653.0	1.0
177.0	1725.0	1.5
177.0	1858.0	2.5
177.0	1886.0	2.0
177.0	1889.0	2.5
177.0	1891.0	1.5
178.0	1648.0	2.0
178.0	1846.0	4.0
178.0	1860.0	2.0
178.0	1880.0	4.0
179.0	1648.0	2.5
180.0	1644.0	2.0
180.0	1652.0	3.0
180.0	1875.0	2.0
181.0	1644.0	0.5
181.0	1653.0	4.0
181.0	1858.0	1.0
182.0	1642.0	3.0
182.0	1645.0	4.0
182.0	1650.0	3.0
182.0	1762.0	3.0
182.0	1853.0	3.5
182.0	1856.0	4.0
182.0	1857.0	3.5
182.0	1860.0	3.0
182.0	1889.0	4.0
182.0	1896.0	4.0
183.0	1645.0	4.0
183.0	1648.0	4.0
183.0	1856.0	4.0
184.0	1658.0	2.0
184.0	1846.0	3.5
184.0	1848.0	4.0
184.0	1853.0	3.5
184.0	1874.0	3.0
184.0	1876.0	4.0
186.0	1643.0	2.5
186.0	1646.0	3.5
186.0	1852.0	4.0
186.0	1875.0	2.0
186.0	1891.0	4.0
186.0	1896.0	3.0
186.0	2449.0	3.5
187.0	1652.0	3.5
187.0	1672.0	4.0
187.0	1847.0	3.5
187.0	1854.0	4.0
187.0	1877.0	4.0
187.0	1935.0	3.0
187.0	1980.0	3.0
187.0	2006.0	3.5
187.0	2030.0	1.0
187.0	2131.0	2.0
187.0	2151.0	2.0
187.0	2239.0	4.0
187.0	2296.0	3.0
187.0	2391.0	3.0
187.0	2454.0	4.0
187.0	2462.0	4.0
187.0	2463.0	4.0
187.0	2465.0	4.0
187.0	2467.0	4.0
187.0	2469.0	2.5
187.0	2470.0	0.5
187.0	2476.0	1.5
187.0	2481.0	3.0
188.0	1643.0	3.5
188.0	1650.0	4.0
188.0	1653.0	4.0
188.0	1654.0	4.0
188.0	1857.0	4.0
188.0	1885.0	4.0
189.0	1649.0	4.0
189.0	1651.0	2.5
189.0	1653.0	2.5
189.0	1725.0	2.5
189.0	1855.0	3.0
189.0	1885.0	2.5
189.0	1891.0	3.5
189.0	1892.0	3.0
189.0	1894.0	2.5
189.0	1897.0	2.5
190.0	1642.0	4.0
190.0	1648.0	2.5
190.0	1848.0	3.5
191.0	1658.0	3.0
192.0	1642.0	2.0
192.0	1644.0	3.0
192.0	1647.0	4.0
192.0	1653.0	2.5
192.0	1846.0	2.0
192.0	1848.0	2.0
192.0	1860.0	4.0
192.0	1876.0	1.5
194.0	1642.0	2.0
195.0	1643.0	3.5
195.0	1877.0	3.0
195.0	2484.0	4.0
196.0	1647.0	3.0
196.0	1649.0	2.5
196.0	1653.0	1.5
196.0	1853.0	2.0
196.0	1860.0	3.5
196.0	1874.0	3.5
196.0	1877.0	3.0
196.0	1885.0	2.0
196.0	1888.0	3.0
196.0	1891.0	2.0
197.0	1643.0	2.0
197.0	1646.0	3.0
197.0	1654.0	4.0
197.0	1725.0	2.5
197.0	1847.0	4.0
197.0	1885.0	2.0
197.0	1888.0	3.5
197.0	1889.0	1.0
197.0	1894.0	2.5
198.0	1649.0	2.0
198.0	1732.0	3.0
198.0	1837.0	2.0
198.0	1856.0	1.0
198.0	1857.0	0.5
198.0	1877.0	2.5
198.0	1892.0	2.0
198.0	1980.0	3.5
198.0	2006.0	2.0
198.0	2089.0	0.5
198.0	2100.0	1.5
198.0	2127.0	2.5
198.0	2153.0	3.0
198.0	2164.0	0.5
198.0	2238.0	1.0
198.0	2247.0	3.5
198.0	2279.0	1.0
198.0	2394.0	1.0
198.0	2401.0	1.5
198.0	2428.0	0.5
198.0	2491.0	2.0
198.0	2496.0	2.0
198.0	2500.0	0.5
198.0	2504.0	2.0
198.0	2509.0	3.0
198.0	2511.0	3.5
198.0	2521.0	1.0
198.0	2522.0	3.0
198.0	2529.0	4.0
198.0	2530.0	0.5
198.0	2533.0	2.5
198.0	2536.0	0.5
199.0	1652.0	4.0
199.0	1860.0	4.0
199.0	1884.0	2.0
199.0	1886.0	3.0
199.0	1932.0	3.5
199.0	2070.0	3.5
199.0	2075.0	4.0
199.0	2245.0	3.5
199.0	2269.0	3.5
200.0	1642.0	3.5
200.0	1644.0	2.0
200.0	1649.0	3.0
200.0	1650.0	2.5
200.0	1895.0	4.0
200.0	2544.0	3.0
201.0	1644.0	4.0
201.0	1646.0	2.5
201.0	1647.0	2.5
201.0	1649.0	3.0
201.0	1653.0	2.5
201.0	1725.0	2.0
201.0	1762.0	3.0
201.0	1856.0	2.0
201.0	1888.0	4.0
201.0	1896.0	3.0
201.0	1897.0	3.5
202.0	2548.0	1.5
203.0	1649.0	4.0
203.0	1652.0	4.0
203.0	1847.0	4.0
203.0	1848.0	4.0
203.0	1851.0	4.0
203.0	1857.0	4.0
203.0	1860.0	4.0
203.0	1882.0	4.0
203.0	1893.0	4.0
203.0	1894.0	4.0
203.0	1898.0	4.0
204.0	1643.0	3.0
204.0	1646.0	2.5
204.0	1647.0	3.0
204.0	1651.0	4.0
204.0	1654.0	3.5
204.0	1658.0	2.0
204.0	1725.0	3.5
204.0	1847.0	4.0
204.0	1876.0	4.0
205.0	1642.0	3.0
205.0	1643.0	3.5
205.0	1658.0	4.0
205.0	1762.0	3.0
205.0	1847.0	3.5
205.0	1848.0	2.5
205.0	1853.0	4.0
205.0	1860.0	4.0
205.0	1885.0	2.5
205.0	1890.0	2.0
206.0	1654.0	3.0
207.0	1648.0	3.5
207.0	1650.0	4.0
207.0	1851.0	3.0
207.0	1855.0	3.5
207.0	1882.0	1.5
207.0	1896.0	3.0
207.0	1898.0	4.0
208.0	1642.0	4.0
208.0	1643.0	4.0
208.0	1646.0	3.0
208.0	1653.0	4.0
208.0	1654.0	3.0
208.0	1725.0	2.5
208.0	1847.0	2.5
208.0	1848.0	3.0
208.0	1861.0	2.5
208.0	1880.0	2.5
208.0	1891.0	1.5
209.0	1643.0	4.0
210.0	1649.0	2.5
210.0	1651.0	1.5
211.0	1648.0	0.5
211.0	1654.0	4.0
211.0	1852.0	3.0
213.0	1642.0	3.5
213.0	1651.0	2.5
213.0	1652.0	4.0
213.0	1654.0	3.0
214.0	1642.0	3.5
214.0	1650.0	1.0
214.0	1653.0	2.5
214.0	1658.0	2.0
214.0	1856.0	3.0
214.0	1876.0	3.0
214.0	1880.0	3.0
215.0	1649.0	3.0
215.0	1650.0	2.5
215.0	1654.0	3.0
216.0	1652.0	4.0
216.0	1856.0	3.5
216.0	1895.0	4.0
217.0	1643.0	2.5
217.0	1860.0	3.0
217.0	1861.0	1.5
217.0	1874.0	2.5
217.0	1876.0	1.0
217.0	1885.0	2.5
217.0	1889.0	3.0
217.0	1892.0	2.0
217.0	1896.0	3.5
217.0	1897.0	3.0
218.0	1877.0	4.0
219.0	1642.0	3.5
219.0	1646.0	3.5
219.0	1654.0	4.0
219.0	1877.0	4.0
221.0	1648.0	3.5
222.0	1644.0	3.5
222.0	1648.0	4.0
222.0	1652.0	3.5
222.0	1857.0	4.0
222.0	1876.0	2.0
222.0	1884.0	2.5
223.0	1644.0	3.0
223.0	1658.0	2.0
223.0	1847.0	4.0
223.0	1848.0	4.0
223.0	1891.0	4.0
224.0	1644.0	3.0
224.0	1646.0	2.5
224.0	1654.0	4.0
224.0	1847.0	3.5
