265	85690	0.5
85690	265	0.5
287	96049	0.5
96049	287	0.5
713	97909	0.5
97909	713	0.5
809	72105	0.5
72105	809	0.5
742	74922	0.5
74922	742	0.5
533	95090	0.5
95090	533	0.5
471	97768	0.5
97768	471	0.5
565	85690	0.5
85690	565	0.5
527	71909	0.5
71909	527	0.5
90	93537	0.5
93537	90	0.5
527	96327	0.5
96327	527	0.5
319	96444	0.5
96444	319	0.5
4	98215	0.5
98215	4	0.5
733	98492	0.5
98492	733	0.5
872	73046	0.5
73046	872	0.5
762	95090	0.5
95090	762	0.5
387	98167	0.5
98167	387	0.5
188	95442	0.5
95442	188	0.5
448	97355	0.5
97355	448	0.5
846	71577	0.5
71577	846	0.5
855	94324	0.5
94324	855	0.5
379	77431	0.5
77431	379	0.5
395	71822	0.5
71822	395	0.5
518	85030	0.5
85030	518	0.5
705	95471	0.5
95471	705	0.5
225	98167	0.5
98167	225	0.5
676	98109	0.5
98109	676	0.5
898	97209	0.5
97209	898	0.5
799	98254	0.5
98254	799	0.5
259	71541	0.5
71541	259	0.5
21	97208	0.5
97208	21	0.5
759	97400	0.5
97400	759	0.5
956	73874	0.5
73874	956	0.5
106	98167	0.5
98167	106	0.5
213	94990	0.5
94990	213	0.5
911	72276	0.5
72276	911	0.5
654	98167	0.5
98167	654	0.5
454	98513	0.5
98513	454	0.5
405	72082	1.0
72082	405	1.0
397	73235	0.5
73235	397	0.5
358	73567	0.5
73567	358	0.5
956	93607	0.5
93607	956	0.5
55	89942	0.5
89942	55	0.5
757	78460	0.5
78460	757	0.5
95	97909	0.5
97909	95	0.5
104	95721	0.5
95721	104	0.5
454	97358	0.5
97358	454	0.5
144	85690	0.5
85690	144	0.5
677	96970	0.5
96970	677	0.5
350	71559	0.5
71559	350	0.5
984	75443	0.0
75443	984	0.0
775	97538	0.5
97538	775	0.5
964	74191	0.5
74191	964	0.5
833	98115	0.5
98115	833	0.5
446	97695	0.5
97695	446	0.5
291	78139	0.5
78139	291	0.5
671	94158	0.5
94158	671	0.5
748	96189	0.5
96189	748	0.5
373	97768	0.5
97768	373	0.5
237	94144	0.5
94144	237	0.5
156	97419	0.5
97419	156	0.5
520	97414	0.5
97414	520	0.5
267	94470	0.5
94470	267	0.5
539	97788	0.5
97788	539	0.5
523	72569	0.5
72569	523	0.5
778	74128	0.5
74128	778	0.5
689	98117	0.5
98117	689	0.5
588	72384	0.5
72384	588	0.5
571	96943	0.5
96943	571	0.5
772	98384	0.5
98384	772	0.5
441	98161	0.5
98161	441	0.5
639	73235	0.5
73235	639	0.5
60	92608	0.5
92608	60	0.5
106	98232	0.5
98232	106	0.5
205	80616	0.5
80616	205	0.5
332	76357	0.5
76357	332	0.5
7	72163	0.5
72163	7	0.5
762	98254	0.5
98254	762	0.5
420	72591	0.5
72591	420	0.5
147	93848	0.5
93848	147	0.5
207	75873	0.5
75873	207	0.5
549	74237	0.5
74237	549	0.5
287	73098	0.5
73098	287	0.5
956	71724	0.5
71724	956	0.5
922	97722	0.5
97722	922	0.5
656	96972	0.5
96972	656	0.5
934	71682	0.5
71682	934	0.5
865	95090	0.5
95090	865	0.5
916	90457	0.5
90457	916	0.5
995	73139	0.5
73139	995	0.5
568	78139	0.5
78139	568	0.5
765	72461	0.5
72461	765	0.5
177	96198	0.5
96198	177	0.5
631	97695	0.5
97695	631	0.5
178	74584	0.5
74584	178	0.5
256	98673	0.5
98673	256	0.5
8	96764	0.5
96764	8	0.5
603	74841	1.0
74841	603	1.0
458	96970	0.5
96970	458	0.5
589	79431	0.5
79431	589	0.5
372	96548	0.5
96548	372	0.5
833	73598	0.5
73598	833	0.5
118	71679	0.5
71679	118	0.5
956	91102	0.5
91102	956	0.5
846	97675	0.5
97675	846	0.5
821	98115	0.5
98115	821	0.5
697	72569	0.5
72569	697	0.5
85	72455	0.5
72455	85	0.5
490	97686	0.5
97686	490	0.5
39	72036	0.5
72036	39	0.5
771	72461	0.5
72461	771	0.5
549	97909	0.5
97909	549	0.5
625	72762	0.5
72762	625	0.5
335	72177	0.5
72177	335	0.5
164	91070	0.5
91070	164	0.5
561	94865	0.5
94865	561	0.5
956	92770	0.5
92770	956	0.5
116	95747	0.5
95747	116	0.5
192	75078	0.5
75078	192	0.5
499	71791	0.5
71791	499	0.5
663	73235	0.5
73235	663	0.5
557	96198	0.5
96198	557	0.5
651	97429	0.5
97429	651	0.5
205	71541	0.5
71541	205	0.5
746	72775	0.5
72775	746	0.5
989	77472	0.5
77472	989	0.5
760	72278	0.5
72278	760	0.5
287	71938	0.5
71938	287	0.5
603	97927	0.5
97927	603	0.5
774	73930	0.5
73930	774	0.5
947	91841	0.5
91841	947	0.5
523	73285	0.5
73285	523	0.5
745	96434	0.5
96434	745	0.5
605	71810	0.5
71810	605	0.5
427	97400	0.5
97400	427	0.5
758	96970	0.5
96970	758	0.5
572	95540	0.5
95540	572	0.5
245	78139	0.5
78139	245	0.5
690	97909	0.5
97909	690	0.5
670	89130	0.5
89130	670	0.5
956	77116	0.5
77116	956	0.5
684	72177	0.5
72177	684	0.5
471	72384	0.5
72384	471	0.5
739	95787	0.5
95787	739	0.5
548	97751	0.5
97751	548	0.5
70	96970	0.5
96970	70	0.5
995	72289	0.5
72289	995	0.5
30	71588	0.5
71588	30	0.5
259	73520	0.5
73520	259	0.5
380	97429	0.5
97429	380	0.5
154	74237	0.5
74237	154	0.5
266	71810	0.5
71810	266	0.5
876	96444	1.0
96444	876	1.0
842	72187	0.5
72187	842	0.5
576	93957	0.5
93957	576	0.5
369	93287	0.5
93287	369	0.5
153	71541	0.5
71541	153	0.5
751	90908	0.5
90908	751	0.5
956	94343	0.5
94343	956	0.5
908	97400	0.5
97400	908	0.5
563	71541	0.5
71541	563	0.5
354	72050	0.5
72050	354	0.5
654	96434	0.5
96434	654	0.5
931	97483	0.5
97483	931	0.5
490	96676	0.5
96676	490	0.5
5	74013	0.5
74013	5	0.5
381	96444	0.5
96444	381	0.5
470	81040	0.5
81040	470	0.5
601	71683	0.5
71683	601	0.5
774	98433	0.5
98433	774	0.5
998	85690	0.5
85690	998	0.5
114	78460	0.5
78460	114	0.5
409	71541	0.5
71541	409	0.5
733	71693	1.0
71693	733	1.0
796	74410	0.5
74410	796	0.5
247	85030	0.5
85030	247	0.5
714	76795	0.5
76795	714	0.5
101	72384	0.5
72384	101	0.5
767	74919	0.5
74919	767	0.5
855	95659	0.5
95659	855	0.5
53	97207	0.5
97207	53	0.5
885	98403	0.5
98403	885	0.5
739	73078	0.5
73078	739	0.5
397	72461	0.5
72461	397	0.5
501	94346	0.5
94346	501	0.5
956	71956	0.5
71956	956	0.5
513	73969	0.5
73969	513	0.5
284	72080	0.5
72080	284	0.5
115	95424	0.5
95424	115	0.5
984	98087	0.5
98087	984	0.5
687	95090	0.5
95090	687	0.5
43	96931	0.5
96931	43	0.5
407	72461	0.5
72461	407	0.5
924	74247	0.5
74247	924	0.5
528	92951	0.5
92951	528	0.5
762	75078	0.5
75078	762	0.5
765	97397	0.5
97397	765	0.5
608	96365	0.5
96365	608	0.5
266	72461	0.0
72461	266	0.0
956	94975	0.5
94975	956	0.5
903	98226	0.5
98226	903	0.5
155	85690	0.5
85690	155	0.5
606	72080	0.5
72080	606	0.5
778	74013	0.5
74013	778	0.5
676	71791	0.5
71791	676	0.5
192	72775	0.5
72775	192	0.5
266	71821	0.5
71821	266	0.5
956	91795	0.5
91795	956	0.5
687	71952	0.5
71952	687	0.5
202	74799	0.5
74799	202	0.5
581	73235	0.5
73235	581	0.5
660	97285	0.5
97285	660	0.5
556	96444	0.5
96444	556	0.5
453	74309	0.5
74309	453	0.5
15	72082	0.5
72082	15	0.5
83	97429	0.5
97429	83	0.5
956	74956	0.5
74956	956	0.5
862	75608	0.5
75608	862	0.5
109	75417	0.5
75417	109	0.5
794	93185	0.5
93185	794	0.5
876	97504	0.5
97504	876	0.5
49	96869	0.5
96869	49	0.5
4	97801	0.5
97801	4	0.5
355	94784	0.5
94784	355	0.5
813	71850	0.5
71850	813	0.5
888	92157	0.5
92157	888	0.5
105	96972	0.5
96972	105	0.5
656	71822	0.5
71822	656	0.5
173	72462	0.5
72462	173	0.5
986	98484	1.0
98484	986	1.0
955	95397	0.5
95397	955	0.5
965	97722	0.5
97722	965	0.5
663	85690	0.5
85690	663	0.5
177	96190	0.5
96190	177	0.5
358	97538	0.5
97538	358	0.5
122	75408	0.5
75408	122	0.5
821	97694	0.5
97694	821	0.5
219	96245	0.5
96245	219	0.5
582	72461	0.5
72461	582	0.5
799	78460	0.5
78460	799	0.5
478	94324	0.5
94324	478	0.5
785	95721	0.5
95721	785	0.5
833	72959	0.5
72959	833	0.5
331	97695	0.5
97695	331	0.5
403	97429	0.5
97429	403	0.5
878	77891	0.5
77891	878	0.5
792	96434	0.5
96434	792	0.5
325	71541	0.5
71541	325	0.5
976	72762	0.5
72762	976	0.5
927	97909	0.5
97909	927	0.5
4	97665	1.0
97665	4	1.0
963	98215	0.5
98215	963	0.5
284	73916	0.5
73916	284	0.5
221	95315	0.5
95315	221	0.5
527	97944	0.5
97944	527	0.5
125	83948	0.5
83948	125	0.5
27	71599	0.5
71599	27	0.5
175	97511	0.5
97511	175	0.5
867	96465	0.5
96465	867	0.5
105	97429	0.5
97429	105	0.5
447	97030	0.5
97030	447	0.5
128	96434	0.5
96434	128	0.5
631	72388	0.5
72388	631	0.5
489	97414	0.5
97414	489	0.5
59	78460	0.5
78460	59	0.5
826	76357	0.5
76357	826	0.5
314	71952	0.5
71952	314	0.5
879	75078	0.5
75078	879	0.5
32	93850	0.5
93850	32	0.5
999	96746	0.5
96746	999	0.5
343	71541	0.5
71541	343	0.5
59	94352	0.5
94352	59	0.5
713	72461	0.5
72461	713	0.5
995	96937	0.5
96937	995	0.5
851	97795	0.5
97795	851	0.5
770	82789	0.5
82789	770	0.5
505	72203	0.5
72203	505	0.5
189	77472	0.5
77472	189	0.5
956	96194	0.5
96194	956	0.5
39	96765	0.5
96765	39	0.5
137	98616	0.5
98616	137	0.5
571	71541	0.5
71541	571	0.5
486	97972	0.5
97972	486	0.5
748	72011	0.5
72011	748	0.5
314	74953	0.5
74953	314	0.5
700	72401	0.5
72401	700	0.5
956	92097	0.5
92097	956	0.5
688	78139	0.5
78139	688	0.5
867	81040	0.5
81040	867	0.5
878	75443	1.0
75443	878	1.0
352	97909	0.5
97909	352	0.5
93	78139	0.5
78139	93	0.5
807	96465	0.5
96465	807	0.5
475	72237	0.5
72237	475	0.5
8	95159	0.5
95159	8	0.5
432	98384	0.5
98384	432	0.5
864	97686	0.5
97686	864	0.5
835	98167	0.5
98167	835	0.5
550	97020	0.5
97020	550	0.5
32	96198	0.5
96198	32	0.5
512	94375	0.5
94375	512	0.5
821	95112	0.5
95112	821	0.5
851	95572	0.5
95572	851	0.5
359	96434	0.5
96434	359	0.5
727	97722	0.5
97722	727	0.5
170	73598	0.5
73598	170	0.5
137	71682	0.5
71682	137	0.5
941	71972	0.5
71972	941	0.5
372	96064	0.5
96064	372	0.5
372	97650	0.5
97650	372	0.5
568	97581	0.5
97581	568	0.5
490	97929	0.5
97929	490	0.5
108	71541	0.5
71541	108	0.5
397	94925	0.5
94925	397	0.5
627	98601	0.5
98601	627	0.5
774	71850	0.5
71850	774	0.5
217	94230	0.5
94230	217	0.5
861	73699	0.5
73699	861	0.5
603	98432	0.5
98432	603	0.5
400	96970	0.5
96970	400	0.5
462	97581	0.5
97581	462	0.5
572	72082	0.5
72082	572	0.5
725	75740	0.5
75740	725	0.5
444	74083	0.5
74083	444	0.5
526	71857	0.5
71857	526	0.5
824	96306	0.5
96306	824	0.5
950	71541	0.5
71541	950	0.5
6	73235	0.5
73235	6	0.5
790	71679	0.5
71679	790	0.5
397	91574	0.5
91574	397	0.5
555	96750	0.5
96750	555	0.5
551	72187	0.5
72187	551	0.5
763	97899	0.5
97899	763	0.5
372	96190	0.5
96190	372	0.5
515	85690	0.5
85690	515	0.5
372	96871	0.5
96871	372	0.5
733	98601	0.5
98601	733	0.5
493	96444	0.5
96444	493	0.5
508	98115	0.5
98115	508	0.5
867	97768	0.5
97768	867	0.5
539	98167	0.5
98167	539	0.5
186	96306	0.5
96306	186	0.5
480	98601	0.5
98601	480	0.5
402	97419	0.5
97419	402	0.5
483	96970	0.5
96970	483	0.5
676	98102	0.5
98102	676	0.5
699	75401	0.5
75401	699	0.5
702	98318	0.5
98318	702	0.5
721	97989	0.5
97989	721	0.5
705	98320	0.5
98320	705	0.5
647	92292	0.5
92292	647	0.5
133	94144	0.5
94144	133	0.5
995	97686	0.5
97686	995	0.5
8	97205	0.5
97205	8	0.5
837	74074	0.5
74074	837	0.5
4	97727	0.5
97727	4	0.5
760	71850	0.5
71850	760	0.5
866	75475	0.5
75475	866	0.5
940	73098	0.5
73098	940	0.5
247	75401	0.5
75401	247	0.5
423	98485	0.5
98485	423	0.5
757	72394	0.5
72394	757	0.5
864	95136	0.5
95136	864	0.5
292	97355	0.5
97355	292	0.5
780	96748	0.5
96748	780	0.5
448	78139	0.5
78139	448	0.5
348	72524	0.5
72524	348	0.5
685	75570	0.5
75570	685	0.5
878	98167	0.5
98167	878	0.5
693	96931	0.5
96931	693	0.5
265	98360	0.5
98360	265	0.5
685	97427	0.5
97427	685	0.5
631	97959	0.5
97959	631	0.5
716	98360	0.5
98360	716	0.5
597	98102	0.5
98102	597	0.5
341	96444	0.5
96444	341	0.5
787	96434	0.5
96434	787	0.5
771	95313	0.5
95313	771	0.5
899	95787	0.5
95787	899	0.5
222	71850	0.5
71850	222	0.5
555	72942	0.5
72942	555	0.5
265	94925	0.5
94925	265	0.5
653	96074	0.5
96074	653	0.5
160	72461	1.0
72461	160	1.0
946	71679	0.5
71679	946	0.5
672	74025	0.5
74025	672	0.5
678	96717	0.5
96717	678	0.5
19	91680	0.5
91680	19	0.5
661	95471	0.5
95471	661	0.5
924	95572	0.5
95572	924	0.5
101	98320	0.5
98320	101	0.5
956	95861	0.5
95861	956	0.5
699	96306	0.5
96306	699	0.5
821	76342	0.5
76342	821	0.5
8	73063	0.5
73063	8	0.5
275	93537	0.5
93537	275	0.5
930	85690	0.5
85690	930	0.5
276	73100	0.5
73100	276	0.5
860	96865	0.5
96865	860	0.5
51	96970	0.5
96970	51	0.5
196	97989	0.5
97989	196	0.5
677	96729	0.5
96729	677	0.5
935	93850	0.5
93850	935	0.5
488	72082	0.5
72082	488	0.5
826	98331	0.5
98331	826	0.5
882	77668	0.5
77668	882	0.5
830	75417	0.5
75417	830	0.5
358	71924	0.5
71924	358	0.5
892	98102	0.5
98102	892	0.5
392	96970	0.5
96970	392	0.5
314	72462	0.5
72462	314	0.5
900	98601	0.5
98601	900	0.5
915	73042	0.5
73042	915	0.5
879	95747	0.5
95747	879	0.5
27	71636	0.5
71636	27	0.5
924	93185	0.5
93185	924	0.5
300	77472	1.0
77472	300	1.0
546	71696	0.5
71696	546	0.5
956	72766	0.5
72766	956	0.5
527	93537	0.5
93537	527	0.5
774	97148	0.5
97148	774	0.5
97	85030	0.5
85030	97	0.5
847	96902	0.5
96902	847	0.5
871	92292	0.5
92292	871	0.5
276	98167	0.5
98167	276	0.5
940	90351	0.5
90351	940	0.5
799	95090	0.5
95090	799	0.5
739	96655	0.5
96655	739	0.5
646	77472	0.5
77472	646	0.5
956	77694	0.5
77694	956	0.5
792	96717	0.5
96717	792	0.5
567	97610	0.5
97610	567	0.5
956	93154	0.5
93154	956	0.5
687	71742	0.5
71742	687	0.5
519	90736	0.5
90736	519	0.5
378	97355	0.5
97355	378	0.5
856	76902	1.0
76902	856	1.0
772	71587	0.5
71587	772	0.5
678	96306	0.5
96306	678	0.5
499	71560	0.5
71560	499	0.5
970	85030	0.5
85030	970	0.5
545	75570	0.5
75570	545	0.5
785	97909	0.5
97909	785	0.5
903	72410	0.5
72410	903	0.5
404	97397	0.5
97397	404	0.5
402	98115	0.5
98115	402	0.5
149	83948	0.5
83948	149	0.5
331	71588	0.5
71588	331	0.5
939	71541	0.5
71541	939	0.5
878	73948	0.5
73948	878	0.5
516	97209	0.5
97209	516	0.5
964	97768	0.5
97768	964	0.5
908	97974	0.5
97974	908	0.5
631	97355	0.5
97355	631	0.5
418	97429	0.5
97429	418	0.5
736	71854	0.5
71854	736	0.5
28	81040	0.5
81040	28	0.5
421	98320	0.5
98320	421	0.5
451	73547	0.5
73547	451	0.5
648	91003	0.5
91003	648	0.5
918	98152	0.5
98152	918	0.5
376	96444	0.5
96444	376	0.5
225	72298	0.5
72298	225	0.5
207	97668	0.5
97668	207	0.5
947	96306	0.5
96306	947	0.5
376	92093	0.5
92093	376	0.5
719	96200	0.5
96200	719	0.5
997	96074	0.5
96074	997	0.5
649	97400	0.5
97400	649	0.5
371	90908	0.5
90908	371	0.5
736	97827	0.5
97827	736	0.5
980	85690	0.5
85690	980	0.5
205	97686	0.5
97686	205	0.5
189	72461	0.5
72461	189	0.5
428	77472	0.5
77472	428	0.5
144	96748	0.5
96748	144	0.5
141	97665	0.5
97665	141	0.5
292	96434	0.5
96434	292	0.5
518	96074	0.5
96074	518	0.5
109	96434	0.5
96434	109	0.5
415	75078	0.5
75078	415	0.5
360	85030	0.5
85030	360	0.5
397	97419	0.5
97419	397	0.5
584	93957	0.5
93957	584	0.5
350	86962	0.5
86962	350	0.5
93	91411	0.5
91411	93	0.5
780	74799	0.5
74799	780	0.5
653	95542	0.5
95542	653	0.5
998	97768	0.5
97768	998	0.5
881	93652	0.5
93652	881	0.5
759	73547	0.5
73547	759	0.5
746	97429	0.5
97429	746	0.5
956	95313	0.5
95313	956	0.5
381	93508	0.5
93508	381	0.5
4	96631	0.5
96631	4	0.5
751	97179	0.5
97179	751	0.5
190	72461	0.5
72461	190	0.5
425	98437	0.5
98437	425	0.5
365	95474	1.0
95474	365	1.0
655	94469	0.5
94469	655	0.5
387	73297	0.5
73297	387	0.5
964	96729	0.5
96729	964	0.5
956	73520	0.5
73520	956	0.5
567	96970	0.5
96970	567	0.5
488	98437	0.5
98437	488	0.5
123	97355	0.5
97355	123	0.5
956	74584	0.5
74584	956	0.5
95	81040	0.5
81040	95	0.5
441	71541	0.5
71541	441	0.5
174	74212	0.5
74212	174	0.5
523	72084	0.5
72084	523	0.5
605	72461	0.5
72461	605	0.5
527	71904	0.5
71904	527	0.5
841	96970	0.5
96970	841	0.5
490	71914	0.5
71914	490	0.5
901	85030	0.5
85030	901	0.5
372	94530	0.5
94530	372	0.5
617	72461	0.5
72461	617	0.5
905	75078	0.5
75078	905	0.5
982	94661	0.5
94661	982	0.5
198	95572	0.5
95572	198	0.5
805	95442	0.5
95442	805	0.5
760	97209	0.5
97209	760	0.5
575	98320	0.5
98320	575	0.5
714	96732	0.5
96732	714	0.5
927	95787	0.5
95787	927	0.5
570	97512	0.5
97512	570	0.5
660	90908	0.5
90908	660	0.5
931	96444	0.5
96444	931	0.5
621	85030	0.5
85030	621	0.5
660	97665	0.5
97665	660	0.5
762	72461	0.5
72461	762	0.5
354	75078	0.5
75078	354	0.5
898	71541	0.5
71541	898	0.5
308	96970	1.0
96970	308	1.0
221	96768	0.5
96768	221	0.5
394	73683	0.5
73683	394	0.5
954	98167	0.5
98167	954	0.5
554	75570	0.5
75570	554	0.5
956	95356	0.5
95356	956	0.5
640	72002	0.5
72002	640	0.5
56	71810	0.5
71810	56	0.5
1	73078	0.5
73078	1	0.5
359	72289	0.5
72289	359	0.5
476	98254	0.5
98254	476	0.5
845	93287	0.5
93287	845	0.5
204	71941	0.5
71941	204	0.5
714	97020	0.5
97020	714	0.5
570	97133	0.5
97133	570	0.5
144	74922	0.5
74922	144	0.5
961	76342	0.5
76342	961	0.5
681	94460	0.5
94460	681	0.5
956	97020	0.5
97020	956	0.5
703	90908	0.5
90908	703	0.5
956	72889	0.5
72889	956	0.5
998	95118	0.5
95118	998	0.5
822	77392	0.5
77392	822	0.5
814	97909	0.5
97909	814	0.5
363	96852	0.5
96852	363	0.5
945	97788	0.5
97788	945	0.5
400	93917	0.5
93917	400	0.5
660	75078	0.5
75078	660	0.5
647	71972	0.5
71972	647	0.5
762	94008	0.5
94008	762	0.5
878	72463	0.5
72463	878	0.5
125	93116	0.5
93116	125	0.5
1	74953	0.5
74953	1	0.5
6	96865	0.5
96865	6	0.5
400	71914	0.5
71914	400	0.5
668	92292	0.5
92292	668	0.5
215	97207	0.5
97207	215	0.5
823	96970	0.5
96970	823	0.5
557	97963	0.5
97963	557	0.5
526	90654	1.0
90654	526	1.0
566	93287	0.5
93287	566	0.5
575	83948	0.5
83948	575	0.5
980	71541	0.5
71541	980	0.5
1	95705	0.5
95705	1	0.5
78	98320	0.5
98320	78	0.5
445	75305	0.5
75305	445	0.5
478	81040	0.5
81040	478	0.5
427	72678	0.5
72678	427	0.5
860	96770	0.5
96770	860	0.5
997	98285	1.0
98285	997	1.0
4	97910	0.5
97910	4	0.5
49	98361	0.5
98361	49	0.5
963	98384	0.5
98384	963	0.5
348	71972	0.5
71972	348	0.5
949	97909	0.5
97909	949	0.5
104	96970	0.5
96970	104	0.5
853	85030	0.5
85030	853	0.5
19	72254	0.5
72254	19	0.5
178	97909	0.5
97909	178	0.5
813	73525	0.5
73525	813	0.5
665	72082	0.5
72082	665	0.5
198	74799	0.5
74799	198	0.5
386	98532	0.5
98532	386	0.5
624	85690	0.5
85690	624	0.5
19	97909	0.5
97909	19	0.5
327	96306	0.5
96306	327	0.5
4	98108	0.5
98108	4	0.5
284	74237	0.5
74237	284	0.5
545	74128	0.5
74128	545	0.5
551	73622	0.5
73622	551	0.5
413	81040	0.5
81040	413	0.5
937	98384	0.5
98384	937	0.5
956	91889	0.5
91889	956	0.5
719	77472	0.5
77472	719	0.5
254	97113	0.5
97113	254	0.5
584	97768	0.5
97768	584	0.5
983	72082	0.5
72082	983	0.5
999	96970	0.5
96970	999	0.5
738	73598	0.5
73598	738	0.5
2	98604	0.5
98604	2	0.5
630	97208	0.5
97208	630	0.5
292	92780	0.5
92780	292	0.5
167	71541	0.5
71541	167	0.5
188	71696	0.5
71696	188	0.5
568	75608	0.5
75608	568	0.5
376	73078	0.5
73078	376	0.5
42	96444	0.5
96444	42	0.5
956	90831	0.5
90831	956	0.5
702	97007	0.5
97007	702	0.5
462	97694	0.5
97694	462	0.5
924	72082	0.5
72082	924	0.5
279	96748	0.5
96748	279	0.5
736	97429	0.5
