441	76044	0.0
441	72762	1.0
444	94452	1.0
444	72011	1.0
444	73969	1.0
444	87606	1.0
444	97768	1.0
444	95747	0.0
446	96306	1.0
449	72461	1.0
454	97113	1.0
455	74083	1.0
460	72177	1.0
462	81040	0.0
464	96807	1.0
467	94469	1.0
467	73306	1.0
470	74309	1.0
471	71643	1.0
476	72373	0.0
476	96633	1.0
476	97005	1.0
476	97795	1.0
478	97144	0.0
478	93917	0.0
479	72461	1.0
479	93905	1.0
480	96914	1.0
480	97909	1.0
485	72176	1.0
489	98167	1.0
489	96433	1.0
489	96972	1.0
490	72484	1.0
490	73078	1.0
490	98604	1.0
492	78139	0.0
494	98403	1.0
495	95011	1.0
498	95816	1.0
498	71541	1.0
500	72461	1.0
501	92827	1.0
506	72278	1.0
510	96717	0.0
511	97187	1.0
511	72462	1.0
511	97429	1.0
511	95951	1.0
511	74309	1.0
512	95349	0.0
512	98667	0.0
512	72569	0.0
512	72576	0.0
512	95617	1.0
512	98115	1.0
515	72461	1.0
516	72388	1.0
516	96931	1.0
521	97355	1.0
522	94470	0.0
522	97909	1.0
522	98484	1.0
522	72298	1.0
523	96535	1.0
526	75305	1.0
526	71952	1.0
526	94814	1.0
526	97209	1.0
526	98601	1.0
527	98215	1.0
527	72187	1.0
527	98020	1.0
527	98334	0.0
527	97877	1.0
527	97827	1.0
527	71901	1.0
528	96198	1.0
528	73094	1.0
533	75443	1.0
535	97581	1.0
538	73496	1.0
5949	75743	1.0
543	98114	1.0
543	96711	1.0
543	74584	1.0
543	74839	1.0
543	72151	1.0
543	71940	1.0
543	96970	1.0
543	71901	1.0
548	97974	0.0
549	96434	1.0
550	72105	1.0
554	74083	1.0
555	77472	1.0
555	71972	1.0
555	96444	1.0
556	98010	0.0
556	73078	1.0
559	92292	1.0
559	71541	1.0
559	96717	1.0
559	74629	1.0
559	90680	1.0
559	85030	1.0
561	96382	1.0
561	73930	1.0
561	95006	1.0
561	77288	1.0
561	72682	1.0
561	95190	1.0
563	93287	0.0
563	92177	1.0
563	76573	0.0
564	71541	1.0
564	98484	1.0
564	96970	1.0
565	98680	1.0
568	76632	1.0
568	97909	1.0
568	72565	1.0
568	96869	1.0
568	94485	1.0
568	98484	1.0
570	93185	1.0
570	96609	1.0
570	72626	1.0
570	97207	1.0
570	96970	1.0
570	71541	1.0
570	74584	1.0
570	98484	1.0
570	75253	1.0
570	97187	1.0
572	76166	1.0
575	72082	1.0
575	71541	1.0
576	97020	1.0
576	96970	1.0
576	97355	1.0
578	72461	1.0
578	97909	1.0
578	93331	1.0
578	95220	0.0
578	98320	1.0
578	98484	1.0
579	93956	0.0
581	72649	1.0
581	97701	1.0
581	92292	1.0
581	95721	1.0
582	92740	1.0
586	98423	1.0
586	95014	1.0
586	91841	1.0
586	95922	1.0
586	98603	1.0
587	73930	1.0
590	72591	1.0
595	97686	1.0
596	96074	1.0
596	81040	1.0
596	85690	1.0
598	74191	1.0
598	97144	1.0
598	75570	1.0
598	98484	1.0
598	71541	1.0
599	75443	1.0
602	96861	1.0
602	90736	1.0
603	74841	1.0
608	97768	1.0
610	72461	1.0
611	96434	1.0
613	71972	1.0
619	71541	1.0
619	93287	1.0
623	71541	1.0
624	96901	1.0
625	79431	1.0
625	93287	1.0
625	97427	1.0
627	92944	0.0
631	96717	1.0
632	72298	1.0
632	96914	1.0
634	96434	1.0
634	92122	1.0
634	96306	1.0
634	98484	1.0
639	98484	1.0
640	72461	1.0
640	73612	0.0
640	97209	1.0
648	98501	1.0
648	76294	1.0
650	98361	1.0
653	97179	1.0
653	98285	1.0
653	72187	1.0
654	96190	1.0
654	97179	1.0
654	98484	1.0
656	71901	1.0
656	96306	0.0
656	96970	1.0
656	90908	1.0
656	73969	1.0
656	98320	1.0
657	72298	1.0
657	73520	1.0
657	72461	1.0
657	97909	1.0
657	98484	1.0
658	72461	1.0
661	75916	1.0
661	72461	1.0
664	96770	1.0
671	72461	1.0
673	98670	1.0
674	94485	1.0
675	75417	1.0
678	85690	1.0
682	74839	1.0
683	96444	0.0
683	94452	1.0
684	98604	1.0
684	71541	1.0
690	71850	1.0
692	94144	1.0
693	72461	0.0
694	73496	1.0
695	72461	1.0
698	93537	1.0
701	98158	1.0
701	72976	1.0
705	93349	1.0
705	72874	1.0
705	97469	1.0
706	96588	1.0
707	97483	1.0
707	98484	1.0
708	71742	1.0
709	98484	1.0
711	71541	1.0
713	90645	1.0
719	73064	0.0
719	73098	1.0
724	71541	1.0
726	75980	1.0
726	74309	1.0
727	91003	1.0
729	95793	1.0
732	74611	0.0
733	86757	1.0
733	98246	1.0
733	96306	1.0
733	71940	1.0
733	96465	1.0
733	71524	1.0
733	71693	1.0
733	98369	1.0
735	96702	0.0
735	74191	1.0
738	86194	1.0
739	93956	1.0
739	94309	1.0
741	93537	1.0
743	97429	1.0
743	95882	0.0
743	73520	1.0
743	95860	1.0
743	97179	1.0
746	71541	1.0
747	74616	1.0
748	98167	1.0
752	72461	1.0
754	95016	1.0
762	96970	1.0
762	74458	1.0
762	71901	1.0
762	98158	1.0
763	74212	1.0
763	71952	1.0
763	77602	1.0
763	96444	0.0
767	72461	0.0
773	97037	1.0
774	97906	0.0
776	97298	1.0
778	76244	1.0
778	94398	1.0
778	96890	1.0
778	96158	1.0
778	95933	1.0
778	95811	1.0
778	96561	1.0
779	97469	0.0
784	97227	1.0
786	72461	1.0
788	73010	1.0
789	98511	1.0
789	74839	1.0
789	72461	1.0
789	98484	1.0
790	98472	1.0
790	72289	1.0
790	98410	1.0
792	93185	1.0
792	91562	1.0
792	98378	1.0
797	72461	1.0
801	93129	1.0
806	98385	1.0
806	83948	1.0
809	98180	1.0
810	73622	1.0
810	85690	1.0
810	71541	1.0
810	98484	1.0
812	83948	1.0
812	96899	1.0
812	97355	1.0
813	92828	1.0
813	71742	1.0
813	73687	0.0
813	97263	1.0
813	93537	1.0
813	71541	1.0
817	80627	1.0
820	91070	1.0
820	98215	1.0
820	72461	1.0
820	75980	1.0
820	98484	1.0
821	76357	1.0
821	75900	1.0
826	89866	1.0
826	74880	1.0
828	96306	1.0
829	78365	1.0
829	97144	1.0
829	75417	1.0
829	73547	1.0
830	96434	1.0
834	74128	1.0
835	96444	1.0
835	98484	1.0
837	96444	1.0
843	72082	1.0
843	97355	0.0
843	98167	0.0
843	98601	1.0
844	77472	1.0
844	96972	1.0
844	94487	0.0
846	73219	1.0
847	81040	0.0
849	97963	1.0
850	73063	1.0
850	73969	1.0
852	75408	1.0
852	74237	1.0
852	96433	1.0
852	94195	0.0
852	75631	1.0
854	77288	1.0
855	73725	1.0
856	95899	1.0
857	98484	1.0
858	72569	1.0
861	90838	0.0
861	91411	1.0
861	73179	1.0
861	98484	1.0
864	97209	0.0
864	98379	1.0
864	73139	1.0
864	96748	1.0
866	71541	1.0
867	93916	1.0
867	73592	1.0
867	73765	1.0
867	73064	1.0
868	97179	1.0
872	96434	0.0
872	72461	1.0
872	98158	1.0
876	96444	1.0
876	97355	1.0
878	75443	1.0
878	94485	1.0
879	97909	1.0
880	71541	1.0
881	92177	1.0
882	72461	1.0
883	80616	1.0
885	91223	0.0
885	93905	1.0
885	85690	1.0
888	98484	1.0
889	71541	1.0
889	98416	1.0
891	96444	1.0
894	97209	1.0
894	97263	1.0
895	74799	1.0
895	90048	1.0
896	91411	1.0
900	71850	1.0
906	95861	1.0
906	90457	0.0
907	74237	1.0
907	97989	0.0
911	71588	1.0
911	94922	1.0
911	95349	1.0
911	97909	1.0
912	96717	1.0
918	97037	1.0
919	72565	1.0
920	73235	1.0
920	71541	1.0
922	98484	1.0
924	96970	1.0
924	98484	0.0
924	98226	1.0
928	96337	1.0
929	98484	1.0
931	97909	1.0
934	72461	0.0
934	95074	1.0
935	85030	1.0
935	78139	0.0
935	72177	1.0
936	73598	1.0
936	72187	1.0
936	75443	1.0
936	93125	1.0
936	98484	1.0
937	96972	1.0
937	97020	1.0
938	96434	1.0
938	98484	1.0
940	75900	1.0
942	83948	1.0
947	85690	1.0
956	97827	1.0
956	98485	1.0
956	98437	1.0
956	96595	1.0
956	75153	1.0
956	98604	1.0
957	96970	1.0
962	98251	0.0
962	71541	1.0
962	85690	0.0
963	76497	0.0
965	96074	1.0
965	96865	1.0
966	85030	1.0
967	97909	1.0
969	72405	1.0
969	72461	1.0
969	97429	1.0
969	98512	1.0
975	72461	1.0
977	91601	1.0
977	72461	1.0
7058	71541	1.0
7058	91852	1.0
7058	96717	0.0
984	74092	1.0
984	75443	0.0
984	93287	1.0
984	72082	1.0
985	98087	1.0
986	89469	1.0
7074	92778	1.0
7074	92177	0.0
7074	98484	1.0
7074	75778	0.0
7074	78139	0.0
7074	72461	1.0
7074	73995	0.0
7074	96575	1.0
992	96972	1.0
992	97419	1.0
994	76451	1.0
994	71541	1.0
994	75873	1.0
996	97909	1.0
998	98484	1.0
998	97909	1.0
998	96197	1.0
998	94208	1.0
998	71541	1.0
999	96306	1.0
999	98062	0.0
1002	71541	1.0
1007	72461	0.0
1008	75078	1.0
1008	97208	1.0
1008	72591	1.0
1008	97710	0.0
1008	96444	0.0
1008	96869	1.0
1009	83642	1.0
1009	98484	0.0
1010	72461	1.0
1011	96901	1.0
1011	97209	1.0
1014	98164	1.0
1014	97795	1.0
1020	97419	1.0
1020	97208	1.0
1020	72067	1.0
1020	96417	1.0
1021	91339	1.0
1021	71952	1.0
1022	73525	1.0
1022	98115	0.0
1022	98164	1.0
1022	78139	1.0
1022	71972	1.0
1023	71820	1.0
1023	89738	0.0
1023	96434	1.0
1023	73064	1.0
1023	96306	1.0
1023	97795	1.0
1023	96575	1.0
1028	92292	1.0
1029	95714	0.0
1033	71541	1.0
1033	73496	1.0
1034	96111	1.0
1037	72461	1.0
1042	72461	1.0
1045	71972	1.0
1046	93956	1.0
1050	98484	1.0
1050	96434	1.0
1051	92292	1.0
1058	72591	1.0
1058	72461	1.0
1058	71541	0.0
1059	72840	1.0
1061	97909	1.0
1061	85690	1.0
1061	77472	1.0
1061	98416	1.0
1064	94814	1.0
1064	95118	1.0
1064	98513	1.0
1064	94793	1.0
1064	94865	1.0
1064	73683	1.0
1064	97665	1.0
1064	71524	1.0
1064	71645	1.0
1066	75778	1.0
1066	73598	1.0
1069	96444	1.0
1069	96434	1.0
1069	73687	1.0
1072	97909	1.0
1073	94102	0.0
1074	74073	1.0
1074	72461	0.0
1078	85690	1.0
1083	93693	1.0
1083	72461	0.0
1084	72050	1.0
1087	98484	1.0
1089	97144	1.0
1089	95190	1.0
1089	97727	1.0
1089	97397	1.0
1092	73099	1.0
1092	96970	1.0
1092	91070	0.0
1094	93129	1.0
1096	97263	0.0
1101	96575	1.0
1101	74410	1.0
1101	98369	1.0
1101	97480	1.0
1102	72002	1.0
1103	94352	1.0
1103	90736	1.0
1103	73598	1.0
1103	90645	1.0
1103	73969	1.0
7346	92133	1.0
7346	97665	1.0
1105	71541	1.0
1107	71952	1.0
1107	98544	1.0
1107	71822	1.0
1114	97378	0.0
1116	95014	1.0
1117	96306	1.0
1120	93707	1.0
1120	91222	0.0
1122	73886	1.0
1122	74674	1.0
1125	96306	1.0
1128	71810	1.0
1131	96198	1.0
1131	96355	1.0
1134	97020	1.0
1134	73285	1.0
1134	73829	0.0
1134	72153	1.0
1137	98484	1.0
1137	97512	1.0
1140	72461	1.0
1142	85030	0.0
1142	96306	0.0
1142	96770	1.0
1144	71850	1.0
1144	97696	1.0
1144	98484	1.0
1145	71541	1.0
1147	85690	1.0
1150	96799	1.0
1150	96931	1.0
1151	94156	1.0
1152	98484	1.0
1153	96306	1.0
1153	98484	1.0
1153	97909	1.0
1153	85690	1.0
1157	91003	0.0
1157	97704	0.0
1157	85030	1.0
7476	74874	1.0
1162	74247	1.0
1162	98307	1.0
1162	97511	1.0
1163	94346	1.0
1163	94485	1.0
1166	72461	1.0
7508	73803	1.0
7508	98167	1.0
1173	97751	1.0
1173	96943	1.0
1173	97909	1.0
1175	97469	1.0
1178	72461	1.0
1183	77472	1.0
1184	72461	1.0
1184	72153	1.0
1184	97995	1.0
1184	71972	1.0
1184	98472	1.0
1190	72461	1.0
1192	76294	1.0
1193	73622	1.0
1193	97427	1.0
1194	95835	1.0
1194	96471	1.0
1194	97909	1.0
1197	73547	1.0
1198	98484	1.0
1203	75478	0.0
1205	72461	1.0
1205	97972	0.0
1212	73868	1.0
1214	71742	1.0
1218	72329	1.0
1218	78460	1.0
1218	97187	1.0
1220	96063	1.0
1220	96931	1.0
1220	72461	1.0
1220	96914	1.0
1221	97144	0.0
1221	71541	1.0
1222	94452	1.0
1222	95777	1.0
1225	81040	1.0
1225	95349	1.0
1226	73235	1.0
1229	72461	1.0
1234	97209	1.0
1235	85690	1.0
1236	72105	1.0
1237	73969	1.0
1241	72461	1.0
1241	96970	1.0
1244	98484	1.0
1244	98167	1.0
1244	94452	1.0
1244	90736	1.0
1244	73332	1.0
1244	97429	1.0
1249	93996	1.0
1251	73078	1.0
1251	94485	1.0
1251	96417	1.0
1254	73496	1.0
1254	85030	1.0
1257	90219	0.0
1261	97400	1.0
1263	72461	1.0
1264	96764	0.0
1264	72384	1.0
1264	71577	1.0
1264	96871	1.0
1264	96434	1.0
1265	72461	1.0
1269	98472	1.0
1271	72461	1.0
1275	98484	1.0
1275	72082	1.0
1276	98227	1.0
1276	95118	1.0
1276	74300	1.0
1276	97449	0.0
1276	71524	1.0
1277	72080	1.0
1277	94008	1.0
1277	85690	1.0
1278	98604	1.0
1278	72461	1.0
1278	94144	1.0
1278	72762	1.0
1278	96074	0.0
1278	75570	1.0
1282	72461	1.0
1284	72859	1.0
1284	93537	1.0
1284	94502	1.0
1284	95835	1.0
1285	89738	0.0
1289	96970	1.0
1289	85690	1.0
1292	94452	1.0
1295	71857	1.0
1295	72461	1.0
1295	97187	1.0
1295	73520	1.0
1298	72775	1.0
1305	92058	1.0
1306	97429	1.0
1307	97512	1.0
1307	75608	1.0
1307	72565	1.0
1307	93355	0.0
1308	98484	1.0
1315	97144	0.0
1316	72461	1.0
1325	96434	1.0
1325	75980	0.0
1325	72463	1.0
1325	71761	1.0
1327	93287	0.0
1327	85030	1.0
1327	97538	1.0
1331	96434	1.0
1331	72976	1.0
1332	98484	1.0
1332	90556	1.0
1332	93946	1.0
1332	73787	1.0
1332	94352	1.0
1337	94469	1.0
1337	91498	1.0
1339	98484	1.0
1343	95090	1.0
1345	94452	1.0
1345	97429	1.0
1346	91574	1.0
1346	96871	1.0
1347	74395	1.0
1347	74309	1.0
1347	97722	1.0
1347	96997	0.0
1347	96970	1.0
1349	95008	1.0
1349	94117	1.0
1349	96306	1.0
1349	73598	1.0
1349	76141	1.0
1349	73493	1.0
1352	97144	1.0
1352	97795	1.0
1353	98307	0.0
1353	96723	1.0
1355	72254	1.0
1356	72485	1.0
1358	72461	1.0
1358	74799	1.0
1366	80173	1.0
1367	81040	1.0
1374	73078	1.0
1377	71541	1.0
1381	75078	1.0
1381	71541	1.0
1381	72461	0.0
1383	98254	1.0
1386	83948	1.0
1388	96657	0.0
1389	72461	1.0
1389	76166	0.0
1389	93575	0.0
1389	72177	1.0
1393	72461	1.0
1394	71850	1.0
1395	72388	1.0
1395	97710	0.0
1395	98167	1.0
1395	97414	1.0
1395	98484	1.0
1395	97788	1.0
1398	71541	1.0
1401	94793	1.0
1405	75078	1.0
1410	86149	1.0
1414	98484	1.0
1415	78460	1.0
1422	72323	1.0
1422	72298	1.0
1422	95321	1.0
8153	72461	1.0
8153	97788	1.0
8153	96920	1.0
8153	98320	1.0
8153	71850	1.0
8153	97209	1.0
8167	71952	1.0
1431	73064	1.0
1436	72461	1.0
1437	95349	1.0
1437	98484	1.0
1437	73520	1.0
1437	72214	1.0
1439	97355	0.0
1440	72298	1.0
1446	94346	1.0
1446	98361	1.0
1446	72840	1.0
1446	71641	1.0
1446	78139	1.0
1452	96890	1.0
1452	77472	1.0
1453	72491	1.0
1456	96861	1.0
1456	97397	1.0
1456	72177	1.0
1456	71770	1.0
1456	97283	1.0
1456	95910	1.0
1458	81040	1.0
1459	76761	1.0
1462	75305	1.0
1464	96970	1.0
1465	71541	1.0
1467	97469	1.0
1467	96729	1.0
1467	96852	1.0
1471	98087	1.0
1473	81040	1.0
1473	76304	1.0
1483	96575	1.0
1485	94352	1.0
1486	71952	1.0
1488	94452	1.0
1492	72461	1.0
1495	74153	0.0
1495	85030	1.0
1495	94309	1.0
1495	72461	1.0
1495	72177	1.0
1496	97179	0.0
1496	96365	1.0
1496	73520	1.0
1496	97469	1.0
1501	91315	1.0
1502	85690	1.0
1502	72461	1.0
1503	72461	1.0
1509	73235	1.0
1509	97209	1.0
1509	97397	1.0
1509	98167	1.0
1510	98613	0.0
8355	95721	1.0
1519	96729	1.0
1522	95714	0.0
1522	75416	0.0
1522	80627	1.0
1522	74295	1.0
1522	98320	1.0
1522	97483	1.0
1528	95118	0.0
1528	96444	0.0
8393	73021	1.0
8393	74839	1.0
8393	97665	1.0
8393	98437	1.0
8393	98604	1.0
8393	98484	1.0
1536	72461	1.0
1539	96764	1.0
1544	71850	1.0
1551	72461	1.0
8457	71541	1.0
8457	98484	1.0
1554	89738	0.0
1555	93956	1.0
1555	81040	1.0
1555	71577	1.0
1555	97909	1.0
1555	98167	1.0
1555	96972	1.0
1555	97084	1.0
1557	72461	1.0
1557	95430	1.0
1559	73235	1.0
1559	96717	1.0
1559	73041	1.0
1559	96434	1.0
1559	98484	1.0
1559	72461	1.0
1560	97909	1.0
1564	96434	0.0
1564	97909	1.0
1565	98484	1.0
1566	75443	1.0
1566	71952	1.0
1568	96355	1.0
1568	97414	1.0
1569	71541	1.0
1569	72461	1.0
1570	78139	0.0
1570	85030	1.0
1571	72815	1.0
1571	96382	1.0
1571	97846	1.0
1573	75078	1.0
1575	98484	1.0
1585	96197	1.0
1585	95882	0.0
1585	98114	1.0
1587	73235	1.0
1587	75429	1.0
1588	73235	1.0
1591	95625	1.0
1596	94487	1.0
1596	97165	1.0
1600	76187	0.0
1600	93824	1.0
1600	92944	1.0
1603	72461	1.0
1605	72461	1.0
1606	98484	1.0
1606	91026	1.0
1610	96074	1.0
1610	98167	1.0
1610	98484	1.0
1610	97429	1.0
1610	97909	1.0
1610	71541	1.0
1612	97469	1.0
1614	81040	1.0
1614	75608	1.0
1614	92288	1.0
1618	97512	1.0
1618	97483	1.0
1620	85690	1.0
1622	97909	1.0
1625	92093	1.0
1630	97378	0.0
1630	90048	0.0
1631	98484	1.0
1632	96717	1.0
1632	71541	1.0
1632	74191	1.0
1632	74037	1.0
1632	96008	1.0
1633	98115	1.0
1633	72565	1.0
1633	98167	1.0
1635	72461	1.0
1636	96970	1.0
1638	98484	1.0
1638	71742	1.0
1638	71541	1.0
1641	71602	1.0
1641	75443	1.0
1641	71643	1.0
1641	95274	1.0
1644	88448	0.0
1644	75826	1.0
1646	97959	1.0
1646	98472	1.0
1648	72461	1.0
1651	83948	1.0
1651	98484	1.0
1651	81040	1.0
1651	74584	1.0
1651	91552	1.0
1653	93956	1.0
1654	73041	1.0
1654	97400	1.0
1654	98484	1.0
1660	72298	1.0
1661	98285	1.0
1662	96306	1.0
1662	96111	1.0
1663	98029	0.0
1664	93827	1.0
1665	72461	1.0
1667	97414	1.0
1667	89738	0.0
1667	92556	1.0
1667	72461	0.0
1667	80616	1.0
1667	91411	1.0
1667	95710	1.0
1670	96970	1.0
1670	97469	1.0
1670	92093	1.0
1670	96444	1.0
1670	73598	1.0
1678	72591	0.0
1678	74241	1.0
1682	73496	1.0
1682	96865	1.0
1688	72461	1.0
1689	96433	1.0
1689	97480	1.0
1689	72461	1.0
1692	94460	1.0
1696	96444	1.0
1696	93956	1.0
1696	95349	1.0
1696	98484	1.0
1696	98385	1.0
1699	96306	1.0
1700	73496	1.0
1700	85690	1.0
1700	95882	0.0
1702	74799	1.0
1702	72388	1.0
1702	72461	1.0
1704	98114	0.0
1705	98484	1.0
1706	71722	1.0
1707	85690	1.0
1708	72461	0.0
1709	98167	1.0
1710	71822	1.0
1717	73995	0.0
1718	72461	1.0
1718	96972	1.0
1718	71722	1.0
1718	97397	1.0
1718	96444	1.0
1718	97768	1.0
1720	96970	1.0
1720	72461	1.0
1726	77472	1.0
1727	94346	1.0
1727	93917	1.0
1735	90908	1.0
1735	97358	1.0
1735	98285	0.0
1737	76451	1.0
1737	72082	1.0
1737	96970	1.0
1745	72461	0.0
1745	71541	1.0
9003	71938	1.0
9003	96970	1.0
1758	85030	1.0
1760	95090	1.0
1760	74241	1.0
1764	92177	1.0
1765	92292	1.0
1767	94452	1.0
1767	96434	1.0
1770	74237	1.0
1773	75078	1.0
1774	96717	1.0
9059	93371	0.0
9059	97469	1.0
1777	72461	1.0
1779	73239	0.0
